flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00336_20220919121317,12:13:17,2022-09-19,PFA-00364,PSA-00381,PSF-00336,0.000000,0.000000,0.000000,257.671143,111.324188,0.567960,1601.774170

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,157.393814,6999.915527,1
0.010000,191.240067,6999.915527,1
0.020000,208.715561,6999.915527,1
0.030000,218.693024,6999.915527,1
0.040000,223.625061,6999.915527,1
0.050000,225.996490,6999.915527,1
0.060000,227.179535,6999.915527,1
0.070000,227.806442,6999.915527,1
0.080000,228.151917,6999.915527,1
0.090000,228.363632,6999.915527,1
0.100000,228.501312,6999.915527,1
0.110000,228.563187,6999.915527,1
0.120000,228.618271,6999.915527,1
0.130000,228.639359,6999.915527,1
0.140000,228.662247,6999.915527,1
0.150000,228.682632,6999.915527,1
0.160000,228.682999,6999.915527,1
0.170000,228.706604,6999.915527,1
0.180000,228.707672,6999.915527,1
0.190000,228.712677,6999.915527,1
0.200000,228.742004,6999.915527,1
0.210000,228.754517,6999.915527,1
0.220000,228.768112,6999.915527,1
0.230000,228.776688,6999.915527,1
0.240000,228.784561,6999.915527,1
0.250000,228.791351,6999.915527,1
0.260000,228.785995,6999.915527,1
0.270000,228.789566,6999.915527,1
0.280000,228.775970,6999.915527,1
0.290000,228.780624,6999.915527,1
0.300000,228.772766,6941.582520,2
0.310000,228.414413,6883.250000,2
0.320000,228.313919,6824.917480,2
0.330000,227.943771,6766.584961,2
0.340000,227.844711,6708.251953,2
0.350000,227.467773,6649.919434,2
0.360000,227.359055,6591.586914,2
0.370000,226.976044,6533.254395,2
0.380000,226.866241,6474.921875,2
0.390000,226.462845,6416.588867,2
0.400000,226.032257,6358.256348,2
0.410000,225.881699,6299.923828,2
0.420000,225.497955,6241.591309,2
0.430000,225.367783,6183.258301,2
0.440000,224.981186,6124.925781,2
0.450000,224.512344,6066.593262,2
0.460000,224.373932,6008.260742,2
0.470000,223.963745,5949.928223,2
0.480000,223.512405,5891.595215,2
0.490000,223.333237,5833.262695,2
0.500000,222.941635,5774.930176,2
0.510000,222.487091,5716.597656,2
0.520000,222.328659,5658.264648,2
0.530000,221.921326,5599.932129,2
0.540000,221.443893,5541.599609,2
0.550000,220.965393,5483.267090,2
0.560000,220.786575,5424.934570,2
0.570000,220.374939,5366.601562,2
0.580000,219.911453,5308.269043,2
0.590000,219.432953,5249.936523,2
0.600000,225.407486,6999.915527,3
0.610000,226.705673,6999.915527,3
0.620000,227.046844,6999.915527,3
0.630000,227.104782,6999.915527,3
0.640000,227.076538,6999.915527,3
0.650000,227.030045,6999.915527,3
0.660000,226.945999,6999.915527,3
0.670000,226.857666,6999.915527,3
0.680000,226.788635,6999.915527,3
0.690000,226.713181,6999.915527,3
0.700000,226.632004,6999.915527,3
0.710000,226.562256,6999.915527,3
0.720000,226.486450,6999.915527,3
0.730000,226.398819,6999.915527,3
0.740000,226.312286,6999.915527,3
0.750000,226.229675,6999.915527,3
0.760000,226.143478,6999.915527,3
0.770000,226.063721,6999.915527,3
0.780000,225.978607,6999.915527,3
0.790000,225.910660,6999.915527,3
0.800000,225.814819,6999.915527,3
0.810000,225.717896,6999.915527,3
0.820000,225.606674,6999.915527,3
0.830000,225.528000,6999.915527,3
0.839999,225.422501,6999.915527,3
0.849999,225.327011,6999.915527,3
0.859999,225.226166,6999.915527,3
0.869999,225.131042,6999.915527,3
0.879999,225.032333,6999.915527,3
0.889999,224.950439,6999.915527,3
