flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00336_20220919133407,13:34:07,2022-09-19,PFA-00364,PSA-00381,PSF-00336,0.000000,0.000000,0.000000,295.564636,110.527039,0.626048,856.208130

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,181.409241,6999.915527,1
0.010000,230.442886,6999.915527,1
0.020000,251.221420,6999.915527,1
0.030000,260.540497,6999.915527,1
0.040000,264.472961,6999.915527,1
0.050000,266.277557,6999.915527,1
0.060000,267.208466,6999.915527,1
0.070000,267.730957,6999.915527,1
0.080000,268.068542,6999.915527,1
0.090000,268.281708,6999.915527,1
0.100000,268.429413,6999.915527,1
0.110000,268.517029,6999.915527,1
0.120000,268.585693,6999.915527,1
0.130000,268.647552,6999.915527,1
0.140000,268.672943,6999.915527,1
0.150000,268.707642,6999.915527,1
0.160000,268.706207,6999.915527,1
0.170000,268.726593,6999.915527,1
0.180000,268.725861,6999.915527,1
0.190000,268.723022,6999.915527,1
0.200000,268.735168,6999.915527,1
0.210000,268.722290,6999.915527,1
0.220000,268.700470,6999.915527,1
0.230000,268.687256,6999.915527,1
0.240000,268.674744,6999.915527,1
0.250000,268.677948,6999.915527,1
0.260000,268.648254,6999.915527,1
0.270000,268.626099,6999.915527,1
0.280000,268.605713,6999.915527,1
0.290000,268.580322,6999.915527,1
0.300000,268.581757,6941.582520,2
0.310000,268.233063,6883.250000,2
0.320000,268.164398,6824.917480,2
0.330000,267.796753,6766.584961,2
0.340000,267.716644,6708.251953,2
0.350000,267.365814,6649.919434,2
0.360000,267.263885,6591.586914,2
0.370000,266.903748,6533.254395,2
0.380000,266.823639,6474.921875,2
0.390000,266.437775,6416.588867,2
0.400000,266.039734,6358.256348,2
0.410000,265.924561,6299.923828,2
0.420000,265.558716,6241.591309,2
0.430000,265.442841,6183.258301,2
0.440000,265.073059,6124.925781,2
0.450000,264.648926,6066.593262,2
0.460000,264.537689,6008.260742,2
0.470000,264.155731,5949.928223,2
0.480000,263.724792,5891.595215,2
0.490000,263.591766,5833.262695,2
0.500000,263.206238,5774.930176,2
0.510000,262.759552,5716.597656,2
0.520000,262.616516,5658.264648,2
0.530000,262.225281,5599.932129,2
0.540000,261.762848,5541.599609,2
0.550000,261.295441,5483.267090,2
0.560000,261.144165,5424.934570,2
0.570000,260.733246,5366.601562,2
0.580000,260.277618,5308.269043,2
0.590000,259.810577,5249.936523,2
0.600000,265.774017,6999.915527,3
0.610000,266.708496,6999.915527,3
0.620000,266.842255,6999.915527,3
0.630000,266.795746,6999.915527,3
0.640000,266.693817,6999.915527,3
0.650000,266.605865,6999.915527,3
0.660000,266.494629,6999.915527,3
0.670000,266.400208,6999.915527,3
0.680000,266.297211,6999.915527,3
0.690000,266.196381,6999.915527,3
0.700000,266.094452,6999.915527,3
0.710000,265.991455,6999.915527,3
0.720000,265.882019,6999.915527,3
0.730000,265.765442,6999.915527,3
0.740000,265.673523,6999.915527,3
0.750000,265.571960,6999.915527,3
0.760000,265.458221,6999.915527,3
0.770000,265.352356,6999.915527,3
0.780000,265.244720,6999.915527,3
0.790000,265.126709,6999.915527,3
0.800000,265.028717,6999.915527,3
0.810000,264.898193,6999.915527,3
0.820000,264.786255,6999.915527,3
0.830000,264.657135,6999.915527,3
0.839999,264.549500,6999.915527,3
0.849999,264.436493,6999.915527,3
0.859999,264.322388,6999.915527,3
0.869999,264.204742,6999.915527,3
0.879999,264.073853,6999.915527,3
0.889999,263.969421,6999.915527,3
