flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00508_20230726092512,09:25:12,2023-07-26,PFA-00566,PSA-00583,PSF-00508,0.000000,0.000000,0.000000,76.731377,68.340897,0.109349,1922.209229

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,72.142479,6999.712891,1
0.010000,74.294327,6999.712891,1
0.020000,74.800369,6999.712891,1
0.030000,75.086121,6999.712891,1
0.040000,75.218437,6999.712891,1
0.050000,75.315712,6999.712891,1
0.060000,75.346466,6999.712891,1
0.070000,75.377945,6999.712891,1
0.080000,75.382950,6999.712891,1
0.090000,75.394753,6999.712891,1
0.100000,75.400116,6999.712891,1
0.110000,75.386520,6999.712891,1
0.120000,75.387955,6999.712891,1
0.130000,75.386520,6999.712891,1
0.140000,75.381157,6999.712891,1
0.150000,75.363632,6999.712891,1
0.160000,75.358627,6999.712891,1
0.170000,75.361130,6999.712891,1
0.180000,75.343964,6999.712891,1
0.190000,75.341461,6999.712891,1
0.200000,75.325012,6999.712891,1
0.210000,75.324295,6999.712891,1
0.220000,75.323227,6999.712891,1
0.230000,75.310349,6999.712891,1
0.240000,75.307846,6999.712891,1
0.250000,75.282455,6999.712891,1
0.260000,75.265289,6999.712891,1
0.270000,75.267075,6999.712891,1
0.280000,75.245262,6999.712891,1
0.290000,75.237038,6999.712891,1
0.300000,75.234894,6941.392578,2
0.310000,75.215218,6883.072754,2
0.320000,75.190903,6824.752441,2
0.330000,75.181602,6766.432617,2
0.340000,75.188759,6708.112305,2
0.350000,75.151207,6649.791992,2
0.360000,75.150848,6591.472168,2
0.370000,75.132607,6533.151855,2
0.380000,75.123306,6474.832031,2
0.390000,75.108650,6416.511719,2
0.400000,75.103287,6358.191406,2
0.410000,75.076462,6299.871582,2
0.420000,75.063232,6241.551270,2
0.430000,75.051788,6183.231445,2
0.440000,75.034622,6124.911133,2
0.450000,75.014587,6066.590820,2
0.460000,75.001358,6008.270996,2
0.470000,74.982407,5949.950684,2
0.480000,74.954865,5891.630371,2
0.490000,74.936272,5833.310547,2
0.500000,74.913383,5774.990234,2
0.510000,74.903725,5716.670410,2
0.520000,74.869392,5658.350098,2
0.530000,74.864388,5600.029785,2
0.540000,74.844360,5541.709961,2
0.550000,74.821472,5483.389648,2
0.560000,74.806091,5425.069824,2
0.570000,74.791786,5366.749512,2
0.580000,74.786781,5308.429199,2
0.590000,74.751373,5250.109375,2
0.600000,74.899796,6999.712891,3
0.610000,74.919464,6999.712891,3
0.620000,74.952721,6999.712891,3
0.630000,74.953796,6999.712891,3
0.640000,74.952362,6999.712891,3
0.650000,74.939850,6999.712891,3
0.660000,74.942711,6999.712891,3
0.670000,74.936630,6999.712891,3
0.680000,74.933411,6999.712891,3
0.690000,74.922684,6999.712891,3
0.700000,74.923752,6999.712891,3
0.710000,74.908020,6999.712891,3
0.720000,74.899796,6999.712891,3
0.730000,74.901222,6999.712891,3
0.740000,74.880127,6999.712891,3
0.750000,74.887634,6999.712891,3
0.760000,74.862961,6999.712891,3
0.770000,74.872253,6999.712891,3
0.780000,74.870468,6999.712891,3
0.790000,74.864388,6999.712891,3
0.800000,74.859024,6999.712891,3
0.810000,74.841499,6999.712891,3
0.820000,74.831841,6999.712891,3
0.830000,74.818970,6999.712891,3
0.839999,74.807884,6999.712891,3
0.849999,74.792503,6999.712891,3
0.859999,74.786781,6999.712891,3
0.869999,74.789284,6999.712891,3
0.879999,74.781776,6999.712891,3
0.889999,74.758888,6999.712891,3
