flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00508_20230726142020,14:20:20,2023-07-26,PFA-00566,PSA-00583,PSF-00508,0.000000,0.000000,0.000000,132.778961,75.190186,0.433719,997.059875

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,97.579483,6999.712891,1
0.010000,112.058044,6999.712891,1
0.020000,116.614220,6999.712891,1
0.030000,118.576523,6999.712891,1
0.040000,119.433403,6999.712891,1
0.050000,119.871498,6999.712891,1
0.060000,120.128632,6999.712891,1
0.070000,120.278481,6999.712891,1
0.080000,120.398643,6999.712891,1
0.090000,120.512009,6999.712891,1
0.100000,120.581032,6999.712891,1
0.110000,120.635391,6999.712891,1
0.120000,120.665787,6999.712891,1
0.130000,120.695473,6999.712891,1
0.140000,120.715141,6999.712891,1
0.150000,120.724442,6999.712891,1
0.160000,120.726585,6999.712891,1
0.170000,120.735168,6999.712891,1
0.180000,120.734093,6999.712891,1
0.190000,120.734093,6999.712891,1
0.200000,120.731590,6999.712891,1
0.210000,120.709061,6999.712891,1
0.220000,120.695473,6999.712891,1
0.230000,120.664360,6999.712891,1
0.240000,120.655418,6999.712891,1
0.250000,120.621086,6999.712891,1
0.260000,120.579239,6999.712891,1
0.270000,120.541336,6999.712891,1
0.280000,120.470879,6999.712891,1
0.290000,120.413658,6999.712891,1
0.300000,120.355370,6941.392578,2
0.310000,120.227341,6883.072754,2
0.320000,120.149017,6824.752441,2
0.330000,120.004890,6766.432617,2
0.340000,119.924423,6708.112305,2
0.350000,119.800690,6649.791992,2
0.360000,119.718079,6591.472168,2
0.370000,119.571449,6533.151855,2
0.380000,119.409439,6474.832031,2
0.390000,119.318604,6416.511719,2
0.400000,119.195221,6358.191406,2
0.410000,119.092583,6299.871582,2
0.420000,118.960976,6241.551270,2
0.430000,118.869423,6183.231445,2
0.440000,118.714569,6124.911133,2
0.450000,118.569733,6066.590820,2
0.460000,118.468880,6008.270996,2
0.470000,118.300438,5949.950684,2
0.480000,118.142365,5891.630371,2
0.490000,118.025780,5833.310547,2
0.500000,117.877365,5774.990234,2
0.510000,117.704628,5716.670410,2
0.520000,117.581963,5658.350098,2
0.530000,117.400291,5600.029785,2
0.540000,117.217186,5541.709961,2
0.550000,117.023705,5483.389648,2
0.560000,116.835953,5425.069824,2
0.570000,116.710426,5366.749512,2
0.580000,116.516586,5308.429199,2
0.590000,116.308449,5250.109375,2
0.600000,117.453934,6999.712891,3
0.610000,117.578384,6999.712891,3
0.620000,117.514732,6999.712891,3
0.630000,117.389915,6999.712891,3
0.640000,117.245796,6999.712891,3
0.650000,117.115616,6999.712891,3
0.660000,116.980072,6999.712891,3
0.670000,116.846680,6999.712891,3
0.680000,116.713287,6999.712891,3
0.690000,116.561295,6999.712891,3
0.700000,116.432907,6999.712891,3
0.710000,116.288780,6999.712891,3
0.720000,116.145012,6999.712891,3
0.730000,116.004471,6999.712891,3
0.740000,115.862488,6999.712891,3
0.750000,115.720512,6999.712891,3
0.760000,115.593910,6999.712891,3
0.770000,115.435837,6999.712891,3
0.780000,115.296364,6999.712891,3
0.790000,115.144371,6999.712891,3
0.800000,115.003822,6999.712891,3
0.810000,114.854691,6999.712891,3
0.820000,114.688751,6999.712891,3
0.830000,114.532829,6999.712891,3
0.839999,114.388702,6999.712891,3
0.849999,114.242432,6999.712891,3
0.859999,114.081146,6999.712891,3
0.869999,113.929512,6999.712891,3
0.879999,113.777878,6999.712891,3
0.889999,113.617661,6999.712891,3
