flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00508_20230726162509,16:25:09,2023-07-26,PFA-00566,PSA-00583,PSF-00508,0.000000,0.000000,0.000000,202.715363,77.137115,0.619481,701.953430

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,136.901016,6999.712891,1
0.010000,176.396729,6999.712891,1
0.020000,184.601425,6999.712891,1
0.030000,187.238571,6999.712891,1
0.040000,188.497787,6999.712891,1
0.050000,189.334274,6999.712891,1
0.060000,189.971924,6999.712891,1
0.070000,190.493698,6999.712891,1
0.080000,190.947540,6999.712891,1
0.090000,191.324478,6999.712891,1
0.100000,191.629166,6999.712891,1
0.110000,191.865921,6999.712891,1
0.120000,192.080856,6999.712891,1
0.130000,192.287567,6999.712891,1
0.140000,192.437775,6999.712891,1
0.150000,192.590836,6999.712891,1
0.160000,192.714218,6999.712891,1
0.170000,192.819717,6999.712891,1
0.180000,192.926651,6999.712891,1
0.190000,193.019272,6999.712891,1
0.200000,193.104034,6999.712891,1
0.210000,193.176620,6999.712891,1
0.220000,193.261032,6999.712891,1
0.230000,193.354004,6999.712891,1
0.240000,193.433762,6999.712891,1
0.250000,193.507797,6999.712891,1
0.260000,193.601135,6999.712891,1
0.270000,193.678741,6999.712891,1
0.280000,193.754196,6999.712891,1
0.290000,193.838959,6999.712891,1
0.300000,193.919067,6941.392578,2
0.310000,193.856125,6883.072754,2
0.320000,193.897598,6824.752441,2
0.330000,193.814636,6766.432617,2
0.340000,193.863266,6708.112305,2
0.350000,193.796402,6649.791992,2
0.360000,193.829651,6591.472168,2
0.370000,193.725586,6533.151855,2
0.380000,193.618652,6474.832031,2
0.390000,193.642609,6416.511719,2
0.400000,193.548203,6358.191406,2
0.410000,193.563217,6299.871582,2
0.420000,193.455215,6241.551270,2
0.430000,193.450928,6183.231445,2
0.440000,193.323257,6124.911133,2
0.450000,193.193085,6066.590820,2
0.460000,193.177704,6008.270996,2
0.470000,193.046814,5949.950684,2
0.480000,192.876572,5891.630371,2
0.490000,192.844040,5833.310547,2
0.500000,192.692047,5774.990234,2
0.510000,192.502136,5716.670410,2
0.520000,192.456360,5658.350098,2
0.530000,192.282196,5600.029785,2
0.540000,192.076569,5541.709961,2
0.550000,191.873428,5483.389648,2
0.560000,191.658859,5425.069824,2
0.570000,191.574097,5366.749512,2
0.580000,191.398148,5308.429199,2
0.590000,191.167480,5250.109375,2
0.600000,193.637970,6999.712891,3
0.610000,193.950531,6999.712891,3
0.620000,193.918701,6999.712891,3
0.630000,193.830734,6999.712891,3
0.640000,193.732742,6999.712891,3
0.650000,193.620087,6999.712891,3
0.660000,193.505280,6999.712891,3
0.670000,193.366165,6999.712891,3
0.680000,193.249588,6999.712891,3
0.690000,193.097229,6999.712891,3
0.700000,192.968124,6999.712891,3
0.710000,192.821152,6999.712891,3
0.720000,192.661636,6999.712891,3
0.730000,192.469238,6999.712891,3
0.740000,192.294357,6999.712891,3
0.750000,192.103027,6999.712891,3
0.760000,191.924210,6999.712891,3
0.770000,191.736816,6999.712891,3
0.780000,191.537613,6999.712891,3
0.790000,191.322327,6999.712891,3
0.800000,191.097382,6999.712891,3
0.810000,190.857407,6999.712891,3
0.820000,190.622086,6999.712891,3
0.830000,190.396072,6999.712891,3
0.839999,190.168625,6999.712891,3
0.849999,189.930801,6999.712891,3
0.859999,189.672592,6999.712891,3
0.869999,189.390060,6999.712891,3
0.879999,189.098236,6999.712891,3
0.889999,188.793900,6999.712891,3
