flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00508_20230726102238,10:22:38,2023-07-26,PFA-00566,PSA-00583,PSF-00508,0.000000,0.000000,0.000000,122.777191,91.671463,0.253351,1798.474731

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,103.821518,6999.712891,1
0.010000,111.643555,6999.712891,1
0.020000,114.484550,6999.712891,1
0.030000,115.974426,6999.712891,1
0.040000,116.695404,6999.712891,1
0.050000,117.050888,6999.712891,1
0.060000,117.224335,6999.712891,1
0.070000,117.313385,6999.712891,1
0.080000,117.374542,6999.712891,1
0.090000,117.396355,6999.712891,1
0.100000,117.401718,6999.712891,1
0.110000,117.383484,6999.712891,1
0.120000,117.386337,6999.712891,1
0.130000,117.380615,6999.712891,1
0.140000,117.368103,6999.712891,1
0.150000,117.347359,6999.712891,1
0.160000,117.341637,6999.712891,1
0.170000,117.336273,6999.712891,1
0.180000,117.323044,6999.712891,1
0.190000,117.292641,6999.712891,1
0.200000,117.296219,6999.712891,1
0.210000,117.285851,6999.712891,1
0.220000,117.264748,6999.712891,1
0.230000,117.263321,6999.712891,1
0.240000,117.250443,6999.712891,1
0.250000,117.240074,6999.712891,1
0.260000,117.219688,6999.712891,1
0.270000,117.202881,6999.712891,1
0.280000,117.188576,6999.712891,1
0.290000,117.174622,6999.712891,1
0.300000,117.176056,6941.392578,2
0.310000,117.101311,6883.072754,2
0.320000,117.070198,6824.752441,2
0.330000,117.007973,6766.432617,2
0.340000,116.984726,6708.112305,2
0.350000,116.917130,6649.791992,2
0.360000,116.874222,6591.472168,2
0.370000,116.804123,6533.151855,2
0.380000,116.722229,6474.832031,2
0.390000,116.671440,6416.511719,2
0.400000,116.617439,6358.191406,2
0.410000,116.581680,6299.871582,2
0.420000,116.518738,6241.551270,2
0.430000,116.479752,6183.231445,2
0.440000,116.421463,6124.911133,2
0.450000,116.327408,6066.590820,2
0.460000,116.283775,6008.270996,2
0.470000,116.211891,5949.950684,2
0.480000,116.133926,5891.630371,2
0.490000,116.098167,5833.310547,2
0.500000,116.040230,5774.990234,2
0.510000,115.942238,5716.670410,2
0.520000,115.904686,5658.350098,2
0.530000,115.827797,5600.029785,2
0.540000,115.749832,5541.709961,2
0.550000,115.639328,5483.389648,2
0.560000,115.568161,5425.069824,2
0.570000,115.515945,5366.749512,2
0.580000,115.439774,5308.429199,2
0.590000,115.348579,5250.109375,2
0.600000,116.224411,6999.712891,3
0.610000,116.426109,6999.712891,3
0.620000,116.473320,6999.712891,3
0.630000,116.484406,6999.712891,3
0.640000,116.464378,6999.712891,3
0.650000,116.452217,6999.712891,3
0.660000,116.416100,6999.712891,3
0.670000,116.393570,6999.712891,3
0.680000,116.382835,6999.712891,3
0.690000,116.346001,6999.712891,3
0.700000,116.318825,6999.712891,3
0.710000,116.283417,6999.712891,3
0.720000,116.255882,6999.712891,3
0.730000,116.225838,6999.712891,3
0.740000,116.196869,6999.712891,3
0.750000,116.176132,6999.712891,3
0.760000,116.138931,6999.712891,3
0.770000,116.112473,6999.712891,3
0.780000,116.065262,6999.712891,3
0.790000,116.036293,6999.712891,3
0.800000,115.989807,6999.712891,3
0.810000,115.961548,6999.712891,3
0.820000,115.930435,6999.712891,3
0.830000,115.901474,6999.712891,3
0.839999,115.877151,6999.712891,3
0.849999,115.846397,6999.712891,3
0.859999,115.819931,6999.712891,3
0.869999,115.791321,6999.712891,3
0.879999,115.756271,6999.712891,3
0.889999,115.715149,6999.712891,3
