flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00508_20230726145006,14:50:06,2023-07-26,PFA-00566,PSA-00583,PSF-00508,0.000000,0.000000,0.000000,295.303192,182.609802,0.381619,1224.499756

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,229.138977,6999.712891,1
0.010000,265.023346,6999.712891,1
0.020000,274.518738,6999.712891,1
0.030000,277.911530,6999.712891,1
0.040000,279.340973,6999.712891,1
0.050000,280.114532,6999.712891,1
0.060000,280.596252,6999.712891,1
0.070000,280.917755,6999.712891,1
0.080000,281.152710,6999.712891,1
0.090000,281.306519,6999.712891,1
0.100000,281.435974,6999.712891,1
0.110000,281.479950,6999.712891,1
0.120000,281.551483,6999.712891,1
0.130000,281.581879,6999.712891,1
0.140000,281.635895,6999.712891,1
0.150000,281.665192,6999.712891,1
0.160000,281.683075,6999.712891,1
0.170000,281.692383,6999.712891,1
0.180000,281.708832,6999.712891,1
0.190000,281.727783,6999.712891,1
0.200000,281.731018,6999.712891,1
0.210000,281.719208,6999.712891,1
0.220000,281.732452,6999.712891,1
0.230000,281.730652,6999.712891,1
0.240000,281.731018,6999.712891,1
0.250000,281.714203,6999.712891,1
0.260000,281.714905,6999.712891,1
0.270000,281.709564,6999.712891,1
0.280000,281.713837,6999.712891,1
0.290000,281.731018,6999.712891,1
0.300000,281.724213,6941.392578,2
0.310000,281.522858,6883.072754,2
0.320000,281.455627,6824.752441,2
0.330000,281.287903,6766.432617,2
0.340000,281.244995,6708.112305,2
0.350000,281.078705,6649.791992,2
0.360000,281.023621,6591.472168,2
0.370000,280.835144,6533.151855,2
0.380000,280.594818,6474.832031,2
0.390000,280.520081,6416.511719,2
0.400000,280.338776,6358.191406,2
0.410000,280.285492,6299.871582,2
0.420000,280.102722,6241.551270,2
0.430000,280.054810,6183.231445,2
0.440000,279.881714,6124.911133,2
0.450000,279.679657,6066.590820,2
0.460000,279.625641,6008.270996,2
0.470000,279.426453,5949.950684,2
0.480000,279.211151,5891.630371,2
0.490000,279.137482,5833.310547,2
0.500000,278.957245,5774.990234,2
0.510000,278.729095,5716.670410,2
0.520000,278.660431,5658.350098,2
0.530000,278.460144,5600.029785,2
0.540000,278.230560,5541.709961,2
0.550000,277.973419,5483.389648,2
0.560000,277.754913,5425.069824,2
0.570000,277.698395,5366.749512,2
0.580000,277.517426,5308.429199,2
0.590000,277.283539,5250.109375,2
0.600000,280.349121,6999.712891,3
0.610000,281.156647,6999.712891,3
0.620000,281.359070,6999.712891,3
0.630000,281.416290,6999.712891,3
0.640000,281.460999,6999.712891,3
0.650000,281.489624,6999.712891,3
0.660000,281.478180,6999.712891,3
0.670000,281.501770,6999.712891,3
0.680000,281.525360,6999.712891,3
0.690000,281.523224,6999.712891,3
0.700000,281.523224,6999.712891,3
0.710000,281.523590,6999.712891,3
0.720000,281.514282,6999.712891,3
0.730000,281.516785,6999.712891,3
0.740000,281.509644,6999.712891,3
0.750000,281.495697,6999.712891,3
0.760000,281.474579,6999.712891,3
0.770000,281.455627,6999.712891,3
0.780000,281.444916,6999.712891,3
0.790000,281.440979,6999.712891,3
0.800000,281.448486,6999.712891,3
0.810000,281.410583,6999.712891,3
0.820000,281.412018,6999.712891,3
0.830000,281.417725,6999.712891,3
0.839999,281.415588,6999.712891,3
0.849999,281.401276,6999.712891,3
0.859999,281.380524,6999.712891,3
0.869999,281.365143,6999.712891,3
0.879999,281.337250,6999.712891,3
0.889999,281.351196,6999.712891,3
