flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00508_20230726121247,12:12:47,2023-07-26,PFA-00566,PSA-00583,PSF-00508,0.000000,0.000000,0.000000,379.152557,101.298096,0.732830,440.778564

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,222.888351,6999.712891,1
0.010000,320.270782,6999.712891,1
0.020000,342.961548,6999.712891,1
0.030000,349.854462,6999.712891,1
0.040000,352.883942,6999.712891,1
0.050000,354.644165,6999.712891,1
0.060000,355.841156,6999.712891,1
0.070000,356.678711,6999.712891,1
0.080000,357.307800,6999.712891,1
0.090000,357.792023,6999.712891,1
0.100000,358.199707,6999.712891,1
0.110000,358.473297,6999.712891,1
0.120000,358.693970,6999.712891,1
0.130000,358.882080,6999.712891,1
0.140000,359.002228,6999.712891,1
0.150000,359.118103,6999.712891,1
0.160000,359.209656,6999.712891,1
0.170000,359.299072,6999.712891,1
0.180000,359.355927,6999.712891,1
0.190000,359.409210,6999.712891,1
0.200000,359.491821,6999.712891,1
0.210000,359.552979,6999.712891,1
0.220000,359.601257,6999.712891,1
0.230000,359.659180,6999.712891,1
0.240000,359.725342,6999.712891,1
0.250000,359.791870,6999.712891,1
0.260000,359.842285,6999.712891,1
0.270000,359.877716,6999.712891,1
0.280000,359.918121,6999.712891,1
0.290000,359.976776,6999.712891,1
0.300000,360.050812,6941.392578,2
0.310000,359.779358,6883.072754,2
0.320000,359.753265,6824.752441,2
0.330000,359.500397,6766.432617,2
0.340000,359.513641,6708.112305,2
0.350000,359.259735,6649.791992,2
0.360000,359.251862,6591.472168,2
0.370000,358.973969,6533.151855,2
0.380000,358.632812,6474.832031,2
0.390000,358.635651,6416.511719,2
0.400000,358.406769,6358.191406,2
0.410000,358.380676,6299.871582,2
0.420000,358.104218,6241.551270,2
0.430000,358.083130,6183.231445,2
0.440000,357.801331,6124.911133,2
0.450000,357.443695,6066.590820,2
0.460000,357.437256,6008.270996,2
0.470000,357.142578,5949.950684,2
0.480000,356.773865,5891.630371,2
0.490000,356.750610,5833.310547,2
0.500000,356.462372,5774.990234,2
0.510000,356.086487,5716.670410,2
0.520000,356.045715,5658.350098,2
0.530000,355.712769,5600.029785,2
0.540000,355.354065,5541.709961,2
0.550000,354.963531,5483.389648,2
0.560000,354.591614,5425.069824,2
0.570000,354.559418,5366.749512,2
0.580000,354.228271,5308.429199,2
0.590000,353.851318,5250.109375,2
0.600000,360.091217,6999.712891,3
0.610000,361.212738,6999.712891,3
0.620000,361.405853,6999.712891,3
0.630000,361.424805,6999.712891,3
0.640000,361.438751,6999.712891,3
0.650000,361.440887,6999.712891,3
0.660000,361.451996,6999.712891,3
0.670000,361.440186,6999.712891,3
0.680000,361.419434,6999.712891,3
0.690000,361.416229,6999.712891,3
0.700000,361.418732,6999.712891,3
0.710000,361.383331,6999.712891,3
0.720000,361.359344,6999.712891,3
0.730000,361.346832,6999.712891,3
0.740000,361.347565,6999.712891,3
0.750000,361.326111,6999.712891,3
0.760000,361.311432,6999.712891,3
0.770000,361.310730,6999.712891,3
0.780000,361.307495,6999.712891,3
0.790000,361.292114,6999.712891,3
0.800000,361.299988,6999.712891,3
0.810000,361.255280,6999.712891,3
0.820000,361.236694,6999.712891,3
0.830000,361.223450,6999.712891,3
0.839999,361.203796,6999.712891,3
0.849999,361.196991,6999.712891,3
0.859999,361.183044,6999.712891,3
0.869999,361.155853,6999.712891,3
0.879999,361.143707,6999.712891,3
0.889999,361.111176,6999.712891,3
