flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00508_20230726181807,18:18:07,2023-07-26,PFA-00566,PSA-00583,PSF-00508,0.000000,0.000000,0.000000,352.796112,97.995399,0.722232,303.532898

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,209.178329,6999.712891,1
0.010000,300.821533,6999.712891,1
0.020000,320.388428,6999.712891,1
0.030000,326.362976,6999.712891,1
0.040000,329.163208,6999.712891,1
0.050000,330.916992,6999.712891,1
0.060000,332.134003,6999.712891,1
0.070000,333.040955,6999.712891,1
0.080000,333.746552,6999.712891,1
0.090000,334.292664,6999.712891,1
0.100000,334.718231,6999.712891,1
0.110000,335.047241,6999.712891,1
0.120000,335.324402,6999.712891,1
0.130000,335.568665,6999.712891,1
0.140000,335.777527,6999.712891,1
0.150000,335.982788,6999.712891,1
0.160000,336.156250,6999.712891,1
0.170000,336.294281,6999.712891,1
0.180000,336.441284,6999.712891,1
0.190000,336.597931,6999.712891,1
0.200000,336.742767,6999.712891,1
0.210000,336.854706,6999.712891,1
0.220000,336.987366,6999.712891,1
0.230000,337.076782,6999.712891,1
0.240000,337.198029,6999.712891,1
0.250000,337.295288,6999.712891,1
0.260000,337.409363,6999.712891,1
0.270000,337.531677,6999.712891,1
0.280000,337.621796,6999.712891,1
0.290000,337.746613,6999.712891,1
0.300000,337.886108,6941.392578,2
0.310000,337.686523,6883.072754,2
0.320000,337.749115,6824.752441,2
0.330000,337.571381,6766.432617,2
0.340000,337.645416,6708.112305,2
0.350000,337.461243,6649.791992,2
0.360000,337.521667,6591.472168,2
0.370000,337.288513,6533.151855,2
0.380000,337.025299,6474.832031,2
0.390000,337.063538,6416.511719,2
0.400000,336.837524,6358.191406,2
0.410000,336.863281,6299.871582,2
0.420000,336.666229,6241.551270,2
0.430000,336.691620,6183.231445,2
0.440000,336.457367,6124.911133,2
0.450000,336.198456,6066.590820,2
0.460000,336.202026,6008.270996,2
0.470000,335.953125,5949.950684,2
0.480000,335.619812,5891.630371,2
0.490000,335.622314,5833.310547,2
0.500000,335.373749,5774.990234,2
0.510000,335.028656,5716.670410,2
0.520000,335.012207,5658.350098,2
0.530000,334.774384,5600.029785,2
0.540000,334.448578,5541.709961,2
0.550000,334.120636,5483.389648,2
0.560000,333.794830,5425.069824,2
0.570000,333.760864,5366.749512,2
0.580000,333.500519,5308.429199,2
0.590000,333.160034,5250.109375,2
0.600000,338.973999,6999.712891,3
0.610000,340.069061,6999.712891,3
0.620000,340.219971,6999.712891,3
0.630000,340.213531,6999.712891,3
0.640000,340.197083,6999.712891,3
0.650000,340.174194,6999.712891,3
0.660000,340.177429,6999.712891,3
0.670000,340.164551,6999.712891,3
0.680000,340.154175,6999.712891,3
0.690000,340.148804,6999.712891,3
0.700000,340.150940,6999.712891,3
0.710000,340.144501,6999.712891,3
0.720000,340.114471,6999.712891,3
0.730000,340.112671,6999.712891,3
0.740000,340.082642,6999.712891,3
0.750000,340.054047,6999.712891,3
0.760000,340.023285,6999.712891,3
0.770000,339.989655,6999.712891,3
0.780000,339.951050,6999.712891,3
0.790000,339.922424,6999.712891,3
0.800000,339.900970,6999.712891,3
0.810000,339.841614,6999.712891,3
0.820000,339.800842,6999.712891,3
0.830000,339.752563,6999.712891,3
0.839999,339.686737,6999.712891,3
0.849999,339.648499,6999.712891,3
0.859999,339.615234,6999.712891,3
0.869999,339.545837,6999.712891,3
0.879999,339.466797,6999.712891,3
0.889999,339.431763,6999.712891,3
