flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00508_20230726164317,16:43:17,2023-07-26,PFA-00566,PSA-00583,PSF-00508,0.000000,0.000000,0.000000,156.642090,128.371597,0.180478,1939.186279

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,138.002151,6999.712891,1
0.010000,147.853012,6999.712891,1
0.020000,149.856445,6999.712891,1
0.030000,150.182602,6999.712891,1
0.040000,150.153641,6999.712891,1
0.050000,150.055283,6999.712891,1
0.060000,149.952286,6999.712891,1
0.070000,149.865387,6999.712891,1
0.080000,149.775620,6999.712891,1
0.090000,149.673706,6999.712891,1
0.100000,149.566772,6999.712891,1
0.110000,149.464844,6999.712891,1
0.120000,149.344681,6999.712891,1
0.130000,149.244186,6999.712891,1
0.140000,149.155136,6999.712891,1
0.150000,149.063232,6999.712891,1
0.160000,148.984909,6999.712891,1
0.170000,148.874039,6999.712891,1
0.180000,148.784988,6999.712891,1
0.190000,148.701660,6999.712891,1
0.200000,148.610474,6999.712891,1
0.210000,148.503540,6999.712891,1
0.220000,148.416641,6999.712891,1
0.230000,148.314362,6999.712891,1
0.240000,148.251770,6999.712891,1
0.250000,148.171661,6999.712891,1
0.260000,148.085831,6999.712891,1
0.270000,148.017883,6999.712891,1
0.280000,147.940994,6999.712891,1
0.290000,147.865540,6999.712891,1
0.300000,147.804382,6941.392578,2
0.310000,147.681000,6883.072754,2
0.320000,147.593018,6824.752441,2
0.330000,147.471436,6766.432617,2
0.340000,147.395248,6708.112305,2
0.350000,147.283676,6649.791992,2
0.360000,147.195343,6591.472168,2
0.370000,147.045135,6533.151855,2
0.380000,146.913177,6474.832031,2
0.390000,146.850586,6416.511719,2
0.400000,146.751877,6358.191406,2
0.410000,146.685715,6299.871582,2
0.420000,146.586304,6241.551270,2
0.430000,146.507614,6183.231445,2
0.440000,146.397827,6124.911133,2
0.450000,146.295898,6066.590820,2
0.460000,146.223312,6008.270996,2
0.470000,146.111008,5949.950684,2
0.480000,145.999435,5891.630371,2
0.490000,145.925400,5833.310547,2
0.500000,145.813828,5774.990234,2
0.510000,145.690445,5716.670410,2
0.520000,145.618195,5658.350098,2
0.530000,145.522003,5600.029785,2
0.540000,145.400055,5541.709961,2
0.550000,145.284897,5483.389648,2
0.560000,145.145767,5425.069824,2
0.570000,145.079971,5366.749512,2
0.580000,144.974472,5308.429199,2
0.590000,144.859665,5250.109375,2
0.600000,145.673630,6999.712891,3
0.610000,145.805237,6999.712891,3
0.620000,145.775909,6999.712891,3
0.630000,145.732635,6999.712891,3
0.640000,145.670410,6999.712891,3
0.650000,145.630005,6999.712891,3
0.660000,145.567062,6999.712891,3
0.670000,145.527008,6999.712891,3
0.680000,145.455124,6999.712891,3
0.690000,145.418289,6999.712891,3
0.700000,145.380020,6999.712891,3
0.710000,145.318863,6999.712891,3
0.720000,145.270950,6999.712891,3
0.730000,145.224091,6999.712891,3
0.740000,145.167236,6999.712891,3
0.750000,145.131821,6999.712891,3
0.760000,145.083542,6999.712891,3
0.770000,145.023819,6999.712891,3
0.780000,144.989853,6999.712891,3
0.790000,144.957657,6999.712891,3
0.800000,144.906158,6999.712891,3
0.810000,144.872910,6999.712891,3
0.820000,144.822479,6999.712891,3
0.830000,144.776337,6999.712891,3
0.839999,144.750946,6999.712891,3
0.849999,144.708389,6999.712891,3
0.859999,144.664764,6999.712891,3
0.869999,144.623642,6999.712891,3
0.879999,144.582504,6999.712891,3
0.889999,144.530655,6999.712891,3
