flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00508_20230726103046,10:30:46,2023-07-26,PFA-00566,PSA-00583,PSF-00508,0.000000,0.000000,0.000000,321.874115,102.688553,0.680967,534.416260

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,220.696808,6999.712891,1
0.010000,290.632721,6999.712891,1
0.020000,302.704468,6999.712891,1
0.030000,306.275360,6999.712891,1
0.040000,307.723053,6999.712891,1
0.050000,308.498383,6999.712891,1
0.060000,308.970459,6999.712891,1
0.070000,309.281219,6999.712891,1
0.080000,309.528717,6999.712891,1
0.090000,309.744354,6999.712891,1
0.100000,309.884552,6999.712891,1
0.110000,309.997559,6999.712891,1
0.120000,310.104858,6999.712891,1
0.130000,310.184601,6999.712891,1
0.140000,310.231079,6999.712891,1
0.150000,310.274353,6999.712891,1
0.160000,310.317291,6999.712891,1
0.170000,310.345184,6999.712891,1
0.180000,310.374512,6999.712891,1
0.190000,310.392731,6999.712891,1
0.200000,310.400238,6999.712891,1
0.210000,310.394531,6999.712891,1
0.220000,310.402039,6999.712891,1
0.230000,310.393463,6999.712891,1
0.240000,310.392395,6999.712891,1
0.250000,310.396301,6999.712891,1
0.260000,310.386658,6999.712891,1
0.270000,310.361267,6999.712891,1
0.280000,310.373077,6999.712891,1
0.290000,310.352325,6999.712891,1
0.300000,310.363403,6941.392578,2
0.310000,310.213196,6883.072754,2
0.320000,310.194977,6824.752441,2
0.330000,310.065521,6766.432617,2
0.340000,310.016144,6708.112305,2
0.350000,309.892426,6649.791992,2
0.360000,309.859863,6591.472168,2
0.370000,309.686768,6533.151855,2
0.380000,309.517975,6474.832031,2
0.390000,309.464691,6416.511719,2
0.400000,309.313049,6358.191406,2
0.410000,309.287323,6299.871582,2
0.420000,309.119232,6241.551270,2
0.430000,309.091339,6183.231445,2
0.440000,308.936462,6124.911133,2
0.450000,308.732635,6066.590820,2
0.460000,308.715820,6008.270996,2
0.470000,308.543457,5949.950684,2
0.480000,308.333527,5891.630371,2
0.490000,308.305267,5833.310547,2
0.500000,308.145050,5774.990234,2
0.510000,307.935486,5716.670410,2
0.520000,307.917236,5658.350098,2
0.530000,307.719818,5600.029785,2
0.540000,307.509552,5541.709961,2
0.550000,307.286743,5483.389648,2
0.560000,307.075378,5425.069824,2
0.570000,307.046783,5366.749512,2
0.580000,306.854370,5308.429199,2
0.590000,306.631195,5250.109375,2
0.600000,309.793701,6999.712891,3
0.610000,310.230377,6999.712891,3
0.620000,310.318695,6999.712891,3
0.630000,310.275787,6999.712891,3
0.640000,310.248260,6999.712891,3
0.650000,310.215363,6999.712891,3
0.660000,310.187103,6999.712891,3
0.670000,310.164581,6999.712891,3
0.680000,310.148132,6999.712891,3
0.690000,310.134186,6999.712891,3
0.700000,310.108795,6999.712891,3
0.710000,310.076233,6999.712891,3
0.720000,310.057983,6999.712891,3
0.730000,310.037964,6999.712891,3
0.740000,310.027252,6999.712891,3
0.750000,310.011139,6999.712891,3
0.760000,309.994354,6999.712891,3
0.770000,309.974670,6999.712891,3
0.780000,309.955719,6999.712891,3
0.790000,309.950714,6999.712891,3
0.800000,309.916382,6999.712891,3
0.810000,309.912811,6999.712891,3
0.820000,309.901001,6999.712891,3
0.830000,309.872742,6999.712891,3
0.839999,309.862732,6999.712891,3
0.849999,309.861298,6999.712891,3
0.859999,309.852722,6999.712891,3
0.869999,309.832336,6999.712891,3
0.879999,309.795135,6999.712891,3
0.889999,309.780823,6999.712891,3
