flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00508_20230726122942,12:29:42,2023-07-26,PFA-00566,PSA-00583,PSF-00508,0.000000,0.000000,0.000000,120.236168,81.960083,0.318341,2001.032227

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,94.318268,6999.712891,1
0.010000,102.686401,6999.712891,1
0.020000,105.954765,6999.712891,1
0.030000,107.798698,6999.712891,1
0.040000,108.764648,6999.712891,1
0.050000,109.267471,6999.712891,1
0.060000,109.526756,6999.712891,1
0.070000,109.658722,6999.712891,1
0.080000,109.720947,6999.712891,1
0.090000,109.745621,6999.712891,1
0.100000,109.744194,6999.712891,1
0.110000,109.747406,6999.712891,1
0.120000,109.726311,6999.712891,1
0.130000,109.708786,6999.712891,1
0.140000,109.690544,6999.712891,1
0.150000,109.662651,6999.712891,1
0.160000,109.635117,6999.712891,1
0.170000,109.615799,6999.712891,1
0.180000,109.601852,6999.712891,1
0.190000,109.554291,6999.712891,1
0.200000,109.533905,6999.712891,1
0.210000,109.494926,6999.712891,1
0.220000,109.467026,6999.712891,1
0.230000,109.422684,6999.712891,1
0.240000,109.372261,6999.712891,1
0.250000,109.354378,6999.712891,1
0.260000,109.302162,6999.712891,1
0.270000,109.250664,6999.712891,1
0.280000,109.218475,6999.712891,1
0.290000,109.180573,6999.712891,1
0.300000,109.138016,6941.392578,2
0.310000,109.008194,6883.072754,2
0.320000,108.940598,6824.752441,2
0.330000,108.821152,6766.432617,2
0.340000,108.716728,6708.112305,2
0.350000,108.599785,6649.791992,2
0.360000,108.524681,6591.472168,2
0.370000,108.377335,6533.151855,2
0.380000,108.224632,6474.832031,2
0.390000,108.128784,6416.511719,2
0.400000,107.996460,6358.191406,2
0.410000,107.899902,6299.871582,2
0.420000,107.767578,6241.551270,2
0.430000,107.688187,6183.231445,2
0.440000,107.558372,6124.911133,2
0.450000,107.396004,6066.590820,2
0.460000,107.301949,6008.270996,2
0.470000,107.156754,5949.950684,2
0.480000,107.024429,5891.630371,2
0.490000,106.927155,5833.310547,2
0.500000,106.800201,5774.990234,2
0.510000,106.631042,5716.670410,2
0.520000,106.540916,5658.350098,2
0.530000,106.417175,5600.029785,2
0.540000,106.256248,5541.709961,2
0.550000,106.093529,5483.389648,2
0.560000,105.940819,5425.069824,2
0.570000,105.847122,5366.749512,2
0.580000,105.715157,5308.429199,2
0.590000,105.552437,5250.109375,2
0.600000,106.768372,6999.712891,3
0.610000,107.088806,6999.712891,3
0.620000,107.142807,6999.712891,3
0.630000,107.132431,6999.712891,3
0.640000,107.063766,6999.712891,3
0.650000,107.005478,6999.712891,3
0.660000,106.956482,6999.712891,3
0.670000,106.883171,6999.712891,3
0.680000,106.818077,6999.712891,3
0.690000,106.731537,6999.712891,3
0.700000,106.686111,6999.712891,3
0.710000,106.612801,6999.712891,3
0.720000,106.541275,6999.712891,3
0.730000,106.475471,6999.712891,3
0.740000,106.412170,6999.712891,3
0.750000,106.354233,6999.712891,3
0.760000,106.285217,6999.712891,3
0.770000,106.202248,6999.712891,3
0.780000,106.131790,6999.712891,3
0.790000,106.068130,6999.712891,3
0.800000,106.006981,6999.712891,3
0.810000,105.933670,6999.712891,3
0.820000,105.876091,6999.712891,3
0.830000,105.810638,6999.712891,3
0.839999,105.742332,6999.712891,3
0.849999,105.691193,6999.712891,3
0.859999,105.631111,6999.712891,3
0.869999,105.563164,6999.712891,3
0.879999,105.500938,6999.712891,3
0.889999,105.439423,6999.712891,3
