flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00508_20230726093444,09:34:44,2023-07-26,PFA-00566,PSA-00583,PSF-00508,0.000000,0.000000,0.000000,102.716721,84.070084,0.181535,1828.123413

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,91.679337,6999.712891,1
0.010000,96.428635,6999.712891,1
0.020000,98.118423,6999.712891,1
0.030000,99.063995,6999.712891,1
0.040000,99.551437,6999.712891,1
0.050000,99.816444,6999.712891,1
0.060000,99.950554,6999.712891,1
0.070000,100.012062,6999.712891,1
0.080000,100.055695,6999.712891,1
0.090000,100.092888,6999.712891,1
0.100000,100.090744,6999.712891,1
0.110000,100.077148,6999.712891,1
0.120000,100.079300,6999.712891,1
0.130000,100.069283,6999.712891,1
0.140000,100.068924,6999.712891,1
0.150000,100.049255,6999.712891,1
0.160000,100.047829,6999.712891,1
0.170000,100.034950,6999.712891,1
0.180000,100.019218,6999.712891,1
0.190000,100.001694,6999.712891,1
0.200000,100.003120,6999.712891,1
0.210000,99.973442,6999.712891,1
0.220000,99.978806,6999.712891,1
0.230000,99.960564,6999.712891,1
0.240000,99.949837,6999.712891,1
0.250000,99.940536,6999.712891,1
0.260000,99.936966,6999.712891,1
0.270000,99.927307,6999.712891,1
0.280000,99.918365,6999.712891,1
0.290000,99.909782,6999.712891,1
0.300000,99.899055,6941.392578,2
0.310000,99.856140,6883.072754,2
0.320000,99.859001,6824.752441,2
0.330000,99.821808,6766.432617,2
0.340000,99.805000,6708.112305,2
0.350000,99.761009,6649.791992,2
0.360000,99.742767,6591.472168,2
0.370000,99.702362,6533.151855,2
0.380000,99.666237,6474.832031,2
0.390000,99.640488,6416.511719,2
0.400000,99.609734,6358.191406,2
0.410000,99.573967,6299.871582,2
0.420000,99.543571,6241.551270,2
0.430000,99.526764,6183.231445,2
0.440000,99.508881,6124.911133,2
0.450000,99.458099,6066.590820,2
0.460000,99.449875,6008.270996,2
0.470000,99.413750,5949.950684,2
0.480000,99.365471,5891.630371,2
0.490000,99.350449,5833.310547,2
0.500000,99.303963,5774.990234,2
0.510000,99.269272,5716.670410,2
0.520000,99.253174,5658.350098,2
0.530000,99.208473,5600.029785,2
0.540000,99.177361,5541.709961,2
0.550000,99.118355,5483.389648,2
0.560000,99.093315,5425.069824,2
0.570000,99.052551,5366.749512,2
0.580000,99.028587,5308.429199,2
0.590000,98.983170,5250.109375,2
0.600000,99.459526,6999.712891,3
0.610000,99.596497,6999.712891,3
0.620000,99.636551,6999.712891,3
0.630000,99.658012,6999.712891,3
0.640000,99.650505,6999.712891,3
0.650000,99.647644,6999.712891,3
0.660000,99.649071,6999.712891,3
0.670000,99.642990,6999.712891,3
0.680000,99.627258,6999.712891,3
0.690000,99.632980,6999.712891,3
0.700000,99.615814,6999.712891,3
0.710000,99.600433,6999.712891,3
0.720000,99.594711,6999.712891,3
0.730000,99.581841,6999.712891,3
0.740000,99.590775,6999.712891,3
0.750000,99.572182,6999.712891,3
0.760000,99.583267,6999.712891,3
0.770000,99.567177,6999.712891,3
0.780000,99.571823,6999.712891,3
0.790000,99.563240,6999.712891,3
0.800000,99.561813,6999.712891,3
0.810000,99.538567,6999.712891,3
0.820000,99.544998,6999.712891,3
0.830000,99.544289,6999.712891,3
0.839999,99.531410,6999.712891,3
0.849999,99.522827,6999.712891,3
0.859999,99.525330,6999.712891,3
0.869999,99.523186,6999.712891,3
0.879999,99.504593,6999.712891,3
0.889999,99.501015,6999.712891,3
