flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00508_20230726164106,16:41:06,2023-07-26,PFA-00566,PSA-00583,PSF-00508,0.000000,0.000000,0.000000,275.877014,96.042755,0.651864,166.067017

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,186.853760,6999.712891,1
0.010000,244.299530,6999.712891,1
0.020000,254.646423,6999.712891,1
0.030000,258.099304,6999.712891,1
0.040000,259.840240,6999.712891,1
0.050000,260.975006,6999.712891,1
0.060000,261.803619,6999.712891,1
0.070000,262.447723,6999.712891,1
0.080000,262.938751,6999.712891,1
0.090000,263.378632,6999.712891,1
0.100000,263.689026,6999.712891,1
0.110000,263.934723,6999.712891,1
0.120000,264.141083,6999.712891,1
0.130000,264.310242,6999.712891,1
0.140000,264.447937,6999.712891,1
0.150000,264.578827,6999.712891,1
0.160000,264.692535,6999.712891,1
0.170000,264.786255,6999.712891,1
0.180000,264.896027,6999.712891,1
0.190000,264.994385,6999.712891,1
0.200000,265.117767,6999.712891,1
0.210000,265.208588,6999.712891,1
0.220000,265.314819,6999.712891,1
0.230000,265.406372,6999.712891,1
0.240000,265.497192,6999.712891,1
0.250000,265.580902,6999.712891,1
0.260000,265.677460,6999.712891,1
0.270000,265.765442,6999.712891,1
0.280000,265.860565,6999.712891,1
0.290000,265.977142,6999.712891,1
0.300000,266.105896,6941.392578,2
0.310000,265.978577,6883.072754,2
0.320000,266.075134,6824.752441,2
0.330000,265.926727,6766.432617,2
0.340000,266.018616,6708.112305,2
0.350000,265.893097,6649.791992,2
0.360000,265.956757,6591.472168,2
0.370000,265.795837,6533.151855,2
0.380000,265.596985,6474.832031,2
0.390000,265.633118,6416.511719,2
0.400000,265.499725,6358.191406,2
0.410000,265.524750,6299.871582,2
0.420000,265.416748,6241.551270,2
0.430000,265.492188,6183.231445,2
0.440000,265.328766,6124.911133,2
0.450000,265.166412,6066.590820,2
0.460000,265.211121,6008.270996,2
0.470000,265.031586,5949.950684,2
0.480000,264.850983,5891.630371,2
0.490000,264.903534,5833.310547,2
0.500000,264.723297,5774.990234,2
0.510000,264.464722,5716.670410,2
0.520000,264.432922,5658.350098,2
0.530000,264.190796,5600.029785,2
0.540000,263.934021,5541.709961,2
0.550000,263.679749,5483.389648,2
0.560000,263.422974,5425.069824,2
0.570000,263.435486,5366.749512,2
0.580000,263.223419,5308.429199,2
0.590000,262.965210,5250.109375,2
0.600000,267.583954,6999.712891,3
0.610000,268.225189,6999.712891,3
0.620000,268.298859,6999.712891,3
0.630000,268.259521,6999.712891,3
0.640000,268.245575,6999.712891,3
0.650000,268.206238,6999.712891,3
0.660000,268.193726,6999.712891,3
0.670000,268.166901,6999.712891,3
0.680000,268.120056,6999.712891,3
0.690000,268.081055,6999.712891,3
0.700000,268.043884,6999.712891,3
0.710000,267.988434,6999.712891,3
0.720000,267.922638,6999.712891,3
0.730000,267.869720,6999.712891,3
0.740000,267.807495,6999.712891,3
0.750000,267.741333,6999.712891,3
0.760000,267.692322,6999.712891,3
0.770000,267.680511,6999.712891,3
0.780000,267.659058,6999.712891,3
0.790000,267.602905,6999.712891,3
0.800000,267.547485,6999.712891,3
0.810000,267.456665,6999.712891,3
0.820000,267.360443,6999.712891,3
0.830000,267.274261,6999.712891,3
0.839999,267.176636,6999.712891,3
0.849999,267.062531,6999.712891,3
0.859999,266.945587,6999.712891,3
0.869999,266.792908,6999.712891,3
0.879999,266.645538,6999.712891,3
0.889999,266.505005,6999.712891,3
