flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00508_20230726123054,12:30:54,2023-07-26,PFA-00566,PSA-00583,PSF-00508,0.000000,0.000000,0.000000,77.884743,62.995792,0.191166,1788.188477

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,68.048714,6999.712891,1
0.010000,71.555969,6999.712891,1
0.020000,72.569489,6999.712891,1
0.030000,73.121307,6999.712891,1
0.040000,73.407410,6999.712891,1
0.050000,73.547958,6999.712891,1
0.060000,73.612686,6999.712891,1
0.070000,73.639870,6999.712891,1
0.080000,73.650238,6999.712891,1
0.090000,73.657036,6999.712891,1
0.100000,73.654175,6999.712891,1
0.110000,73.629143,6999.712891,1
0.120000,73.618408,6999.712891,1
0.130000,73.604820,6999.712891,1
0.140000,73.601601,6999.712891,1
0.150000,73.568703,6999.712891,1
0.160000,73.560120,6999.712891,1
0.170000,73.531868,6999.712891,1
0.180000,73.516846,6999.712891,1
0.190000,73.506477,6999.712891,1
0.200000,73.473930,6999.712891,1
0.210000,73.460701,6999.712891,1
0.220000,73.422791,6999.712891,1
0.230000,73.396324,6999.712891,1
0.240000,73.377014,6999.712891,1
0.250000,73.360565,6999.712891,1
0.260000,73.324081,6999.712891,1
0.270000,73.305489,6999.712891,1
0.280000,73.270081,6999.712891,1
0.290000,73.253273,6999.712891,1
0.300000,73.226456,6941.392578,2
0.310000,73.175308,6883.072754,2
0.320000,73.138115,6824.752441,2
0.330000,73.098061,6766.432617,2
0.340000,73.055862,6708.112305,2
0.350000,73.004723,6649.791992,2
0.360000,72.963951,6591.472168,2
0.370000,72.917816,6533.151855,2
0.380000,72.852371,6474.832031,2
0.390000,72.799446,6416.511719,2
0.400000,72.763680,6358.191406,2
0.410000,72.696449,6299.871582,2
0.420000,72.649239,6241.551270,2
0.430000,72.604179,6183.231445,2
0.440000,72.554466,6124.911133,2
0.450000,72.486519,6066.590820,2
0.460000,72.447182,6008.270996,2
0.470000,72.390320,5949.950684,2
0.480000,72.315575,5891.630371,2
0.490000,72.283745,5833.310547,2
0.500000,72.240829,5774.990234,2
0.510000,72.166443,5716.670410,2
0.520000,72.130676,5658.350098,2
0.530000,72.068810,5600.029785,2
0.540000,72.010162,5541.709961,2
0.550000,71.945068,5483.389648,2
0.560000,71.889641,5425.069824,2
0.570000,71.855667,5366.749512,2
0.580000,71.804520,5308.429199,2
0.590000,71.735855,5250.109375,2
0.600000,72.079536,6999.712891,3
0.610000,72.143913,6999.712891,3
0.620000,72.153564,6999.712891,3
0.630000,72.125671,6999.712891,3
0.640000,72.091698,6999.712891,3
0.650000,72.062370,6999.712891,3
0.660000,72.035553,6999.712891,3
0.670000,72.000862,6999.712891,3
0.680000,71.964737,6999.712891,3
0.690000,71.926117,6999.712891,3
0.700000,71.893929,6999.712891,3
0.710000,71.867821,6999.712891,3
0.720000,71.825264,6999.712891,3
0.730000,71.800591,6999.712891,3
0.740000,71.752312,6999.712891,3
0.750000,71.723701,6999.712891,3
0.760000,71.710823,6999.712891,3
0.770000,71.668266,6999.712891,3
0.780000,71.642876,6999.712891,3
0.790000,71.600677,6999.712891,3
0.800000,71.581009,6999.712891,3
0.810000,71.547028,6999.712891,3
0.820000,71.514847,6999.712891,3
0.830000,71.480515,6999.712891,3
0.839999,71.444031,6999.712891,3
0.849999,71.412918,6999.712891,3
0.859999,71.391106,6999.712891,3
0.869999,71.360352,6999.712891,3
0.879999,71.327446,6999.712891,3
0.889999,71.298126,6999.712891,3
