flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00508_20230726165005,16:50:05,2023-07-26,PFA-00566,PSA-00583,PSF-00508,0.000000,0.000000,0.000000,260.184906,185.401443,0.287424,1835.804810

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,210.798019,6999.712891,1
0.010000,231.199615,6999.712891,1
0.020000,234.371429,6999.712891,1
0.030000,234.794495,6999.712891,1
0.040000,234.644653,6999.712891,1
0.050000,234.372849,6999.712891,1
0.060000,234.053131,6999.712891,1
0.070000,233.727692,6999.712891,1
0.080000,233.416916,6999.712891,1
0.090000,233.091476,6999.712891,1
0.100000,232.772827,6999.712891,1
0.110000,232.448105,6999.712891,1
0.120000,232.121582,6999.712891,1
0.130000,231.754303,6999.712891,1
0.140000,231.433151,6999.712891,1
0.150000,231.111282,6999.712891,1
0.160000,230.786560,6999.712891,1
0.170000,230.469345,6999.712891,1
0.180000,230.132462,6999.712891,1
0.190000,229.805237,6999.712891,1
0.200000,229.492661,6999.712891,1
0.210000,229.167587,6999.712891,1
0.220000,228.836060,6999.712891,1
0.230000,228.505615,6999.712891,1
0.240000,228.192322,6999.712891,1
0.250000,227.848297,6999.712891,1
0.260000,227.519989,6999.712891,1
0.270000,227.215286,6999.712891,1
0.280000,226.883774,6999.712891,1
0.290000,226.571198,6999.712891,1
0.300000,226.254349,6941.392578,2
0.310000,225.839859,6883.072754,2
0.320000,225.489380,6824.752441,2
0.330000,225.106003,6766.432617,2
0.340000,224.765533,6708.112305,2
0.350000,224.348907,6649.791992,2
0.360000,224.015228,6591.472168,2
0.370000,223.608612,6533.151855,2
0.380000,223.185547,6474.832031,2
0.390000,222.842926,6416.511719,2
0.400000,222.447388,6358.191406,2
0.410000,222.094421,6299.871582,2
0.420000,221.699600,6241.551270,2
0.430000,221.372726,6183.231445,2
0.440000,220.978973,6124.911133,2
0.450000,220.540878,6066.590820,2
0.460000,220.200058,6008.270996,2
0.470000,219.799881,5949.950684,2
0.480000,219.388611,5891.630371,2
0.490000,219.068878,5833.310547,2
0.500000,218.691589,5774.990234,2
0.510000,218.254211,5716.670410,2
0.520000,217.936279,5658.350098,2
0.530000,217.547897,5600.029785,2
0.540000,217.119461,5541.709961,2
0.550000,216.700317,5483.389648,2
0.560000,216.290466,5425.069824,2
0.570000,215.965393,5366.749512,2
0.580000,215.580933,5308.429199,2
0.590000,215.154648,5250.109375,2
0.600000,216.595535,6999.712891,3
0.610000,216.587662,6999.712891,3
0.620000,216.309067,6999.712891,3
0.630000,216.014023,6999.712891,3
0.640000,215.694672,6999.712891,3
0.650000,215.396408,6999.712891,3
0.660000,215.113876,6999.712891,3
0.670000,214.820984,6999.712891,3
0.680000,214.525574,6999.712891,3
0.690000,214.235550,6999.712891,3
0.700000,213.963028,6999.712891,3
0.710000,213.660843,6999.712891,3
0.720000,213.378311,6999.712891,3
0.730000,213.086838,6999.712891,3
0.740000,212.810043,6999.712891,3
0.750000,212.531097,6999.712891,3
0.760000,212.238556,6999.712891,3
0.770000,211.976410,6999.712891,3
0.780000,211.693161,6999.712891,3
0.790000,211.418152,6999.712891,3
0.800000,211.162811,6999.712891,3
0.810000,210.862762,6999.712891,3
0.820000,210.582382,6999.712891,3
0.830000,210.327744,6999.712891,3
0.839999,210.048080,6999.712891,3
0.849999,209.784149,6999.712891,3
0.859999,209.513779,6999.712891,3
0.869999,209.254150,6999.712891,3
0.879999,208.988785,6999.712891,3
0.889999,208.726639,6999.712891,3
