flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00508_20230726085416,08:54:16,2023-07-26,PFA-00566,PSA-00583,PSF-00508,0.000000,0.000000,0.000000,121.660080,86.467621,0.289269,1817.970947

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,100.715164,6999.712891,1
0.010000,109.625099,6999.712891,1
0.020000,112.923141,6999.712891,1
0.030000,114.673737,6999.712891,1
0.040000,115.545631,6999.712891,1
0.050000,115.985870,6999.712891,1
0.060000,116.222618,6999.712891,1
0.070000,116.342781,6999.712891,1
0.080000,116.400719,6999.712891,1
0.090000,116.426826,6999.712891,1
0.100000,116.427185,6999.712891,1
0.110000,116.389275,6999.712891,1
0.120000,116.354584,6999.712891,1
0.130000,116.294144,6999.712891,1
0.140000,116.276619,6999.712891,1
0.150000,116.257668,6999.712891,1
0.160000,116.284134,6999.712891,1
0.170000,116.309166,6999.712891,1
0.180000,116.338493,6999.712891,1
0.190000,116.341354,6999.712891,1
0.200000,116.307739,6999.712891,1
0.210000,116.245506,6999.712891,1
0.220000,116.206886,6999.712891,1
0.230000,116.199020,6999.712891,1
0.240000,116.199730,6999.712891,1
0.250000,116.223335,6999.712891,1
0.260000,116.239784,6999.712891,1
0.270000,116.261246,6999.712891,1
0.280000,116.283417,6999.712891,1
0.290000,116.289497,6999.712891,1
0.300000,116.287354,6941.392578,2
0.310000,116.194725,6883.072754,2
0.320000,116.158607,6824.752441,2
0.330000,116.063477,6766.432617,2
0.340000,116.034149,6708.112305,2
0.350000,115.948677,6649.791992,2
0.360000,115.950104,6591.472168,2
0.370000,115.885376,6533.151855,2
0.380000,115.802048,6474.832031,2
0.390000,115.794899,6416.511719,2
0.400000,115.719078,6358.191406,2
0.410000,115.686539,6299.871582,2
0.420000,115.607140,6241.551270,2
0.430000,115.599632,6183.231445,2
0.440000,115.545990,6124.911133,2
0.450000,115.458725,6066.590820,2
0.460000,115.406509,6008.270996,2
0.470000,115.297081,5949.950684,2
0.480000,115.176201,5891.630371,2
0.490000,115.106461,5833.310547,2
0.500000,115.012764,5774.990234,2
0.510000,114.901901,5716.670410,2
0.520000,114.876869,5658.350098,2
0.530000,114.833595,5600.029785,2
0.540000,114.792824,5541.709961,2
0.550000,114.752769,5483.389648,2
0.560000,114.713432,5425.069824,2
0.570000,114.729881,5366.749512,2
0.580000,114.684105,5308.429199,2
0.590000,114.596848,5250.109375,2
0.600000,115.791321,6999.712891,3
0.610000,116.035583,6999.712891,3
0.620000,116.080643,6999.712891,3
0.630000,116.065262,6999.712891,3
0.640000,116.035225,6999.712891,3
0.650000,115.974426,6999.712891,3
0.660000,115.927574,6999.712891,3
0.670000,115.883232,6999.712891,3
0.680000,115.863564,6999.712891,3
0.690000,115.837456,6999.712891,3
0.700000,115.827797,6999.712891,3
0.710000,115.822075,6999.712891,3
0.720000,115.825294,6999.712891,3
0.730000,115.820648,6999.712891,3
0.740000,115.832451,6999.712891,3
0.750000,115.815643,6999.712891,3
0.760000,115.795609,6999.712891,3
0.770000,115.754128,6999.712891,3
0.780000,115.714073,6999.712891,3
0.790000,115.671516,6999.712891,3
0.800000,115.643265,6999.712891,3
0.810000,115.638969,6999.712891,3
0.820000,115.621094,6999.712891,3
0.830000,115.630028,6999.712891,3
0.839999,115.642906,6999.712891,3
0.849999,115.655777,6999.712891,3
0.859999,115.670799,6999.712891,3
0.869999,115.687248,6999.712891,3
0.879999,115.692261,6999.712891,3
0.889999,115.677597,6999.712891,3
