flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00508_20230726121413,12:14:13,2023-07-26,PFA-00566,PSA-00583,PSF-00508,0.000000,0.000000,0.000000,254.076767,90.551018,0.643608,1021.551453

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,161.787628,6999.712891,1
0.010000,211.780792,6999.712891,1
0.020000,227.017166,6999.712891,1
0.030000,232.713104,6999.712891,1
0.040000,235.443588,6999.712891,1
0.050000,237.114792,6999.712891,1
0.060000,238.312485,6999.712891,1
0.070000,239.202621,6999.712891,1
0.080000,239.909286,6999.712891,1
0.090000,240.485077,6999.712891,1
0.100000,240.936035,6999.712891,1
0.110000,241.254684,6999.712891,1
0.120000,241.547943,6999.712891,1
0.130000,241.797211,6999.712891,1
0.140000,241.991043,6999.712891,1
0.150000,242.133377,6999.712891,1
0.160000,242.212051,6999.712891,1
0.170000,242.251038,6999.712891,1
0.180000,242.312546,6999.712891,1
0.190000,242.382996,6999.712891,1
0.200000,242.483139,6999.712891,1
0.210000,242.554657,6999.712891,1
0.220000,242.628342,6999.712891,1
0.230000,242.701294,6999.712891,1
0.240000,242.789276,6999.712891,1
0.250000,242.843628,6999.712891,1
0.260000,242.939468,6999.712891,1
0.270000,243.012421,6999.712891,1
0.280000,243.101471,6999.712891,1
0.290000,243.188385,6999.712891,1
0.300000,243.288879,6941.392578,2
0.310000,243.127228,6883.072754,2
0.320000,243.183014,6824.752441,2
0.330000,243.049622,6766.432617,2
0.340000,243.090393,6708.112305,2
0.350000,242.980240,6649.791992,2
0.360000,243.052490,6591.472168,2
0.370000,242.904785,6533.151855,2
0.380000,242.723114,6474.832031,2
0.390000,242.754227,6416.511719,2
0.400000,242.596146,6358.191406,2
0.410000,242.609375,6299.871582,2
0.420000,242.441650,6241.551270,2
0.430000,242.475632,6183.231445,2
0.440000,242.288589,6124.911133,2
0.450000,242.060059,6066.590820,2
0.460000,242.067215,6008.270996,2
0.470000,241.881607,5949.950684,2
0.480000,241.674545,5891.630371,2
0.490000,241.721390,5833.310547,2
0.500000,241.573334,5774.990234,2
0.510000,241.336227,5716.670410,2
0.520000,241.350891,5658.350098,2
0.530000,241.143829,5600.029785,2
0.540000,240.909576,5541.709961,2
0.550000,240.641357,5483.389648,2
0.560000,240.343094,5425.069824,2
0.570000,240.274078,5366.749512,2
0.580000,240.024094,5308.429199,2
0.590000,239.763382,5250.109375,2
0.600000,244.156830,6999.712891,3
0.610000,244.960785,6999.712891,3
0.620000,245.152115,6999.712891,3
0.630000,245.216492,6999.712891,3
0.640000,245.256180,6999.712891,3
0.650000,245.254044,6999.712891,3
0.660000,245.249039,6999.712891,3
0.670000,245.263702,6999.712891,3
0.680000,245.259399,6999.712891,3
0.690000,245.271927,6999.712891,3
0.700000,245.315552,6999.712891,3
0.710000,245.330566,6999.712891,3
0.720000,245.363113,6999.712891,3
0.730000,245.340225,6999.712891,3
0.740000,245.290161,6999.712891,3
0.750000,245.269058,6999.712891,3
0.760000,245.265488,6999.712891,3
0.770000,245.251175,6999.712891,3
0.780000,245.237595,6999.712891,3
0.790000,245.207901,6999.712891,3
0.800000,245.171783,6999.712891,3
0.810000,245.097397,6999.712891,3
0.820000,245.052338,6999.712891,3
0.830000,245.021225,6999.712891,3
0.839999,244.984741,6999.712891,3
0.849999,244.972946,6999.712891,3
0.859999,244.978668,6999.712891,3
0.869999,244.954712,6999.712891,3
0.879999,244.935394,6999.712891,3
0.889999,244.871017,6999.712891,3
