flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00508_20230726100019,10:00:19,2023-07-26,PFA-00566,PSA-00583,PSF-00508,0.000000,0.000000,0.000000,112.168182,86.041687,0.232923,1893.657837

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,96.763016,6999.712891,1
0.010000,103.660583,6999.712891,1
0.020000,105.892540,6999.712891,1
0.030000,106.979012,6999.712891,1
0.040000,107.473969,6999.712891,1
0.050000,107.726097,6999.712891,1
0.060000,107.838036,6999.712891,1
0.070000,107.886314,6999.712891,1
0.080000,107.929947,6999.712891,1
0.090000,107.924583,6999.712891,1
0.100000,107.922432,6999.712891,1
0.110000,107.928513,6999.712891,1
0.120000,107.904556,6999.712891,1
0.130000,107.886673,6999.712891,1
0.140000,107.888458,6999.712891,1
0.150000,107.886314,6999.712891,1
0.160000,107.874153,6999.712891,1
0.170000,107.855919,6999.712891,1
0.180000,107.851982,6999.712891,1
0.190000,107.841255,6999.712891,1
0.200000,107.835533,6999.712891,1
0.210000,107.811211,6999.712891,1
0.220000,107.811928,6999.712891,1
0.230000,107.797264,6999.712891,1
0.240000,107.784744,6999.712891,1
0.250000,107.775093,6999.712891,1
0.260000,107.777237,6999.712891,1
0.270000,107.771515,6999.712891,1
0.280000,107.752205,6999.712891,1
0.290000,107.751846,6999.712891,1
0.300000,107.737541,6941.392578,2
0.310000,107.682106,6883.072754,2
0.320000,107.655647,6824.752441,2
0.330000,107.609512,6766.432617,2
0.340000,107.591629,6708.112305,2
0.350000,107.531548,6649.791992,2
0.360000,107.504013,6591.472168,2
0.370000,107.450012,6533.151855,2
0.380000,107.390282,6474.832031,2
0.390000,107.355591,6416.511719,2
0.400000,107.305527,6358.191406,2
0.410000,107.272270,6299.871582,2
0.420000,107.207176,6241.551270,2
0.430000,107.177856,6183.231445,2
0.440000,107.129929,6124.911133,2
0.450000,107.065559,6066.590820,2
0.460000,107.028008,6008.270996,2
0.470000,106.973289,5949.950684,2
0.480000,106.901047,5891.630371,2
0.490000,106.874939,5833.310547,2
0.500000,106.813431,5774.990234,2
0.510000,106.753708,5716.670410,2
0.520000,106.727600,5658.350098,2
0.530000,106.677536,5600.029785,2
0.540000,106.612083,5541.709961,2
0.550000,106.538055,5483.389648,2
0.560000,106.463669,5425.069824,2
0.570000,106.433273,5366.749512,2
0.580000,106.378197,5308.429199,2
0.590000,106.300232,5250.109375,2
0.600000,107.090591,6999.712891,3
0.610000,107.252953,6999.712891,3
0.620000,107.321617,6999.712891,3
0.630000,107.321617,6999.712891,3
0.640000,107.307671,6999.712891,3
0.650000,107.319832,6999.712891,3
0.660000,107.295517,6999.712891,3
0.670000,107.294800,6999.712891,3
0.680000,107.284424,6999.712891,3
0.690000,107.248665,6999.712891,3
0.700000,107.254387,6999.712891,3
0.710000,107.224342,6999.712891,3
0.720000,107.221130,6999.712891,3
0.730000,107.214691,6999.712891,3
0.740000,107.200027,6999.712891,3
0.750000,107.186798,6999.712891,3
0.760000,107.171417,6999.712891,3
0.770000,107.151031,6999.712891,3
0.780000,107.146027,6999.712891,3
0.790000,107.124565,6999.712891,3
0.800000,107.121346,6999.712891,3
0.810000,107.107399,6999.712891,3
0.820000,107.087372,6999.712891,3
0.830000,107.072357,6999.712891,3
0.839999,107.068062,6999.712891,3
0.849999,107.046249,6999.712891,3
0.859999,107.025146,6999.712891,3
0.869999,107.009415,6999.712891,3
0.879999,106.991173,6999.712891,3
0.889999,106.984375,6999.712891,3
