flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00508_20230726121840,12:18:40,2023-07-26,PFA-00566,PSA-00583,PSF-00508,0.000000,0.000000,0.000000,206.660690,78.062653,0.622267,1890.136353

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,127.735733,6999.712891,1
0.010000,164.774185,6999.712891,1
0.020000,179.540634,6999.712891,1
0.030000,185.765869,6999.712891,1
0.040000,188.678024,6999.712891,1
0.050000,190.248734,6999.712891,1
0.060000,191.267609,6999.712891,1
0.070000,191.955322,6999.712891,1
0.080000,192.477112,6999.712891,1
0.090000,192.873001,6999.712891,1
0.100000,193.187714,6999.712891,1
0.110000,193.435547,6999.712891,1
0.120000,193.624023,6999.712891,1
0.130000,193.814270,6999.712891,1
0.140000,193.965561,6999.712891,1
0.150000,194.100021,6999.712891,1
0.160000,194.216614,6999.712891,1
0.170000,194.351074,6999.712891,1
0.180000,194.464798,6999.712891,1
0.190000,194.597488,6999.712891,1
0.200000,194.730164,6999.712891,1
0.210000,194.864624,6999.712891,1
0.220000,194.997665,6999.712891,1
0.230000,195.165756,6999.712891,1
0.240000,195.366379,6999.712891,1
0.250000,195.584183,6999.712891,1
0.260000,195.824509,6999.712891,1
0.270000,196.077698,6999.712891,1
0.280000,196.348785,6999.712891,1
0.290000,196.600555,6999.712891,1
0.300000,196.834808,6941.392578,2
0.310000,196.788666,6883.072754,2
0.320000,196.906693,6824.752441,2
0.330000,196.793320,6766.432617,2
0.340000,196.867706,6708.112305,2
0.350000,196.751480,6649.791992,2
0.360000,196.815491,6591.472168,2
0.370000,196.677094,6533.151855,2
0.380000,196.509003,6474.832031,2
0.390000,196.563721,6416.511719,2
0.400000,196.428543,6358.191406,2
0.410000,196.470734,6299.871582,2
0.420000,196.346283,6241.551270,2
0.430000,196.413513,6183.231445,2
0.440000,196.266891,6124.911133,2
0.450000,196.101669,6066.590820,2
0.460000,196.156021,6008.270996,2
0.470000,196.011185,5949.950684,2
0.480000,195.845245,5891.630371,2
0.490000,195.873505,5833.310547,2
0.500000,195.720078,5774.990234,2
0.510000,195.527313,5716.670410,2
0.520000,195.505493,5658.350098,2
0.530000,195.273758,5600.029785,2
0.540000,194.981216,5541.709961,2
0.550000,194.651840,5483.389648,2
0.560000,194.334274,5425.069824,2
0.570000,194.225555,5366.749512,2
0.580000,193.907623,5308.429199,2
0.590000,193.548553,5250.109375,2
0.600000,198.069336,6999.712891,3
0.610000,198.926208,6999.712891,3
0.620000,199.170822,6999.712891,3
0.630000,199.247360,6999.712891,3
0.640000,199.305649,6999.712891,3
0.650000,199.346786,6999.712891,3
0.660000,199.379318,6999.712891,3
0.670000,199.420807,6999.712891,3
0.680000,199.458008,6999.712891,3
0.690000,199.514862,6999.712891,3
0.700000,199.594971,6999.712891,3
0.710000,199.712997,6999.712891,3
0.720000,199.860687,6999.712891,3
0.730000,200.014465,6999.712891,3
0.740000,200.139282,6999.712891,3
0.750000,200.225830,6999.712891,3
0.760000,200.302368,6999.712891,3
0.770000,200.329178,6999.712891,3
0.780000,200.343491,6999.712891,3
0.790000,200.371384,6999.712891,3
0.800000,200.392120,6999.712891,3
0.810000,200.399643,6999.712891,3
0.820000,200.425751,6999.712891,3
0.830000,200.456863,6999.712891,3
0.839999,200.470444,6999.712891,3
0.849999,200.471527,6999.712891,3
0.859999,200.490112,6999.712891,3
0.869999,200.488693,6999.712891,3
0.879999,200.477600,6999.712891,3
0.889999,200.471161,6999.712891,3
