flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00508_20230726181210,18:12:10,2023-07-26,PFA-00566,PSA-00583,PSF-00508,0.000000,0.000000,0.000000,294.584656,101.256607,0.656273,208.222229

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,202.223175,6999.712891,1
0.010000,254.206543,6999.712891,1
0.020000,260.635620,6999.712891,1
0.030000,263.764862,6999.712891,1
0.040000,266.182434,6999.712891,1
0.050000,268.195862,6999.712891,1
0.060000,269.879944,6999.712891,1
0.070000,271.250366,6999.712891,1
0.080000,272.348633,6999.712891,1
0.090000,273.200500,6999.712891,1
0.100000,273.889648,6999.712891,1
0.110000,274.376404,6999.712891,1
0.120000,274.791962,6999.712891,1
0.130000,275.145294,6999.712891,1
0.140000,275.441406,6999.712891,1
0.150000,275.696411,6999.712891,1
0.160000,275.910248,6999.712891,1
0.170000,276.119843,6999.712891,1
0.180000,276.329041,6999.712891,1
0.190000,276.510010,6999.712891,1
0.200000,276.688812,6999.712891,1
0.210000,276.834381,6999.712891,1
0.220000,276.968109,6999.712891,1
0.230000,277.112976,6999.712891,1
0.240000,277.265320,6999.712891,1
0.250000,277.389404,6999.712891,1
0.260000,277.518158,6999.712891,1
0.270000,277.637238,6999.712891,1
0.280000,277.740967,6999.712891,1
0.290000,277.850739,6999.712891,1
0.300000,277.969482,6941.392578,2
0.310000,277.759186,6883.072754,2
0.320000,277.800690,6824.752441,2
0.330000,277.582153,6766.432617,2
0.340000,277.624023,6708.112305,2
0.350000,277.394409,6649.791992,2
0.360000,277.423370,6591.472168,2
0.370000,277.185547,6533.151855,2
0.380000,276.896606,6474.832031,2
0.390000,276.937012,6416.511719,2
0.400000,276.727783,6358.191406,2
0.410000,276.731384,6299.871582,2
0.420000,276.497833,6241.551270,2
0.430000,276.543610,6183.231445,2
0.440000,276.297211,6124.911133,2
0.450000,276.003601,6066.590820,2
0.460000,276.019684,6008.270996,2
0.470000,275.752197,5949.950684,2
0.480000,275.431396,5891.630371,2
0.490000,275.410645,5833.310547,2
0.500000,275.133484,5774.990234,2
0.510000,274.786957,5716.670410,2
0.520000,274.765137,5658.350098,2
0.530000,274.445770,5600.029785,2
0.540000,274.086365,5541.709961,2
0.550000,273.736237,5483.389648,2
0.560000,273.353210,5425.069824,2
0.570000,273.272400,5366.749512,2
0.580000,272.948029,5308.429199,2
0.590000,272.520660,5250.109375,2
0.600000,278.603912,6999.712891,3
0.610000,279.563416,6999.712891,3
0.620000,279.640686,6999.712891,3
0.630000,279.608124,6999.712891,3
0.640000,279.569855,6999.712891,3
0.650000,279.531250,6999.712891,3
0.660000,279.491180,6999.712891,3
0.670000,279.488678,6999.712891,3
0.680000,279.485107,6999.712891,3
0.690000,279.448975,6999.712891,3
0.700000,279.420380,6999.712891,3
0.710000,279.356354,6999.712891,3
0.720000,279.313812,6999.712891,3
0.730000,279.269104,6999.712891,3
0.740000,279.220093,6999.712891,3
0.750000,279.196869,6999.712891,3
0.760000,279.145721,6999.712891,3
0.770000,279.096008,6999.712891,3
0.780000,279.052368,6999.712891,3
0.790000,278.988007,6999.712891,3
0.800000,278.921844,6999.712891,3
0.810000,278.814911,6999.712891,3
0.820000,278.742310,6999.712891,3
0.830000,278.650055,6999.712891,3
0.839999,278.552765,6999.712891,3
0.849999,278.455505,6999.712891,3
0.859999,278.341064,6999.712891,3
0.869999,278.210876,6999.712891,3
0.879999,278.093567,6999.712891,3
0.889999,277.946960,6999.712891,3
