flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00508_20230726120650,12:06:50,2023-07-26,PFA-00566,PSA-00583,PSF-00508,0.000000,0.000000,0.000000,267.913361,90.873596,0.660810,1028.974854

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,169.708374,6999.712891,1
0.010000,229.243759,6999.712891,1
0.020000,244.908569,6999.712891,1
0.030000,250.307327,6999.712891,1
0.040000,252.721664,6999.712891,1
0.050000,254.084946,6999.712891,1
0.060000,255.011566,6999.712891,1
0.070000,255.676743,6999.712891,1
0.080000,256.206390,6999.712891,1
0.090000,256.622314,6999.712891,1
0.100000,256.976379,6999.712891,1
0.110000,257.246033,6999.712891,1
0.120000,257.464172,6999.712891,1
0.130000,257.669098,6999.712891,1
0.140000,257.851135,6999.712891,1
0.150000,257.975220,6999.712891,1
0.160000,258.128632,6999.712891,1
0.170000,258.266327,6999.712891,1
0.180000,258.401520,6999.712891,1
0.190000,258.522736,6999.712891,1
0.200000,258.654358,6999.712891,1
0.210000,258.764160,6999.712891,1
0.220000,258.864655,6999.712891,1
0.230000,258.986603,6999.712891,1
0.240000,259.093170,6999.712891,1
0.250000,259.207977,6999.712891,1
0.260000,259.327057,6999.712891,1
0.270000,259.435760,6999.712891,1
0.280000,259.564880,6999.712891,1
0.290000,259.666077,6999.712891,1
0.300000,259.796265,6941.392578,2
0.310000,259.660706,6883.072754,2
0.320000,259.751923,6824.752441,2
0.330000,259.623535,6766.432617,2
0.340000,259.682892,6708.112305,2
0.350000,259.555939,6649.791992,2
0.360000,259.639618,6591.472168,2
0.370000,259.503723,6533.151855,2
0.380000,259.328857,6474.832031,2
0.390000,259.398926,6416.511719,2
0.400000,259.257324,6358.191406,2
0.410000,259.337067,6299.871582,2
0.420000,259.209381,6241.551270,2
0.430000,259.273773,6183.231445,2
0.440000,259.134644,6124.911133,2
0.450000,258.947601,6066.590820,2
0.460000,259.010559,6008.270996,2
0.470000,258.839264,5949.950684,2
0.480000,258.645050,5891.630371,2
0.490000,258.699768,5833.310547,2
0.500000,258.538116,5774.990234,2
0.510000,258.324615,5716.670410,2
0.520000,258.365387,5658.350098,2
0.530000,258.205170,5600.029785,2
0.540000,257.980591,5541.709961,2
0.550000,257.769928,5483.389648,2
0.560000,257.541046,5425.069824,2
0.570000,257.575043,5366.749512,2
0.580000,257.394775,5308.429199,2
0.590000,257.155884,5250.109375,2
0.600000,261.949188,6999.712891,3
0.610000,262.785309,6999.712891,3
0.620000,263.042450,6999.712891,3
0.630000,263.135071,6999.712891,3
0.640000,263.200867,6999.712891,3
0.650000,263.252014,6999.712891,3
0.660000,263.322479,6999.712891,3
0.670000,263.383972,6999.712891,3
0.680000,263.431915,6999.712891,3
0.690000,263.470184,6999.712891,3
0.700000,263.537415,6999.712891,3
0.710000,263.569244,6999.712891,3
0.720000,263.598206,6999.712891,3
0.730000,263.653290,6999.712891,3
0.740000,263.682953,6999.712891,3
0.750000,263.714447,6999.712891,3
0.760000,263.751282,6999.712891,3
0.770000,263.782379,6999.712891,3
0.780000,263.807404,6999.712891,3
0.790000,263.842102,6999.712891,3
0.800000,263.870361,6999.712891,3
0.810000,263.891113,6999.712891,3
0.820000,263.909332,6999.712891,3
0.830000,263.934723,6999.712891,3
0.839999,263.947601,6999.712891,3
0.849999,263.966553,6999.712891,3
0.859999,263.972992,6999.712891,3
0.869999,263.983368,6999.712891,3
0.879999,263.987671,6999.712891,3
0.889999,263.999115,6999.712891,3
