flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00508_20230726125745,12:57:45,2023-07-26,PFA-00566,PSA-00583,PSF-00508,0.000000,0.000000,0.000000,75.389923,56.459068,0.251106,1151.520386

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,63.938141,6999.712891,1
0.010000,68.436028,6999.712891,1
0.020000,69.802879,6999.712891,1
0.030000,70.433739,6999.712891,1
0.040000,70.708038,6999.712891,1
0.050000,70.862534,6999.712891,1
0.060000,70.922615,6999.712891,1
0.070000,70.945503,6999.712891,1
0.080000,70.975899,6999.712891,1
0.090000,70.984482,6999.712891,1
0.100000,70.988419,6999.712891,1
0.110000,70.983414,6999.712891,1
0.120000,70.975899,6999.712891,1
0.130000,70.971970,6999.712891,1
0.140000,70.962311,6999.712891,1
0.150000,70.969101,6999.712891,1
0.160000,70.947289,6999.712891,1
0.170000,70.949432,6999.712891,1
0.180000,70.933701,6999.712891,1
0.190000,70.924042,6999.712891,1
0.200000,70.903656,6999.712891,1
0.210000,70.896866,6999.712891,1
0.220000,70.885422,6999.712891,1
0.230000,70.862175,6999.712891,1
0.240000,70.843933,6999.712891,1
0.250000,70.833923,6999.712891,1
0.260000,70.819977,6999.712891,1
0.270000,70.791367,6999.712891,1
0.280000,70.797440,6999.712891,1
0.290000,70.772408,6999.712891,1
0.300000,70.751312,6941.392578,2
0.310000,70.709106,6883.072754,2
0.320000,70.701241,6824.752441,2
0.330000,70.663330,6766.432617,2
0.340000,70.651176,6708.112305,2
0.350000,70.631149,6649.791992,2
0.360000,70.601105,6591.472168,2
0.370000,70.560333,6533.151855,2
0.380000,70.528152,6474.832031,2
0.390000,70.509193,6416.511719,2
0.400000,70.471283,6358.191406,2
0.410000,70.426582,6299.871582,2
0.420000,70.407990,6241.551270,2
0.430000,70.374725,6183.231445,2
0.440000,70.340752,6124.911133,2
0.450000,70.272087,6066.590820,2
0.460000,70.214508,6008.270996,2
0.470000,70.134399,5949.950684,2
0.480000,70.073959,5891.630371,2
0.490000,70.010307,5833.310547,2
0.500000,69.949150,5774.990234,2
0.510000,69.865822,5716.670410,2
0.520000,69.814323,5658.350098,2
0.530000,69.731712,5600.029785,2
0.540000,69.675568,5541.709961,2
0.550000,69.594383,5483.389648,2
0.560000,69.515701,5425.069824,2
0.570000,69.475647,5366.749512,2
0.580000,69.391609,5308.429199,2
0.590000,69.332245,5250.109375,2
0.600000,69.534660,6999.712891,3
0.610000,69.548607,6999.712891,3
0.620000,69.518211,6999.712891,3
0.630000,69.482803,6999.712891,3
0.640000,69.449188,6999.712891,3
0.650000,69.406273,6999.712891,3
0.660000,69.365860,6999.712891,3
0.670000,69.327232,6999.712891,3
0.680000,69.307205,6999.712891,3
0.690000,69.280746,6999.712891,3
0.700000,69.262146,6999.712891,3
0.710000,69.224594,6999.712891,3
0.720000,69.196701,6999.712891,3
0.730000,69.175957,6999.712891,3
0.740000,69.157005,6999.712891,3
0.750000,69.140556,6999.712891,3
0.760000,69.118378,6999.712891,3
0.770000,69.101929,6999.712891,3
0.780000,69.017883,6999.712891,3
0.790000,68.935989,6999.712891,3
0.800000,68.876266,6999.712891,3
0.810000,68.809387,6999.712891,3
0.820000,68.747520,6999.712891,3
0.830000,68.714264,6999.712891,3
0.839999,68.702820,6999.712891,3
0.849999,68.670631,6999.712891,3
0.859999,68.647743,6999.712891,3
0.869999,68.625572,6999.712891,3
0.879999,68.589806,6999.712891,3
0.889999,68.569061,6999.712891,3
