flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00508_20230726140852,14:08:52,2023-07-26,PFA-00566,PSA-00583,PSF-00508,0.000000,0.000000,0.000000,115.028175,70.197701,0.389735,1831.964233

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,91.736198,6999.712891,1
0.010000,101.106049,6999.712891,1
0.020000,104.093315,6999.712891,1
0.030000,105.543137,6999.712891,1
0.040000,106.201889,6999.712891,1
0.050000,106.495499,6999.712891,1
0.060000,106.629250,6999.712891,1
0.070000,106.692909,6999.712891,1
0.080000,106.730461,6999.712891,1
0.090000,106.760498,6999.712891,1
0.100000,106.766220,6999.712891,1
0.110000,106.764076,6999.712891,1
0.120000,106.748703,6999.712891,1
0.130000,106.723663,6999.712891,1
0.140000,106.731178,6999.712891,1
0.150000,106.705788,6999.712891,1
0.160000,106.705070,6999.712891,1
0.170000,106.680038,6999.712891,1
0.180000,106.657860,6999.712891,1
0.190000,106.627106,6999.712891,1
0.200000,106.591347,6999.712891,1
0.210000,106.549858,6999.712891,1
0.220000,106.514450,6999.712891,1
0.230000,106.482986,6999.712891,1
0.240000,106.445076,6999.712891,1
0.250000,106.400726,6999.712891,1
0.260000,106.369255,6999.712891,1
0.270000,106.336716,6999.712891,1
0.280000,106.284859,6999.712891,1
0.290000,106.250168,6999.712891,1
0.300000,106.217262,6941.392578,2
0.310000,106.105682,6883.072754,2
0.320000,106.032730,6824.752441,2
0.330000,105.917213,6766.432617,2
0.340000,105.838181,6708.112305,2
0.350000,105.731964,6649.791992,2
0.360000,105.673668,6591.472168,2
0.370000,105.565308,6533.151855,2
0.380000,105.445862,6474.832031,2
0.390000,105.390076,6416.511719,2
0.400000,105.285286,6358.191406,2
0.410000,105.208038,6299.871582,2
0.420000,105.107185,6241.551270,2
0.430000,105.030296,6183.231445,2
0.440000,104.932663,6124.911133,2
0.450000,104.793907,6066.590820,2
0.460000,104.715225,6008.270996,2
0.470000,104.605797,5949.950684,2
0.480000,104.484558,5891.630371,2
0.490000,104.401947,5833.310547,2
0.500000,104.311821,5774.990234,2
0.510000,104.191299,5716.670410,2
0.520000,104.120850,5658.350098,2
0.530000,104.011063,5600.029785,2
0.540000,103.894829,5541.709961,2
0.550000,103.746773,5483.389648,2
0.560000,103.643417,5425.069824,2
0.570000,103.575111,5366.749512,2
0.580000,103.449226,5308.429199,2
0.590000,103.338005,5250.109375,2
0.600000,104.283211,6999.712891,3
0.610000,104.536774,6999.712891,3
0.620000,104.566811,6999.712891,3
0.630000,104.547859,6999.712891,3
0.640000,104.504944,6999.712891,3
0.650000,104.449509,6999.712891,3
0.660000,104.416611,6999.712891,3
0.670000,104.356529,6999.712891,3
0.680000,104.298233,6999.712891,3
0.690000,104.259964,6999.712891,3
0.700000,104.216698,6999.712891,3
0.710000,104.166267,6999.712891,3
0.720000,104.124786,6999.712891,3
0.730000,104.085800,6999.712891,3
0.740000,104.026436,6999.712891,3
0.750000,104.000328,6999.712891,3
0.760000,103.951691,6999.712891,3
0.770000,103.907707,6999.712891,3
0.780000,103.881958,6999.712891,3
0.790000,103.831886,6999.712891,3
0.800000,103.785393,6999.712891,3
0.810000,103.749992,6999.712891,3
0.820000,103.707077,6999.712891,3
0.830000,103.673813,6999.712891,3
0.839999,103.635193,6999.712891,3
0.849999,103.605148,6999.712891,3
0.859999,103.562950,6999.712891,3
0.869999,103.527542,6999.712891,3
0.879999,103.483200,6999.712891,3
0.889999,103.438141,6999.712891,3
