flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00508_20230726105213,10:52:13,2023-07-26,PFA-00566,PSA-00583,PSF-00508,0.000000,0.000000,0.000000,134.014450,86.106064,0.357487,1410.058350

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,106.570602,6999.712891,1
0.010000,118.934868,6999.712891,1
0.020000,123.484970,6999.712891,1
0.030000,125.615356,6999.712891,1
0.040000,126.531242,6999.712891,1
0.050000,126.936081,6999.712891,1
0.060000,127.090218,6999.712891,1
0.070000,127.175331,6999.712891,1
0.080000,127.204300,6999.712891,1
0.090000,127.205727,6999.712891,1
0.100000,127.202866,6999.712891,1
0.110000,127.202866,6999.712891,1
0.120000,127.178192,6999.712891,1
0.130000,127.161743,6999.712891,1
0.140000,127.137779,6999.712891,1
0.150000,127.092361,6999.712891,1
0.160000,127.065536,6999.712891,1
0.170000,127.017975,6999.712891,1
0.180000,126.982567,6999.712891,1
0.190000,126.946808,6999.712891,1
0.200000,126.914261,6999.712891,1
0.210000,126.888870,6999.712891,1
0.220000,126.852753,6999.712891,1
0.230000,126.816269,6999.712891,1
0.240000,126.779793,6999.712891,1
0.250000,126.729729,6999.712891,1
0.260000,126.683952,6999.712891,1
0.270000,126.639244,6999.712891,1
0.280000,126.579521,6999.712891,1
0.290000,126.530884,6999.712891,1
0.300000,126.489044,6941.392578,2
0.310000,126.361725,6883.072754,2
0.320000,126.304153,6824.752441,2
0.330000,126.195076,6766.432617,2
0.340000,126.137138,6708.112305,2
0.350000,126.021263,6649.791992,2
0.360000,125.983719,6591.472168,2
0.370000,125.859261,6533.151855,2
0.380000,125.721573,6474.832031,2
0.390000,125.657913,6416.511719,2
0.400000,125.541328,6358.191406,2
0.410000,125.465157,6299.871582,2
0.420000,125.376106,6241.551270,2
0.430000,125.320312,6183.231445,2
0.440000,125.210526,6124.911133,2
0.450000,125.110748,6066.590820,2
0.460000,125.069977,6008.270996,2
0.470000,124.953751,5949.950684,2
0.480000,124.852539,5891.630371,2
0.490000,124.806404,5833.310547,2
0.500000,124.729515,5774.990234,2
0.510000,124.619720,5716.670410,2
0.520000,124.573944,5658.350098,2
0.530000,124.493477,5600.029785,2
0.540000,124.390480,5541.709961,2
0.550000,124.298218,5483.389648,2
0.560000,124.192360,5425.069824,2
0.570000,124.189499,5366.749512,2
0.580000,124.109390,5308.429199,2
0.590000,124.016045,5250.109375,2
0.600000,125.157593,6999.712891,3
0.610000,125.338196,6999.712891,3
0.620000,125.346062,6999.712891,3
0.630000,125.303505,6999.712891,3
0.640000,125.238060,6999.712891,3
0.650000,125.163673,6999.712891,3
0.660000,125.088211,6999.712891,3
0.670000,125.012398,6999.712891,3
0.680000,124.946953,6999.712891,3
0.690000,124.861839,6999.712891,3
0.700000,124.803185,6999.712891,3
0.710000,124.738815,6999.712891,3
0.720000,124.675873,6999.712891,3
0.730000,124.596115,6999.712891,3
0.740000,124.533173,6999.712891,3
0.750000,124.459862,6999.712891,3
0.760000,124.377609,6999.712891,3
0.770000,124.327179,6999.712891,3
0.780000,124.265312,6999.712891,3
0.790000,124.231339,6999.712891,3
0.800000,124.176262,6999.712891,3
0.810000,124.135849,6999.712891,3
0.820000,124.097229,6999.712891,3
0.830000,124.063965,6999.712891,3
0.839999,124.021408,6999.712891,3
0.849999,123.996376,6999.712891,3
0.859999,123.953102,6999.712891,3
0.869999,123.919128,6999.712891,3
0.879999,123.880859,6999.712891,3
0.889999,123.841522,6999.712891,3
