flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00508_20230726125657,12:56:57,2023-07-26,PFA-00566,PSA-00583,PSF-00508,0.000000,0.000000,0.000000,189.089859,105.093597,0.444213,1267.252319

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,139.001007,6999.712891,1
0.010000,164.451950,6999.712891,1
0.020000,171.967865,6999.712891,1
0.030000,174.510239,6999.712891,1
0.040000,175.437210,6999.712891,1
0.050000,175.847763,6999.712891,1
0.060000,176.079514,6999.712891,1
0.070000,176.232941,6999.712891,1
0.080000,176.331284,6999.712891,1
0.090000,176.417831,6999.712891,1
0.100000,176.480408,6999.712891,1
0.110000,176.496857,6999.712891,1
0.120000,176.502228,6999.712891,1
0.130000,176.505447,6999.712891,1
0.140000,176.495071,6999.712891,1
0.150000,176.510101,6999.712891,1
0.160000,176.522247,6999.712891,1
0.170000,176.528336,6999.712891,1
0.180000,176.536560,6999.712891,1
0.190000,176.532272,6999.712891,1
0.200000,176.511887,6999.712891,1
0.210000,176.495438,6999.712891,1
0.220000,176.460022,6999.712891,1
0.230000,176.445724,6999.712891,1
0.240000,176.441437,6999.712891,1
0.250000,176.413544,6999.712891,1
0.260000,176.402100,6999.712891,1
0.270000,176.395294,6999.712891,1
0.280000,176.377411,6999.712891,1
0.290000,176.358459,6999.712891,1
0.300000,176.339142,6941.392578,2
0.310000,176.166061,6883.072754,2
0.320000,176.124924,6824.752441,2
0.330000,175.945404,6766.432617,2
0.340000,175.898911,6708.112305,2
0.350000,175.761581,6649.791992,2
0.360000,175.722244,6591.472168,2
0.370000,175.584915,6533.151855,2
0.380000,175.402161,6474.832031,2
0.390000,175.372131,6416.511719,2
0.400000,175.222992,6358.191406,2
0.410000,175.158264,6299.871582,2
0.420000,174.988739,6241.551270,2
0.430000,174.946182,6183.231445,2
0.440000,174.789185,6124.911133,2
0.450000,174.580688,6066.590820,2
0.460000,174.494507,6008.270996,2
0.470000,174.302811,5949.950684,2
0.480000,174.078232,5891.630371,2
0.490000,174.019577,5833.310547,2
0.500000,173.837540,5774.990234,2
0.510000,173.626190,5716.670410,2
0.520000,173.560745,5658.350098,2
0.530000,173.386932,5600.029785,2
0.540000,173.187378,5541.709961,2
0.550000,172.953491,5483.389648,2
0.560000,172.718170,5425.069824,2
0.570000,172.617676,5366.749512,2
0.580000,172.411316,5308.429199,2
0.590000,172.174576,5250.109375,2
0.600000,174.684402,6999.712891,3
0.610000,175.169342,6999.712891,3
0.620000,175.229431,6999.712891,3
0.630000,175.230148,6999.712891,3
0.640000,175.209045,6999.712891,3
0.650000,175.132874,6999.712891,3
0.660000,175.072784,6999.712891,3
0.670000,175.002701,6999.712891,3
0.680000,174.935104,6999.712891,3
0.690000,174.868942,6999.712891,3
0.700000,174.816376,6999.712891,3
0.710000,174.767380,6999.712891,3
0.720000,174.714798,6999.712891,3
0.730000,174.690125,6999.712891,3
0.740000,174.630768,6999.712891,3
0.750000,174.589996,6999.712891,3
0.760000,174.541351,6999.712891,3
0.770000,174.469833,6999.712891,3
0.780000,174.408676,6999.712891,3
0.790000,174.357178,6999.712891,3
0.800000,174.311752,6999.712891,3
0.810000,174.252747,6999.712891,3
0.820000,174.209473,6999.712891,3
0.830000,174.152618,6999.712891,3
0.839999,174.090027,6999.712891,3
0.849999,174.026367,6999.712891,3
0.859999,173.978088,6999.712891,3
0.869999,173.916214,6999.712891,3
0.879999,173.856491,6999.712891,3
0.889999,173.798920,6999.712891,3
