flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00508_20230726141352,14:13:52,2023-07-26,PFA-00566,PSA-00583,PSF-00508,0.000000,0.000000,0.000000,218.113434,79.386948,0.636029,166.591415

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,140.496613,6999.712891,1
0.010000,188.636185,6999.712891,1
0.020000,200.702194,6999.712891,1
0.030000,204.570297,6999.712891,1
0.040000,206.297272,6999.712891,1
0.050000,207.333679,6999.712891,1
0.060000,208.043579,6999.712891,1
0.070000,208.563919,6999.712891,1
0.080000,208.998444,6999.712891,1
0.090000,209.331039,6999.712891,1
0.100000,209.633224,6999.712891,1
0.110000,209.861755,6999.712891,1
0.120000,210.078125,6999.712891,1
0.130000,210.266586,6999.712891,1
0.140000,210.460785,6999.712891,1
0.150000,210.637802,6999.712891,1
0.160000,210.807678,6999.712891,1
0.170000,210.981842,6999.712891,1
0.180000,211.139923,6999.712891,1
0.190000,211.304062,6999.712891,1
0.200000,211.459274,6999.712891,1
0.210000,211.625214,6999.712891,1
0.220000,211.795090,6999.712891,1
0.230000,211.964966,6999.712891,1
0.240000,212.152008,6999.712891,1
0.250000,212.326523,6999.712891,1
0.260000,212.502472,6999.712891,1
0.270000,212.670212,6999.712891,1
0.280000,212.831146,6999.712891,1
0.290000,212.987061,6999.712891,1
0.300000,213.192703,6941.392578,2
0.310000,213.139771,6883.072754,2
0.320000,213.258499,6824.752441,2
0.330000,213.225250,6766.432617,2
0.340000,213.335037,6708.112305,2
0.350000,213.285690,6649.791992,2
0.360000,213.384750,6591.472168,2
0.370000,213.317520,6533.151855,2
0.380000,213.203430,6474.832031,2
0.390000,213.310364,6416.511719,2
0.400000,213.238113,6358.191406,2
0.410000,213.321091,6299.871582,2
0.420000,213.234192,6241.551270,2
0.430000,213.316086,6183.231445,2
0.440000,213.196991,6124.911133,2
0.450000,213.089706,6066.590820,2
0.460000,213.158371,6008.270996,2
0.470000,213.036057,5949.950684,2
0.480000,212.877991,5891.630371,2
0.490000,212.934494,5833.310547,2
0.500000,212.801453,5774.990234,2
0.510000,212.655182,5716.670410,2
0.520000,212.707764,5658.350098,2
0.530000,212.573288,5600.029785,2
0.540000,212.394470,5541.709961,2
0.550000,212.210663,5483.389648,2
0.560000,212.028259,5425.069824,2
0.570000,212.059021,5366.749512,2
0.580000,211.910248,5308.429199,2
0.590000,211.711044,5250.109375,2
0.600000,215.814835,6999.712891,3
0.610000,216.552261,6999.712891,3
0.620000,216.713898,6999.712891,3
0.630000,216.795807,6999.712891,3
0.640000,216.853745,6999.712891,3
0.650000,216.903091,6999.712891,3
0.660000,216.959244,6999.712891,3
0.670000,217.013245,6999.712891,3
0.680000,217.059021,6999.712891,3
0.690000,217.105865,6999.712891,3
0.700000,217.145920,6999.712891,3
0.710000,217.175247,6999.712891,3
0.720000,217.211731,6999.712891,3
0.730000,217.232101,6999.712891,3
0.740000,217.259293,6999.712891,3
0.750000,217.271454,6999.712891,3
0.760000,217.289688,6999.712891,3
0.770000,217.300064,6999.712891,3
0.780000,217.297913,6999.712891,3
0.790000,217.263214,6999.712891,3
0.800000,217.254288,6999.712891,3
0.810000,217.221375,6999.712891,3
0.820000,217.213516,6999.712891,3
0.830000,217.222092,6999.712891,3
0.839999,217.210297,6999.712891,3
0.849999,217.233536,6999.712891,3
0.859999,217.241760,6999.712891,3
0.869999,217.263580,6999.712891,3
0.879999,217.289688,6999.712891,3
0.889999,217.296127,6999.712891,3
