flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00508_20230726121906,12:19:06,2023-07-26,PFA-00566,PSA-00583,PSF-00508,0.000000,0.000000,0.000000,63.362671,59.947014,0.053906,1703.226440

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,61.170460,6999.712891,1
0.010000,62.201500,6999.712891,1
0.020000,62.412857,6999.712891,1
0.030000,62.546253,6999.712891,1
0.040000,62.637806,6999.712891,1
0.050000,62.703251,6999.712891,1
0.060000,62.750816,6999.712891,1
0.070000,62.769413,6999.712891,1
0.080000,62.799095,6999.712891,1
0.090000,62.840225,6999.712891,1
0.100000,62.847374,6999.712891,1
0.110000,62.848808,6999.712891,1
0.120000,62.868118,6999.712891,1
0.130000,62.877419,6999.712891,1
0.140000,62.887428,6999.712891,1
0.150000,62.896729,6999.712891,1
0.160000,62.907814,6999.712891,1
0.170000,62.890648,6999.712891,1
0.180000,62.879562,6999.712891,1
0.190000,62.894939,6999.712891,1
0.200000,62.902451,6999.712891,1
0.210000,62.879204,6999.712891,1
0.220000,62.894585,6999.712891,1
0.230000,62.897087,6999.712891,1
0.240000,62.908173,6999.712891,1
0.250000,62.896370,6999.712891,1
0.260000,62.889217,6999.712891,1
0.270000,62.888863,6999.712891,1
0.280000,62.892078,6999.712891,1
0.290000,62.880280,6999.712891,1
0.300000,62.859535,6941.392578,2
0.310000,62.841652,6883.072754,2
0.320000,62.845230,6824.752441,2
0.330000,62.846302,6766.432617,2
0.340000,62.837719,6708.112305,2
0.350000,62.844872,6649.791992,2
0.360000,62.839508,6591.472168,2
0.370000,62.838791,6533.151855,2
0.380000,62.842728,6474.832031,2
0.390000,62.839149,6416.511719,2
0.400000,62.835930,6358.191406,2
0.410000,62.822701,6299.871582,2
0.420000,62.819839,6241.551270,2
0.430000,62.820911,6183.231445,2
0.440000,62.791943,6124.911133,2
0.450000,62.804459,6066.590820,2
0.460000,62.804459,6008.270996,2
0.470000,62.803745,5949.950684,2
0.480000,62.823772,5891.630371,2
0.490000,62.811615,5833.310547,2
0.500000,62.824486,5774.990234,2
0.510000,62.822342,5716.670410,2
0.520000,62.786579,5658.350098,2
0.530000,62.767982,5600.029785,2
0.540000,62.752247,5541.709961,2
0.550000,62.717915,5483.389648,2
0.560000,62.721848,5425.069824,2
0.570000,62.705399,5366.749512,2
0.580000,62.682510,5308.429199,2
0.590000,62.655331,5250.109375,2
0.600000,62.605976,6999.712891,3
0.610000,62.615990,6999.712891,3
0.620000,62.606335,6999.712891,3
0.630000,62.608837,6999.712891,3
0.640000,62.607407,6999.712891,3
0.650000,62.603832,6999.712891,3
0.660000,62.611343,6999.712891,3
0.670000,62.618492,6999.712891,3
0.680000,62.601685,6999.712891,3
0.690000,62.606335,6999.712891,3
0.700000,62.608482,6999.712891,3
0.710000,62.611343,6999.712891,3
0.720000,62.604904,6999.712891,3
0.730000,62.607407,6999.712891,3
0.740000,62.593102,6999.712891,3
0.750000,62.600254,6999.712891,3
0.760000,62.612770,6999.712891,3
0.770000,62.632084,6999.712891,3
0.780000,62.638165,6999.712891,3
0.790000,62.642456,6999.712891,3
0.800000,62.647102,6999.712891,3
0.810000,62.641380,6999.712891,3
0.820000,62.636017,6999.712891,3
0.830000,62.645676,6999.712891,3
0.839999,62.647461,6999.712891,3
0.849999,62.633156,6999.712891,3
0.859999,62.637093,6999.712891,3
0.869999,62.639595,6999.712891,3
0.879999,62.627434,6999.712891,3
0.889999,62.635658,6999.712891,3
