flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00508_20230726163117,16:31:17,2023-07-26,PFA-00566,PSA-00583,PSF-00508,0.000000,0.000000,0.000000,162.997391,106.015205,0.349590,1600.072144

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,129.714127,6999.712891,1
0.010000,147.937424,6999.712891,1
0.020000,153.067947,6999.712891,1
0.030000,154.580002,6999.712891,1
0.040000,154.979828,6999.712891,1
0.050000,155.106064,6999.712891,1
0.060000,155.158646,6999.712891,1
0.070000,155.186539,6999.712891,1
0.080000,155.207993,6999.712891,1
0.090000,155.216217,6999.712891,1
0.100000,155.233032,6999.712891,1
0.110000,155.220505,6999.712891,1
0.120000,155.235535,6999.712891,1
0.130000,155.247681,6999.712891,1
0.140000,155.247681,6999.712891,1
0.150000,155.241974,6999.712891,1
0.160000,155.242676,6999.712891,1
0.170000,155.248398,6999.712891,1
0.180000,155.236237,6999.712891,1
0.190000,155.227661,6999.712891,1
0.200000,155.224091,6999.712891,1
0.210000,155.207993,6999.712891,1
0.220000,155.195831,6999.712891,1
0.230000,155.183319,6999.712891,1
0.240000,155.174728,6999.712891,1
0.250000,155.166504,6999.712891,1
0.260000,155.150772,6999.712891,1
0.270000,155.151840,6999.712891,1
0.280000,155.146484,6999.712891,1
0.290000,155.140396,6999.712891,1
0.300000,155.122513,6941.392578,2
0.310000,155.014877,6883.072754,2
0.320000,154.990204,6824.752441,2
0.330000,154.898285,6766.432617,2
0.340000,154.884689,6708.112305,2
0.350000,154.786713,6649.791992,2
0.360000,154.753799,6591.472168,2
0.370000,154.642578,6533.151855,2
0.380000,154.513123,6474.832031,2
0.390000,154.478073,6416.511719,2
0.400000,154.390808,6358.191406,2
0.410000,154.350754,6299.871582,2
0.420000,154.237396,6241.551270,2
0.430000,154.202347,6183.231445,2
0.440000,154.071808,6124.911133,2
0.450000,153.972382,6066.590820,2
0.460000,153.933044,6008.270996,2
0.470000,153.844360,5949.950684,2
0.480000,153.720261,5891.630371,2
0.490000,153.686996,5833.310547,2
0.500000,153.582214,5774.990234,2
0.510000,153.436310,5716.670410,2
0.520000,153.396255,5658.350098,2
0.530000,153.282166,5600.029785,2
0.540000,153.150909,5541.709961,2
0.550000,153.016449,5483.389648,2
0.560000,152.865891,5425.069824,2
0.570000,152.814743,5366.749512,2
0.580000,152.691010,5308.429199,2
0.590000,152.566193,5250.109375,2
0.600000,154.200195,6999.712891,3
0.610000,154.508469,6999.712891,3
0.620000,154.524567,6999.712891,3
0.630000,154.487732,6999.712891,3
0.640000,154.445892,6999.712891,3
0.650000,154.412628,6999.712891,3
0.660000,154.374008,6999.712891,3
0.670000,154.349335,6999.712891,3
0.680000,154.325012,6999.712891,3
0.690000,154.289246,6999.712891,3
0.700000,154.259567,6999.712891,3
0.710000,154.230240,6999.712891,3
0.720000,154.186966,6999.712891,3
0.730000,154.158356,6999.712891,3
0.740000,154.125809,6999.712891,3
0.750000,154.089325,6999.712891,3
0.760000,154.041046,6999.712891,3
0.770000,154.000275,6999.712891,3
0.780000,153.957016,6999.712891,3
0.790000,153.894073,6999.712891,3
0.800000,153.852219,6999.712891,3
0.810000,153.814316,6999.712891,3
0.820000,153.785355,6999.712891,3
0.830000,153.727051,6999.712891,3
0.839999,153.679489,6999.712891,3
0.849999,153.629059,6999.712891,3
0.859999,153.570770,6999.712891,3
0.869999,153.535370,6999.712891,3
0.879999,153.477783,6999.712891,3
0.889999,153.413422,6999.712891,3
