flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00508_20230726142426,14:24:26,2023-07-26,PFA-00566,PSA-00583,PSF-00508,0.000000,0.000000,0.000000,330.689362,107.342720,0.675397,1389.684814

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,222.561127,6999.712891,1
0.010000,295.606964,6999.712891,1
0.020000,308.204407,6999.712891,1
0.030000,312.056061,6999.712891,1
0.040000,313.970093,6999.712891,1
0.050000,315.224640,6999.712891,1
0.060000,316.135895,6999.712891,1
0.070000,316.829315,6999.712891,1
0.080000,317.385071,6999.712891,1
0.090000,317.807434,6999.712891,1
0.100000,318.140015,6999.712891,1
0.110000,318.369995,6999.712891,1
0.120000,318.564545,6999.712891,1
0.130000,318.734039,6999.712891,1
0.140000,318.882477,6999.712891,1
0.150000,318.980103,6999.712891,1
0.160000,319.054840,6999.712891,1
0.170000,319.108490,6999.712891,1
0.180000,319.185028,6999.712891,1
0.190000,319.238647,6999.712891,1
0.200000,319.313049,6999.712891,1
0.210000,319.339874,6999.712891,1
0.220000,319.375641,6999.712891,1
0.230000,319.374573,6999.712891,1
0.240000,319.395660,6999.712891,1
0.250000,319.423553,6999.712891,1
0.260000,319.427490,6999.712891,1
0.270000,319.449677,6999.712891,1
0.280000,319.458954,6999.712891,1
0.290000,319.476135,6999.712891,1
0.300000,319.497589,6941.392578,2
0.310000,319.329132,6883.072754,2
0.320000,319.295532,6824.752441,2
0.330000,319.179291,6766.432617,2
0.340000,319.183960,6708.112305,2
0.350000,319.057709,6649.791992,2
0.360000,319.048401,6591.472168,2
0.370000,318.906433,6533.151855,2
0.380000,318.745148,6474.832031,2
0.390000,318.758362,6416.511719,2
0.400000,318.627106,6358.191406,2
0.410000,318.624969,6299.871582,2
0.420000,318.460449,6241.551270,2
0.430000,318.447235,6183.231445,2
0.440000,318.303101,6124.911133,2
0.450000,318.115356,6066.590820,2
0.460000,318.106781,6008.270996,2
0.470000,317.916504,5949.950684,2
0.480000,317.724823,5891.630371,2
0.490000,317.709442,5833.310547,2
0.500000,317.533508,5774.990234,2
0.510000,317.275635,5716.670410,2
0.520000,317.234161,5658.350098,2
0.530000,317.041748,5600.029785,2
0.540000,316.805359,5541.709961,2
0.550000,316.572540,5483.389648,2
0.560000,316.334381,5425.069824,2
0.570000,316.283234,5366.749512,2
0.580000,316.057190,5308.429199,2
0.590000,315.803650,5250.109375,2
0.600000,318.985809,6999.712891,3
0.610000,319.388855,6999.712891,3
0.620000,319.344879,6999.712891,3
0.630000,319.272278,6999.712891,3
0.640000,319.192871,6999.712891,3
0.650000,319.121368,6999.712891,3
0.660000,319.053772,6999.712891,3
0.670000,318.968292,6999.712891,3
0.680000,318.862427,6999.712891,3
0.690000,318.766937,6999.712891,3
0.700000,318.708313,6999.712891,3
0.710000,318.598145,6999.712891,3
0.720000,318.502655,6999.712891,3
0.730000,318.398590,6999.712891,3
0.740000,318.305603,6999.712891,3
0.750000,318.200836,6999.712891,3
0.760000,318.082825,6999.712891,3
0.770000,317.950134,6999.712891,3
0.780000,317.831390,6999.712891,3
0.790000,317.695129,6999.712891,3
0.800000,317.565674,6999.712891,3
0.810000,317.414032,6999.712891,3
0.820000,317.278870,6999.712891,3
0.830000,317.122223,6999.712891,3
0.839999,316.999542,6999.712891,3
0.849999,316.840057,6999.712891,3
0.859999,316.661591,6999.712891,3
0.869999,316.475281,6999.712891,3
0.879999,316.269623,6999.712891,3
0.889999,316.055786,6999.712891,3
