flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00508_20230726140416,14:04:16,2023-07-26,PFA-00566,PSA-00583,PSF-00508,0.000000,0.000000,0.000000,360.859741,154.218796,0.572635,1406.486450

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,232.654816,6999.712891,1
0.010000,281.598694,6999.712891,1
0.020000,294.442169,6999.712891,1
0.030000,297.261719,6999.712891,1
0.040000,297.781708,6999.712891,1
0.050000,297.837494,6999.712891,1
0.060000,297.733429,6999.712891,1
0.070000,297.554962,6999.712891,1
0.080000,297.311768,6999.712891,1
0.090000,297.053925,6999.712891,1
0.100000,296.768555,6999.712891,1
0.110000,296.446320,6999.712891,1
0.120000,296.127686,6999.712891,1
0.130000,295.791870,6999.712891,1
0.140000,295.436371,6999.712891,1
0.150000,295.074463,6999.712891,1
0.160000,294.706818,6999.712891,1
0.170000,294.328461,6999.712891,1
0.180000,293.942932,6999.712891,1
0.190000,293.545258,6999.712891,1
0.200000,293.146851,6999.712891,1
0.210000,292.724121,6999.712891,1
0.220000,292.284973,6999.712891,1
0.230000,291.859039,6999.712891,1
0.240000,291.404480,6999.712891,1
0.250000,290.958160,6999.712891,1
0.260000,290.500031,6999.712891,1
0.270000,290.015106,6999.712891,1
0.280000,289.524078,6999.712891,1
0.290000,289.017670,6999.712891,1
0.300000,288.552399,6941.392578,2
0.310000,287.823212,6883.072754,2
0.320000,287.249573,6824.752441,2
0.330000,286.527863,6766.432617,2
0.340000,285.956024,6708.112305,2
0.350000,285.201080,6649.791992,2
0.360000,284.586670,6591.472168,2
0.370000,283.802399,6533.151855,2
0.380000,282.963745,6474.832031,2
0.390000,282.327179,6416.511719,2
0.400000,281.527527,6358.191406,2
0.410000,280.858032,6299.871582,2
0.420000,280.035858,6241.551270,2
0.430000,279.383179,6183.231445,2
0.440000,278.551331,6124.911133,2
0.450000,277.639038,6066.590820,2
0.460000,276.939880,6008.270996,2
0.470000,276.066193,5949.950684,2
0.480000,275.142059,5891.630371,2
0.490000,274.422516,5833.310547,2
0.500000,273.552063,5774.990234,2
0.510000,272.587891,5716.670410,2
0.520000,271.850830,5658.350098,2
0.530000,270.941742,5600.029785,2
0.540000,269.966827,5541.709961,2
0.550000,268.986572,5483.389648,2
0.560000,268.012390,5425.069824,2
0.570000,267.233124,5366.749512,2
0.580000,266.316895,5308.429199,2
0.590000,265.291931,5250.109375,2
0.600000,268.279907,6999.712891,3
0.610000,268.196930,6999.712891,3
0.620000,267.494202,6999.712891,3
0.630000,266.697754,6999.712891,3
0.640000,265.898468,6999.712891,3
0.650000,265.090240,6999.712891,3
0.660000,264.292725,6999.712891,3
0.670000,263.474457,6999.712891,3
0.680000,262.674438,6999.712891,3
0.690000,261.844025,6999.712891,3
0.700000,261.025421,6999.712891,3
0.710000,260.203949,6999.712891,3
0.720000,259.350311,6999.712891,3
0.730000,258.530609,6999.712891,3
0.740000,257.700928,6999.712891,3
0.750000,256.864777,6999.712891,3
0.760000,256.021851,6999.712891,3
0.770000,255.183929,6999.712891,3
0.780000,254.338867,6999.712891,3
0.790000,253.493073,6999.712891,3
0.800000,252.671234,6999.712891,3
0.810000,251.805069,6999.712891,3
0.820000,250.966431,6999.712891,3
0.830000,250.118134,6999.712891,3
0.839999,249.283783,6999.712891,3
0.849999,248.450165,6999.712891,3
0.859999,247.593994,6999.712891,3
0.869999,246.740341,6999.712891,3
0.879999,245.879181,6999.712891,3
0.889999,245.044113,6999.712891,3
