flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00508_20230726164419,16:44:19,2023-07-26,PFA-00566,PSA-00583,PSF-00508,0.000000,0.000000,0.000000,211.071381,101.516251,0.519043,1513.719849

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,135.265945,6999.712891,1
0.010000,162.434570,6999.712891,1
0.020000,171.766525,6999.712891,1
0.030000,174.789551,6999.712891,1
0.040000,175.735474,6999.712891,1
0.050000,176.050186,6999.712891,1
0.060000,176.157120,6999.712891,1
0.070000,176.170349,6999.712891,1
0.080000,176.151749,6999.712891,1
0.090000,176.050186,6999.712891,1
0.100000,175.975449,6999.712891,1
0.110000,175.829895,6999.712891,1
0.120000,175.686127,6999.712891,1
0.130000,175.540924,6999.712891,1
0.140000,175.405380,6999.712891,1
0.150000,175.264114,6999.712891,1
0.160000,175.135010,6999.712891,1
0.170000,174.972656,6999.712891,1
0.180000,174.819946,6999.712891,1
0.190000,174.674744,6999.712891,1
0.200000,174.521332,6999.712891,1
0.210000,174.343582,6999.712891,1
0.220000,174.176208,6999.712891,1
0.230000,173.982742,6999.712891,1
0.240000,173.771378,6999.712891,1
0.250000,173.568970,6999.712891,1
0.260000,173.357605,6999.712891,1
0.270000,173.149109,6999.712891,1
0.280000,172.930237,6999.712891,1
0.290000,172.696350,6999.712891,1
0.300000,172.455673,6941.392578,2
0.310000,172.003983,6883.072754,2
0.320000,171.717880,6824.752441,2
0.330000,171.281570,6766.432617,2
0.340000,170.995468,6708.112305,2
0.350000,170.536987,6649.791992,2
0.360000,170.226212,6591.472168,2
0.370000,169.756287,6533.151855,2
0.380000,169.268845,6474.832031,2
0.390000,168.963440,6416.511719,2
0.400000,168.522125,6358.191406,2
0.410000,168.184158,6299.871582,2
0.420000,167.712814,6241.551270,2
0.430000,167.355896,6183.231445,2
0.440000,166.907425,6124.911133,2
0.450000,166.378860,6066.590820,2
0.460000,166.040176,6008.270996,2
0.470000,165.564545,5949.950684,2
0.480000,165.057419,5891.630371,2
0.490000,164.722687,5833.310547,2
0.500000,164.257767,5774.990234,2
0.510000,163.734909,5716.670410,2
0.520000,163.396240,5658.350098,2
0.530000,162.896988,5600.029785,2
0.540000,162.385941,5541.709961,2
0.550000,161.859161,5483.389648,2
0.560000,161.327713,5425.069824,2
0.570000,160.957932,5366.749512,2
0.580000,160.494095,5308.429199,2
0.590000,159.976242,5250.109375,2
0.600000,162.949554,6999.712891,3
0.610000,163.265701,6999.712891,3
0.620000,163.071152,6999.712891,3
0.630000,162.749649,6999.712891,3
0.640000,162.406326,6999.712891,3
0.650000,162.076599,6999.712891,3
0.660000,161.753296,6999.712891,3
0.670000,161.412125,6999.712891,3
0.680000,161.094910,6999.712891,3
0.690000,160.765884,6999.712891,3
0.700000,160.454041,6999.712891,3
0.710000,160.124298,6999.712891,3
0.720000,159.821396,6999.712891,3
0.730000,159.531708,6999.712891,3
0.740000,159.209137,6999.712891,3
0.750000,158.901932,6999.712891,3
0.760000,158.594727,6999.712891,3
0.770000,158.275360,6999.712891,3
0.780000,157.951004,6999.712891,3
0.790000,157.613037,6999.712891,3
0.800000,157.274719,6999.712891,3
0.810000,156.946060,6999.712891,3
0.820000,156.628845,6999.712891,3
0.830000,156.298752,6999.712891,3
0.839999,155.978683,6999.712891,3
0.849999,155.660034,6999.712891,3
0.859999,155.350327,6999.712891,3
0.869999,155.052780,6999.712891,3
0.879999,154.738434,6999.712891,3
0.889999,154.442673,6999.712891,3
