flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00508_20230726163406,16:34:06,2023-07-26,PFA-00566,PSA-00583,PSF-00508,0.000000,0.000000,0.000000,150.490662,70.047142,0.534542,154.541138

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,110.167267,6999.712891,1
0.010000,130.612488,6999.712891,1
0.020000,134.952667,6999.712891,1
0.030000,136.675720,6999.712891,1
0.040000,137.616272,6999.712891,1
0.050000,138.247849,6999.712891,1
0.060000,138.725281,6999.712891,1
0.070000,139.109375,6999.712891,1
0.080000,139.422653,6999.712891,1
0.090000,139.665482,6999.712891,1
0.100000,139.863251,6999.712891,1
0.110000,140.007370,6999.712891,1
0.120000,140.131836,6999.712891,1
0.130000,140.215164,6999.712891,1
0.140000,140.282745,6999.712891,1
0.150000,140.357849,6999.712891,1
0.160000,140.400772,6999.712891,1
0.170000,140.429733,6999.712891,1
0.180000,140.429382,6999.712891,1
0.190000,140.453690,6999.712891,1
0.200000,140.470505,6999.712891,1
0.210000,140.465851,6999.712891,1
0.220000,140.454056,6999.712891,1
0.230000,140.444397,6999.712891,1
0.240000,140.419006,6999.712891,1
0.250000,140.408997,6999.712891,1
0.260000,140.392548,6999.712891,1
0.270000,140.362503,6999.712891,1
0.280000,140.322449,6999.712891,1
0.290000,140.289185,6999.712891,1
0.300000,140.255569,6941.392578,2
0.310000,140.159012,6883.072754,2
0.320000,140.099289,6824.752441,2
0.330000,140.012741,6766.432617,2
0.340000,139.961594,6708.112305,2
0.350000,139.861115,6649.791992,2
0.360000,139.808899,6591.472168,2
0.370000,139.713760,6533.151855,2
0.380000,139.590744,6474.832031,2
0.390000,139.528870,6416.511719,2
0.400000,139.408356,6358.191406,2
0.410000,139.340393,6299.871582,2
0.420000,139.214157,6241.551270,2
0.430000,139.140137,6183.231445,2
0.440000,139.011032,6124.911133,2
0.450000,138.881927,6066.590820,2
0.460000,138.798233,6008.270996,2
0.470000,138.668411,5949.950684,2
0.480000,138.536804,5891.630371,2
0.490000,138.449188,5833.310547,2
0.500000,138.301132,5774.990234,2
0.510000,138.155945,5716.670410,2
0.520000,138.061523,5658.350098,2
0.530000,137.899872,5600.029785,2
0.540000,137.751465,5541.709961,2
0.550000,137.589096,5483.389648,2
0.560000,137.438171,5425.069824,2
0.570000,137.322311,5366.749512,2
0.580000,137.153152,5308.429199,2
0.590000,136.974686,5250.109375,2
0.600000,137.987137,6999.712891,3
0.610000,138.061172,6999.712891,3
0.620000,137.966751,6999.712891,3
0.630000,137.867691,6999.712891,3
0.640000,137.746094,6999.712891,3
0.650000,137.641312,6999.712891,3
0.660000,137.518997,6999.712891,3
0.670000,137.389542,6999.712891,3
0.680000,137.284760,6999.712891,3
0.690000,137.157089,6999.712891,3
0.700000,137.020111,6999.712891,3
0.710000,136.883133,6999.712891,3
0.720000,136.734360,6999.712891,3
0.730000,136.595245,6999.712891,3
0.740000,136.436813,6999.712891,3
0.750000,136.293411,6999.712891,3
0.760000,136.140701,6999.712891,3
0.770000,135.979767,6999.712891,3
0.780000,135.831360,6999.712891,3
0.790000,135.662918,6999.712891,3
0.800000,135.497696,6999.712891,3
0.810000,135.322098,6999.712891,3
0.820000,135.151505,6999.712891,3
0.830000,134.979843,6999.712891,3
0.839999,134.791733,6999.712891,3
0.849999,134.607910,6999.712891,3
0.859999,134.412643,6999.712891,3
0.869999,134.220596,6999.712891,3
0.879999,134.016388,6999.712891,3
0.889999,133.811829,6999.712891,3
