flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00508_20230726104745,10:47:45,2023-07-26,PFA-00566,PSA-00583,PSF-00508,0.000000,0.000000,0.000000,221.375504,108.886955,0.508135,1282.966675

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,150.929337,6999.712891,1
0.010000,178.685547,6999.712891,1
0.020000,191.209320,6999.712891,1
0.030000,197.714920,6999.712891,1
0.040000,200.710770,6999.712891,1
0.050000,202.120895,6999.712891,1
0.060000,202.789307,6999.712891,1
0.070000,203.117966,6999.712891,1
0.080000,203.295715,6999.712891,1
0.090000,203.374023,6999.712891,1
0.100000,203.428391,6999.712891,1
0.110000,203.459503,6999.712891,1
0.120000,203.466293,6999.712891,1
0.130000,203.457352,6999.712891,1
0.140000,203.447342,6999.712891,1
0.150000,203.449493,6999.712891,1
0.160000,203.445557,6999.712891,1
0.170000,203.439468,6999.712891,1
0.180000,203.420166,6999.712891,1
0.190000,203.424103,6999.712891,1
0.200000,203.399063,6999.712891,1
0.210000,203.380463,6999.712891,1
0.220000,203.370453,6999.712891,1
0.230000,203.347565,6999.712891,1
0.240000,203.337906,6999.712891,1
0.250000,203.314667,6999.712891,1
0.260000,203.280685,6999.712891,1
0.270000,203.253143,6999.712891,1
0.280000,203.216675,6999.712891,1
0.290000,203.184845,6999.712891,1
0.300000,203.155518,6941.392578,2
0.310000,202.952744,6883.072754,2
0.320000,202.876572,6824.752441,2
0.330000,202.661987,6766.432617,2
0.340000,202.609070,6708.112305,2
0.350000,202.393051,6649.791992,2
0.360000,202.319748,6591.472168,2
0.370000,202.070831,6533.151855,2
0.380000,201.801895,6474.832031,2
0.390000,201.713211,6416.511719,2
0.400000,201.463577,6358.191406,2
0.410000,201.372742,6299.871582,2
0.420000,201.128845,6241.551270,2
0.430000,201.032639,6183.231445,2
0.440000,200.773712,6124.911133,2
0.450000,200.491913,6066.590820,2
0.460000,200.388550,6008.270996,2
0.470000,200.130341,5949.950684,2
0.480000,199.860336,5891.630371,2
0.490000,199.751617,5833.310547,2
0.500000,199.500198,5774.990234,2
0.510000,199.222687,5716.670410,2
0.520000,199.108246,5658.350098,2
0.530000,198.861115,5600.029785,2
0.540000,198.572510,5541.709961,2
0.550000,198.291061,5483.389648,2
0.560000,197.986008,5425.069824,2
0.570000,197.893738,5366.749512,2
0.580000,197.637314,5308.429199,2
0.590000,197.334412,5250.109375,2
0.600000,200.528381,6999.712891,3
0.610000,201.078415,6999.712891,3
0.620000,201.189285,6999.712891,3
0.630000,201.186783,6999.712891,3
0.640000,201.151016,6999.712891,3
0.650000,201.116318,6999.712891,3
0.660000,201.075912,6999.712891,3
0.670000,201.061966,6999.712891,3
0.680000,201.042297,6999.712891,3
0.690000,201.040512,6999.712891,3
0.700000,201.068756,6999.712891,3
0.710000,201.061249,6999.712891,3
0.720000,201.057678,6999.712891,3
0.730000,201.054459,6999.712891,3
0.740000,201.014404,6999.712891,3
0.750000,200.953598,6999.712891,3
0.760000,200.857040,6999.712891,3
0.770000,200.767990,6999.712891,3
0.780000,200.657486,6999.712891,3
0.790000,200.568085,6999.712891,3
0.800000,200.456497,6999.712891,3
0.810000,200.339554,6999.712891,3
0.820000,200.216888,6999.712891,3
0.830000,200.072052,6999.712891,3
0.839999,199.929001,6999.712891,3
0.849999,199.790604,6999.712891,3
0.859999,199.621796,6999.712891,3
0.869999,199.495193,6999.712891,3
0.879999,199.340698,6999.712891,3
0.889999,199.191574,6999.712891,3
