flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00508_20230726162841,16:28:41,2023-07-26,PFA-00566,PSA-00583,PSF-00508,0.000000,0.000000,0.000000,85.075562,66.656830,0.216499,1997.419922

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,72.931053,6999.712891,1
0.010000,77.333092,6999.712891,1
0.020000,78.780769,6999.712891,1
0.030000,79.497459,6999.712891,1
0.040000,79.854012,6999.712891,1
0.050000,79.995636,6999.712891,1
0.060000,80.057144,6999.712891,1
0.070000,80.116867,6999.712891,1
0.080000,80.120087,6999.712891,1
0.090000,80.113289,6999.712891,1
0.100000,80.114006,6999.712891,1
0.110000,80.117226,6999.712891,1
0.120000,80.093620,6999.712891,1
0.130000,80.083611,6999.712891,1
0.140000,80.060364,6999.712891,1
0.150000,80.047844,6999.712891,1
0.160000,80.036041,6999.712891,1
0.170000,80.001358,6999.712891,1
0.180000,79.979179,6999.712891,1
0.190000,79.960228,6999.712891,1
0.200000,79.922318,6999.712891,1
0.210000,79.901215,6999.712891,1
0.220000,79.875114,6999.712891,1
0.230000,79.828979,6999.712891,1
0.240000,79.789642,6999.712891,1
0.250000,79.768898,6999.712891,1
0.260000,79.717041,6999.712891,1
0.270000,79.702019,6999.712891,1
0.280000,79.662323,6999.712891,1
0.290000,79.624413,6999.712891,1
0.300000,79.569695,6941.392578,2
0.310000,79.514626,6883.072754,2
0.320000,79.427002,6824.752441,2
0.330000,79.349045,6766.432617,2
0.340000,79.277870,6708.112305,2
0.350000,79.210281,6649.791992,2
0.360000,79.147339,6591.472168,2
0.370000,79.058289,6533.151855,2
0.380000,78.953506,6474.832031,2
0.390000,78.892349,6416.511719,2
0.400000,78.825470,6358.191406,2
0.410000,78.760742,6299.871582,2
0.420000,78.700302,6241.551270,2
0.430000,78.654884,6183.231445,2
0.440000,78.591225,6124.911133,2
0.450000,78.512550,6066.590820,2
0.460000,78.467133,6008.270996,2
0.470000,78.394531,5949.950684,2
0.480000,78.344109,5891.630371,2
0.490000,78.275444,5833.310547,2
0.500000,78.238251,5774.990234,2
0.510000,78.169586,5716.670410,2
0.520000,78.135612,5658.350098,2
0.530000,78.069809,5600.029785,2
0.540000,78.010437,5541.709961,2
0.550000,77.947853,5483.389648,2
0.560000,77.888489,5425.069824,2
0.570000,77.841637,5366.749512,2
0.580000,77.811600,5308.429199,2
0.590000,77.716110,5250.109375,2
0.600000,78.224655,6999.712891,3
0.610000,78.354118,6999.712891,3
0.620000,78.373428,6999.712891,3
0.630000,78.350899,6999.712891,3
0.640000,78.338745,6999.712891,3
0.650000,78.325508,6999.712891,3
0.660000,78.318718,6999.712891,3
0.670000,78.310135,6999.712891,3
0.680000,78.302979,6999.712891,3
0.690000,78.292252,6999.712891,3
0.700000,78.290466,6999.712891,3
0.710000,78.285454,6999.712891,3
0.720000,78.291176,6999.712891,3
0.730000,78.306198,6999.712891,3
0.740000,78.314781,6999.712891,3
0.750000,78.311920,6999.712891,3
0.760000,78.291176,6999.712891,3
0.770000,78.271507,6999.712891,3
0.780000,78.248619,6999.712891,3
0.790000,78.235390,6999.712891,3
0.800000,78.214287,6999.712891,3
0.810000,78.194977,6999.712891,3
0.820000,78.184250,6999.712891,3
0.830000,78.166367,6999.712891,3
0.839999,78.139542,6999.712891,3
0.849999,78.139183,6999.712891,3
0.859999,78.105568,6999.712891,3
0.869999,78.094482,6999.712891,3
0.879999,78.065872,6999.712891,3
0.889999,78.045845,6999.712891,3
