flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00508_20230726183356,18:33:56,2023-07-26,PFA-00566,PSA-00583,PSF-00508,0.000000,0.000000,0.000000,281.690277,96.599579,0.657072,129.516022

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,202.809692,6999.712891,1
0.010000,261.318329,6999.712891,1
0.020000,265.821228,6999.712891,1
0.030000,267.678375,6999.712891,1
0.040000,269.187225,6999.712891,1
0.050000,270.566223,6999.712891,1
0.060000,271.801483,6999.712891,1
0.070000,272.875061,6999.712891,1
0.080000,273.761261,6999.712891,1
0.090000,274.495117,6999.712891,1
0.100000,275.096649,6999.712891,1
0.110000,275.590179,6999.712891,1
0.120000,276.013611,6999.712891,1
0.130000,276.372314,6999.712891,1
0.140000,276.682739,6999.712891,1
0.150000,276.977783,6999.712891,1
0.160000,277.250305,6999.712891,1
0.170000,277.474152,6999.712891,1
0.180000,277.710907,6999.712891,1
0.190000,277.924774,6999.712891,1
0.200000,278.154724,6999.712891,1
0.210000,278.355713,6999.712891,1
0.220000,278.564941,6999.712891,1
0.230000,278.760559,6999.712891,1
0.240000,278.962250,6999.712891,1
0.250000,279.181488,6999.712891,1
0.260000,279.371735,6999.712891,1
0.270000,279.567352,6999.712891,1
0.280000,279.785858,6999.712891,1
0.290000,279.997223,6999.712891,1
0.300000,280.214294,6941.392578,2
0.310000,280.178192,6883.072754,2
0.320000,280.354858,6824.752441,2
0.330000,280.328033,6766.432617,2
0.340000,280.517212,6708.112305,2
0.350000,280.493988,6649.791992,2
0.360000,280.670990,6591.472168,2
0.370000,280.638458,6533.151855,2
0.380000,280.565155,6474.832031,2
0.390000,280.740021,6416.511719,2
0.400000,280.684937,6358.191406,2
0.410000,280.845520,6299.871582,2
0.420000,280.810120,6241.551270,2
0.430000,280.949585,6183.231445,2
0.440000,280.870544,6124.911133,2
0.450000,280.779358,6066.590820,2
0.460000,280.894531,6008.270996,2
0.470000,280.795441,5949.950684,2
0.480000,280.684235,5891.630371,2
0.490000,280.777588,5833.310547,2
0.500000,280.697815,5774.990234,2
0.510000,280.534729,5716.670410,2
0.520000,280.633087,5658.350098,2
0.530000,280.530823,5600.029785,2
0.540000,280.366669,5541.709961,2
0.550000,280.208221,5483.389648,2
0.560000,280.040863,5425.069824,2
0.570000,280.125610,5366.749512,2
0.580000,280.018677,5308.429199,2
0.590000,279.845581,5250.109375,2
0.600000,284.292694,6999.712891,3
0.610000,285.092010,6999.712891,3
0.620000,285.297638,6999.712891,3
0.630000,285.453552,6999.712891,3
0.640000,285.576935,6999.712891,3
0.650000,285.697449,6999.712891,3
0.660000,285.870544,6999.712891,3
0.670000,286.034698,6999.712891,3
0.680000,286.180267,6999.712891,3
0.690000,286.335480,6999.712891,3
0.700000,286.495697,6999.712891,3
0.710000,286.605835,6999.712891,3
0.720000,286.729919,6999.712891,3
0.730000,286.861542,6999.712891,3
0.740000,286.974548,6999.712891,3
0.750000,287.094360,6999.712891,3
0.760000,287.200562,6999.712891,3
0.770000,287.315369,6999.712891,3
0.780000,287.424072,6999.712891,3
0.790000,287.493835,6999.712891,3
0.800000,287.597534,6999.712891,3
0.810000,287.682281,6999.712891,3
0.820000,287.753113,6999.712891,3
0.830000,287.812103,6999.712891,3
0.839999,287.861481,6999.712891,3
0.849999,287.919403,6999.712891,3
0.859999,287.961975,6999.712891,3
0.869999,288.002716,6999.712891,3
0.879999,288.014893,6999.712891,3
0.889999,288.058167,6999.712891,3
