flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00508_20230726090211,09:02:11,2023-07-26,PFA-00566,PSA-00583,PSF-00508,0.000000,0.000000,0.000000,124.358040,102.860214,0.172870,1786.564575

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,112.745049,6999.712891,1
0.010000,118.968491,6999.712891,1
0.020000,120.696190,6999.712891,1
0.030000,121.444344,6999.712891,1
0.040000,121.757271,6999.712891,1
0.050000,121.878502,6999.712891,1
0.060000,121.941444,6999.712891,1
0.070000,121.983292,6999.712891,1
0.080000,122.007965,6999.712891,1
0.090000,122.011543,6999.712891,1
0.100000,122.016548,6999.712891,1
0.110000,122.021553,6999.712891,1
0.120000,122.001526,6999.712891,1
0.130000,122.003677,6999.712891,1
0.140000,121.974709,6999.712891,1
0.150000,121.984360,6999.712891,1
0.160000,121.962547,6999.712891,1
0.170000,121.974709,6999.712891,1
0.180000,121.954323,6999.712891,1
0.190000,121.960045,6999.712891,1
0.200000,121.955399,6999.712891,1
0.210000,121.945023,6999.712891,1
0.220000,121.940018,6999.712891,1
0.230000,121.940018,6999.712891,1
0.240000,121.935722,6999.712891,1
0.250000,121.918556,6999.712891,1
0.260000,121.909264,6999.712891,1
0.270000,121.879578,6999.712891,1
0.280000,121.891022,6999.712891,1
0.290000,121.879578,6999.712891,1
0.300000,121.885300,6941.392578,2
0.310000,121.842384,6883.072754,2
0.320000,121.834877,6824.752441,2
0.330000,121.803047,6766.432617,2
0.340000,121.792671,6708.112305,2
0.350000,121.755478,6649.791992,2
0.360000,121.746185,6591.472168,2
0.370000,121.719719,6533.151855,2
0.380000,121.678589,6474.832031,2
0.390000,121.653198,6416.511719,2
0.400000,121.634605,6358.191406,2
0.410000,121.623520,6299.871582,2
0.420000,121.605995,6241.551270,2
0.430000,121.593834,6183.231445,2
0.440000,121.550919,6124.911133,2
0.450000,121.531250,6066.590820,2
0.460000,121.534821,6008.270996,2
0.470000,121.477959,5949.950684,2
0.480000,121.438622,5891.630371,2
0.490000,121.416451,5833.310547,2
0.500000,121.389984,5774.990234,2
0.510000,121.357086,5716.670410,2
0.520000,121.328476,5658.350098,2
0.530000,121.283051,5600.029785,2
0.540000,121.251938,5541.709961,2
0.550000,121.212601,5483.389648,2
0.560000,121.145370,5425.069824,2
0.570000,121.139648,5366.749512,2
0.580000,121.116760,5308.429199,2
0.590000,121.058105,5250.109375,2
0.600000,121.606354,6999.712891,3
0.610000,121.747971,6999.712891,3
0.620000,121.795891,6999.712891,3
0.630000,121.808052,6999.712891,3
0.640000,121.801254,6999.712891,3
0.650000,121.804115,6999.712891,3
0.660000,121.811989,6999.712891,3
0.670000,121.801613,6999.712891,3
0.680000,121.804474,6999.712891,3
0.690000,121.821999,6999.712891,3
0.700000,121.815559,6999.712891,3
0.710000,121.806976,6999.712891,3
0.720000,121.810913,6999.712891,3
0.730000,121.819855,6999.712891,3
0.740000,121.805550,6999.712891,3
0.750000,121.804832,6999.712891,3
0.760000,121.810555,6999.712891,3
0.770000,121.823074,6999.712891,3
0.780000,121.832016,6999.712891,3
0.790000,121.824501,6999.712891,3
0.800000,121.834518,6999.712891,3
0.810000,121.838089,6999.712891,3
0.820000,121.834877,6999.712891,3
0.830000,121.817352,6999.712891,3
0.839999,121.820213,6999.712891,3
0.849999,121.813416,6999.712891,3
0.859999,121.820923,6999.712891,3
0.869999,121.800545,6999.712891,3
0.879999,121.810555,6999.712891,3
0.889999,121.798752,6999.712891,3
