flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00508_20230726161306,16:13:06,2023-07-26,PFA-00566,PSA-00583,PSF-00508,0.000000,0.000000,0.000000,120.306244,73.436737,0.389585,182.300827

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,90.461258,6999.712891,1
0.010000,102.570175,6999.712891,1
0.020000,106.521248,6999.712891,1
0.030000,108.327629,6999.712891,1
0.040000,109.275696,6999.712891,1
0.050000,109.812141,6999.712891,1
0.060000,110.174416,6999.712891,1
0.070000,110.409737,6999.712891,1
0.080000,110.608932,6999.712891,1
0.090000,110.765221,6999.712891,1
0.100000,110.890030,6999.712891,1
0.110000,110.988022,6999.712891,1
0.120000,111.058472,6999.712891,1
0.130000,111.135010,6999.712891,1
0.140000,111.201164,6999.712891,1
0.150000,111.258026,6999.712891,1
0.160000,111.313461,6999.712891,1
0.170000,111.361382,6999.712891,1
0.180000,111.410019,6999.712891,1
0.190000,111.446144,6999.712891,1
0.200000,111.474037,6999.712891,1
0.210000,111.492630,6999.712891,1
0.220000,111.510513,6999.712891,1
0.230000,111.553070,6999.712891,1
0.240000,111.597061,6999.712891,1
0.250000,111.628891,6999.712891,1
0.260000,111.679672,6999.712891,1
0.270000,111.717941,6999.712891,1
0.280000,111.757278,6999.712891,1
0.290000,111.792686,6999.712891,1
0.300000,111.849907,6941.392578,2
0.310000,111.764786,6883.072754,2
0.320000,111.756203,6824.752441,2
0.330000,111.660362,6766.432617,2
0.340000,111.640335,6708.112305,2
0.350000,111.555573,6649.791992,2
0.360000,111.562370,6591.472168,2
0.370000,111.449364,6533.151855,2
0.380000,111.347794,6474.832031,2
0.390000,111.325264,6416.511719,2
0.400000,111.245514,6358.191406,2
0.410000,111.195084,6299.871582,2
0.420000,111.099602,6241.551270,2
0.430000,111.082794,6183.231445,2
0.440000,110.950829,6124.911133,2
0.450000,110.858200,6066.590820,2
0.460000,110.799911,6008.270996,2
0.470000,110.659721,5949.950684,2
0.480000,110.504509,5891.630371,2
0.490000,110.442284,5833.310547,2
0.500000,110.330704,5774.990234,2
0.510000,110.197662,5716.670410,2
0.520000,110.152962,5658.350098,2
0.530000,110.023499,5600.029785,2
0.540000,109.894394,5541.709961,2
0.550000,109.743835,5483.389648,2
0.560000,109.560730,5425.069824,2
0.570000,109.453796,5366.749512,2
0.580000,109.290718,5308.429199,2
0.590000,109.109406,5250.109375,2
0.600000,110.977646,6999.712891,3
0.610000,111.512665,6999.712891,3
0.620000,111.719009,6999.712891,3
0.630000,111.781601,6999.712891,3
0.640000,111.801979,6999.712891,3
0.650000,111.820580,6999.712891,3
0.660000,111.812355,6999.712891,3
0.670000,111.768364,6999.712891,3
0.680000,111.719727,6999.712891,3
0.690000,111.658218,6999.712891,3
0.700000,111.644981,6999.712891,3
0.710000,111.603142,6999.712891,3
0.720000,111.579178,6999.712891,3
0.730000,111.543060,6999.712891,3
0.740000,111.490486,6999.712891,3
0.750000,111.410378,6999.712891,3
0.760000,111.354233,6999.712891,3
0.770000,111.287712,6999.712891,3
0.780000,111.231926,6999.712891,3
0.790000,111.198662,6999.712891,3
0.800000,111.162186,6999.712891,3
0.810000,111.104965,6999.712891,3
0.820000,111.042381,6999.712891,3
0.830000,110.976578,6999.712891,3
0.839999,110.934380,6999.712891,3
0.849999,110.897186,6999.712891,3
0.859999,110.875366,6999.712891,3
0.869999,110.842827,6999.712891,3
0.879999,110.829948,6999.712891,3
0.889999,110.792397,6999.712891,3
