flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00508_20230713102413,10:24:13,2023-07-13,PFA-00566,PSA-00583,PSF-00508,0.000000,0.000000,0.000000,133.817444,70.544601,0.472830,1693.464111

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,98.133446,6999.712891,1
0.010000,116.067764,6999.712891,1
0.020000,121.808052,6999.712891,1
0.030000,124.247787,6999.712891,1
0.040000,125.406502,6999.712891,1
0.050000,126.044510,6999.712891,1
0.060000,126.450058,6999.712891,1
0.070000,126.713272,6999.712891,1
0.080000,126.922844,6999.712891,1
0.090000,127.097008,6999.712891,1
0.100000,127.237198,6999.712891,1
0.110000,127.349136,6999.712891,1
0.120000,127.448204,6999.712891,1
0.130000,127.532959,6999.712891,1
0.140000,127.612709,6999.712891,1
0.150000,127.670647,6999.712891,1
0.160000,127.726433,6999.712891,1
0.170000,127.782227,6999.712891,1
0.180000,127.854828,6999.712891,1
0.190000,127.900955,6999.712891,1
0.200000,127.960327,6999.712891,1
0.210000,127.996086,6999.712891,1
0.220000,128.046509,6999.712891,1
0.230000,128.106949,6999.712891,1
0.240000,128.173477,6999.712891,1
0.250000,128.226044,6999.712891,1
0.260000,128.278259,6999.712891,1
0.270000,128.340485,6999.712891,1
0.280000,128.395203,6999.712891,1
0.290000,128.458145,6999.712891,1
0.300000,128.519302,6941.392578,2
0.310000,128.444199,6883.072754,2
0.320000,128.484253,6824.752441,2
0.330000,128.408081,6766.432617,2
0.340000,128.432755,6708.112305,2
0.350000,128.357285,6649.791992,2
0.360000,128.393768,6591.472168,2
0.370000,128.307587,6533.151855,2
0.380000,128.218887,6474.832031,2
0.390000,128.236420,6416.511719,2
0.400000,128.156662,6358.191406,2
0.410000,128.190994,6299.871582,2
0.420000,128.110535,6241.551270,2
0.430000,128.125900,6183.231445,2
0.440000,128.052231,6124.911133,2
0.450000,127.945663,6066.590820,2
0.460000,127.953171,6008.270996,2
0.470000,127.859116,5949.950684,2
0.480000,127.741814,5891.630371,2
0.490000,127.752899,5833.310547,2
0.500000,127.668503,5774.990234,2
0.510000,127.538681,5716.670410,2
0.520000,127.543327,5658.350098,2
0.530000,127.440689,5600.029785,2
0.540000,127.314804,5541.709961,2
0.550000,127.181053,5483.389648,2
0.560000,127.046227,5425.069824,2
0.570000,127.048370,5366.749512,2
0.580000,126.943588,5308.429199,2
0.590000,126.831291,5250.109375,2
0.600000,129.249924,6999.712891,3
0.610000,129.716995,6999.712891,3
0.620000,129.880432,6999.712891,3
0.630000,129.965179,6999.712891,3
0.640000,130.021332,6999.712891,3
0.650000,130.054596,6999.712891,3
0.660000,130.093216,6999.712891,3
0.670000,130.110031,6999.712891,3
0.680000,130.128265,6999.712891,3
0.690000,130.142563,6999.712891,3
0.700000,130.160095,6999.712891,3
0.710000,130.164383,6999.712891,3
0.720000,130.171173,6999.712891,3
0.730000,130.181549,6999.712891,3
0.740000,130.182617,6999.712891,3
0.750000,130.183334,6999.712891,3
0.760000,130.195496,6999.712891,3
0.770000,130.186203,6999.712891,3
0.780000,130.177612,6999.712891,3
0.790000,130.186554,6999.712891,3
0.800000,130.182617,6999.712891,3
0.810000,130.183701,6999.712891,3
0.820000,130.166534,6999.712891,3
0.830000,130.164749,6999.712891,3
0.839999,130.158310,6999.712891,3
0.849999,130.138275,6999.712891,3
0.859999,130.138992,6999.712891,3
0.869999,130.115753,6999.712891,3
0.879999,130.093216,6999.712891,3
0.889999,130.064255,6999.712891,3
