flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00508_20230713110134,11:01:34,2023-07-13,PFA-00566,PSA-00583,PSF-00508,0.000000,0.000000,0.000000,109.660751,83.342316,0.239999,2065.010254

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,92.987183,6999.712891,1
0.010000,100.027084,6999.712891,1
0.020000,102.437500,6999.712891,1
0.030000,103.462456,6999.712891,1
0.040000,103.823303,6999.712891,1
0.050000,103.925232,6999.712891,1
0.060000,103.928802,6999.712891,1
0.070000,103.876587,6999.712891,1
0.080000,103.821518,6999.712891,1
0.090000,103.767159,6999.712891,1
0.100000,103.715660,6999.712891,1
0.110000,103.658440,6999.712891,1
0.120000,103.611588,6999.712891,1
0.130000,103.563667,6999.712891,1
0.140000,103.529335,6999.712891,1
0.150000,103.490356,6999.712891,1
0.160000,103.452446,6999.712891,1
0.170000,103.432777,6999.712891,1
0.180000,103.396294,6999.712891,1
0.190000,103.343369,6999.712891,1
0.200000,103.317619,6999.712891,1
0.210000,103.274345,6999.712891,1
0.220000,103.225349,6999.712891,1
0.230000,103.197456,6999.712891,1
0.240000,103.158119,6999.712891,1
0.250000,103.128075,6999.712891,1
0.260000,103.094818,6999.712891,1
0.270000,103.073715,6999.712891,1
0.280000,103.036522,6999.712891,1
0.290000,102.997185,6999.712891,1
0.300000,102.952484,6941.392578,2
0.310000,102.874161,6883.072754,2
0.320000,102.809433,6824.752441,2
0.330000,102.714302,6766.432617,2
0.340000,102.658867,6708.112305,2
0.350000,102.579117,6649.791992,2
0.360000,102.538704,6591.472168,2
0.370000,102.451797,6533.151855,2
0.380000,102.360962,6474.832031,2
0.390000,102.315186,6416.511719,2
0.400000,102.245804,6358.191406,2
0.410000,102.177498,6299.871582,2
0.420000,102.107407,6241.551270,2
0.430000,102.048042,6183.231445,2
0.440000,101.984741,6124.911133,2
0.450000,101.876381,6066.590820,2
0.460000,101.839897,6008.270996,2
0.470000,101.746559,5949.950684,2
0.480000,101.638916,5891.630371,2
0.490000,101.592781,5833.310547,2
0.500000,101.503372,5774.990234,2
0.510000,101.405739,5716.670410,2
0.520000,101.354958,5658.350098,2
0.530000,101.271629,5600.029785,2
0.540000,101.176498,5541.709961,2
0.550000,101.077080,5483.389648,2
0.560000,100.986244,5425.069824,2
0.570000,100.930092,5366.749512,2
0.580000,100.852493,5308.429199,2
0.590000,100.753784,5250.109375,2
0.600000,101.547005,6999.712891,3
0.610000,101.711868,6999.712891,3
0.620000,101.736900,6999.712891,3
0.630000,101.708290,6999.712891,3
0.640000,101.674675,6999.712891,3
0.650000,101.637123,6999.712891,3
0.660000,101.620674,6999.712891,3
0.670000,101.592064,6999.712891,3
0.680000,101.550934,6999.712891,3
0.690000,101.521973,6999.712891,3
0.700000,101.500511,6999.712891,3
0.710000,101.451874,6999.712891,3
0.720000,101.422188,6999.712891,3
0.730000,101.392151,6999.712891,3
0.740000,101.344589,6999.712891,3
0.750000,101.314903,6999.712891,3
0.760000,101.273415,6999.712891,3
0.770000,101.257683,6999.712891,3
0.780000,101.217270,6999.712891,3
0.790000,101.196884,6999.712891,3
0.800000,101.185440,6999.712891,3
0.810000,101.158615,6999.712891,3
0.820000,101.135727,6999.712891,3
0.830000,101.106049,6999.712891,3
0.839999,101.075653,6999.712891,3
0.849999,101.040604,6999.712891,3
0.859999,101.002693,6999.712891,3
0.869999,100.970863,6999.712891,3
0.879999,100.944397,6999.712891,3
0.889999,100.915436,6999.712891,3
