flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00508_20230713114517,11:45:17,2023-07-13,PFA-00566,PSA-00583,PSF-00508,0.000000,0.000000,0.000000,261.350403,200.096008,0.234377,1878.610718

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,231.206055,6999.712891,1
0.010000,251.865143,6999.712891,1
0.020000,255.779022,6999.712891,1
0.030000,256.739258,6999.712891,1
0.040000,256.992096,6999.712891,1
0.050000,257.066498,6999.712891,1
0.060000,257.091522,6999.712891,1
0.070000,257.085815,6999.712891,1
0.080000,257.077209,6999.712891,1
0.090000,257.071136,6999.712891,1
0.100000,257.072937,6999.712891,1
0.110000,257.041443,6999.712891,1
0.120000,257.033936,6999.712891,1
0.130000,257.026428,6999.712891,1
0.140000,257.024292,6999.712891,1
0.150000,257.026062,6999.712891,1
0.160000,257.031097,6999.712891,1
0.170000,257.045380,6999.712891,1
0.180000,257.044312,6999.712891,1
0.190000,257.046814,6999.712891,1
0.200000,257.068268,6999.712891,1
0.210000,257.076508,6999.712891,1
0.220000,257.086517,6999.712891,1
0.230000,257.100464,6999.712891,1
0.240000,257.111206,6999.712891,1
0.250000,257.133362,6999.712891,1
0.260000,257.158752,6999.712891,1
0.270000,257.173767,6999.712891,1
0.280000,257.188782,6999.712891,1
0.290000,257.221710,6999.712891,1
0.300000,257.254608,6941.392578,2
0.310000,257.201324,6883.072754,2
0.320000,257.228851,6824.752441,2
0.330000,257.173431,6766.432617,2
0.340000,257.200958,6708.112305,2
0.350000,257.152313,6649.791992,2
0.360000,257.166626,6591.472168,2
0.370000,257.099396,6533.151855,2
0.380000,257.036804,6474.832031,2
0.390000,257.046814,6416.511719,2
0.400000,257.001038,6358.191406,2
0.410000,257.011414,6299.871582,2
0.420000,256.950623,6241.551270,2
0.430000,256.950623,6183.231445,2
0.440000,256.892670,6124.911133,2
0.450000,256.805786,6066.590820,2
0.460000,256.808990,6008.270996,2
0.470000,256.733185,5949.950684,2
0.480000,256.645905,5891.630371,2
0.490000,256.648071,5833.310547,2
0.500000,256.572601,5774.990234,2
0.510000,256.476044,5716.670410,2
0.520000,256.482849,5658.350098,2
0.530000,256.408447,5600.029785,2
0.540000,256.323700,5541.709961,2
0.550000,256.239655,5483.389648,2
0.560000,256.141296,5425.069824,2
0.570000,256.123779,5366.749512,2
0.580000,256.079803,5308.429199,2
0.590000,255.989670,5250.109375,2
0.600000,257.646545,6999.712891,3
0.610000,258.010620,6999.712891,3
0.620000,258.072845,6999.712891,3
0.630000,258.092163,6999.712891,3
0.640000,258.090729,6999.712891,3
0.650000,258.117920,6999.712891,3
0.660000,258.144379,6999.712891,3
0.670000,258.152954,6999.712891,3
0.680000,258.176575,6999.712891,3
0.690000,258.193726,6999.712891,3
0.700000,258.234131,6999.712891,3
0.710000,258.228058,6999.712891,3
0.720000,258.267059,6999.712891,3
0.730000,258.254181,6999.712891,3
0.740000,258.291718,6999.712891,3
0.750000,258.290649,6999.712891,3
0.760000,258.329285,6999.712891,3
0.770000,258.346069,6999.712891,3
0.780000,258.372192,6999.712891,3
0.790000,258.400787,6999.712891,3
0.800000,258.425476,6999.712891,3
0.810000,258.440491,6999.712891,3
0.820000,258.458740,6999.712891,3
0.830000,258.474823,6999.712891,3
0.839999,258.503784,6999.712891,3
0.849999,258.520233,6999.712891,3
0.859999,258.533844,6999.712891,3
0.869999,258.538483,6999.712891,3
0.879999,258.567444,6999.712891,3
0.889999,258.562439,6999.712891,3
