flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00508_20230713105109,10:51:09,2023-07-13,PFA-00566,PSA-00583,PSF-00508,0.000000,0.000000,0.000000,133.085419,78.350540,0.411276,829.963989

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,94.177010,6999.712891,1
0.010000,104.802849,6999.712891,1
0.020000,109.033585,6999.712891,1
0.030000,111.122490,6999.712891,1
0.040000,112.049103,6999.712891,1
0.050000,112.457153,6999.712891,1
0.060000,112.613441,6999.712891,1
0.070000,112.681747,6999.712891,1
0.080000,112.703201,6999.712891,1
0.090000,112.691757,6999.712891,1
0.100000,112.685326,6999.712891,1
0.110000,112.646698,6999.712891,1
0.120000,112.599136,6999.712891,1
0.130000,112.539055,6999.712891,1
0.140000,112.492203,6999.712891,1
0.150000,112.438202,6999.712891,1
0.160000,112.378479,6999.712891,1
0.170000,112.310532,6999.712891,1
0.180000,112.241867,6999.712891,1
0.190000,112.181068,6999.712891,1
0.200000,112.092377,6999.712891,1
0.210000,112.025856,6999.712891,1
0.220000,111.936447,6999.712891,1
0.230000,111.841324,6999.712891,1
0.240000,111.752991,6999.712891,1
0.250000,111.656067,6999.712891,1
0.260000,111.548065,6999.712891,1
0.270000,111.454369,6999.712891,1
0.280000,111.346367,6999.712891,1
0.290000,111.236214,6999.712891,1
0.300000,111.125710,6941.392578,2
0.310000,110.937950,6883.072754,2
0.320000,110.803131,6824.752441,2
0.330000,110.595703,6766.432617,2
0.340000,110.463379,6708.112305,2
0.350000,110.244156,6649.791992,2
0.360000,110.088226,6591.472168,2
0.370000,109.852196,6533.151855,2
0.380000,109.607933,6474.832031,2
0.390000,109.426620,6416.511719,2
0.400000,109.186646,6358.191406,2
0.410000,109.006050,6299.871582,2
0.420000,108.763931,6241.551270,2
0.430000,108.569023,6183.231445,2
0.440000,108.324051,6124.911133,2
0.450000,108.049034,6066.590820,2
0.460000,107.834457,6008.270996,2
0.470000,107.584122,5949.950684,2
0.480000,107.274414,5891.630371,2
0.490000,106.853127,5833.310547,2
0.500000,106.497643,5774.990234,2
0.510000,106.170776,5716.670410,2
0.520000,105.944038,5658.350098,2
0.530000,105.678322,5600.029785,2
0.540000,105.405090,5541.709961,2
0.550000,105.133652,5483.389648,2
0.560000,104.892609,5425.069824,2
0.570000,104.801414,5366.749512,2
0.580000,104.793190,5308.429199,2
0.590000,104.715942,5250.109375,2
0.600000,105.953339,6999.712891,3
0.610000,106.174706,6999.712891,3
0.620000,106.142166,6999.712891,3
0.630000,106.058121,6999.712891,3
0.640000,105.964783,6999.712891,3
0.650000,105.854271,6999.712891,3
0.660000,105.744125,6999.712891,3
0.670000,105.627892,6999.712891,3
0.680000,105.510239,6999.712891,3
0.690000,105.392578,6999.712891,3
0.700000,105.263474,6999.712891,3
0.710000,105.131866,6999.712891,3
0.720000,105.013847,6999.712891,3
0.730000,104.916931,6999.712891,3
0.740000,104.824303,6999.712891,3
0.750000,104.720947,6999.712891,3
0.760000,104.605080,6999.712891,3
0.770000,104.496002,6999.712891,3
0.780000,104.389427,6999.712891,3
0.790000,104.284645,6999.712891,3
0.800000,104.195953,6999.712891,3
0.810000,104.107979,6999.712891,3
0.820000,103.993538,6999.712891,3
0.830000,103.893044,6999.712891,3
0.839999,103.785034,6999.712891,3
0.849999,103.663086,6999.712891,3
0.859999,103.571175,6999.712891,3
0.869999,103.461388,6999.712891,3
0.879999,103.354454,6999.712891,3
0.889999,103.251099,6999.712891,3
