flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00508_20230713103244,10:32:44,2023-07-13,PFA-00566,PSA-00583,PSF-00508,0.000000,0.000000,0.000000,125.232491,74.257851,0.407040,1951.350952

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,85.058929,6999.712891,1
0.010000,100.514893,6999.712891,1
0.020000,106.683968,6999.712891,1
0.030000,109.946251,6999.712891,1
0.040000,111.781601,6999.712891,1
0.050000,112.890244,6999.712891,1
0.060000,113.609787,6999.712891,1
0.070000,114.085793,6999.712891,1
0.080000,114.444496,6999.712891,1
0.090000,114.691254,6999.712891,1
0.100000,114.889740,6999.712891,1
0.110000,115.007759,6999.712891,1
0.120000,115.104675,6999.712891,1
0.130000,115.174774,6999.712891,1
0.140000,115.248802,6999.712891,1
0.150000,115.311386,6999.712891,1
0.160000,115.370033,6999.712891,1
0.170000,115.437988,6999.712891,1
0.180000,115.491631,6999.712891,1
0.190000,115.550995,6999.712891,1
0.200000,115.577820,6999.712891,1
0.210000,115.618942,6999.712891,1
0.220000,115.643265,6999.712891,1
0.230000,115.685822,6999.712891,1
0.240000,115.716217,6999.712891,1
0.250000,115.759491,6999.712891,1
0.260000,115.786674,6999.712891,1
0.270000,115.815643,6999.712891,1
0.280000,115.852119,6999.712891,1
0.290000,115.889671,6999.712891,1
0.300000,115.917923,6941.392578,2
0.310000,115.822075,6883.072754,2
0.320000,115.808128,6824.752441,2
0.330000,115.699051,6766.432617,2
0.340000,115.679382,6708.112305,2
0.350000,115.563515,6649.791992,2
0.360000,115.552071,6591.472168,2
0.370000,115.416168,6533.151855,2
0.380000,115.270256,6474.832031,2
0.390000,115.235565,6416.511719,2
0.400000,115.108963,6358.191406,2
0.410000,115.088226,6299.871582,2
0.420000,114.974144,6241.551270,2
0.430000,114.933731,6183.231445,2
0.440000,114.801048,6124.911133,2
0.450000,114.666222,6066.590820,2
0.460000,114.628670,6008.270996,2
0.470000,114.494202,5949.950684,2
0.480000,114.322189,5891.630371,2
0.490000,114.291069,5833.310547,2
0.500000,114.164825,5774.990234,2
0.510000,114.003540,5716.670410,2
0.520000,113.953827,5658.350098,2
0.530000,113.821503,5600.029785,2
0.540000,113.653778,5541.709961,2
0.550000,113.486771,5483.389648,2
0.560000,113.308670,5425.069824,2
0.570000,113.242149,5366.749512,2
0.580000,113.101959,5308.429199,2
0.590000,112.944962,5250.109375,2
0.600000,115.342140,6999.712891,3
0.610000,115.994095,6999.712891,3
0.620000,116.225838,6999.712891,3
0.630000,116.317032,6999.712891,3
0.640000,116.360306,6999.712891,3
0.650000,116.365669,6999.712891,3
0.660000,116.372467,6999.712891,3
0.670000,116.372467,6999.712891,3
0.680000,116.364601,6999.712891,3
0.690000,116.361382,6999.712891,3
0.700000,116.385338,6999.712891,3
0.710000,116.414665,6999.712891,3
0.720000,116.408585,6999.712891,3
0.730000,116.394997,6999.712891,3
0.740000,116.389275,6999.712891,3
0.750000,116.340996,6999.712891,3
0.760000,116.303802,6999.712891,3
0.770000,116.251228,6999.712891,3
0.780000,116.218689,6999.712891,3
0.790000,116.187927,6999.712891,3
0.800000,116.164688,6999.712891,3
0.810000,116.137146,6999.712891,3
0.820000,116.104958,6999.712891,3
0.830000,116.087791,6999.712891,3
0.839999,116.056320,6999.712891,3
0.849999,116.003036,6999.712891,3
0.859999,115.974068,6999.712891,3
0.869999,115.917923,6999.712891,3
0.879999,115.873215,6999.712891,3
0.889999,115.844604,6999.712891,3
