flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00508_20230713102002,10:20:02,2023-07-13,PFA-00566,PSA-00583,PSF-00508,0.000000,0.000000,0.000000,235.468704,77.465775,0.671015,578.688599

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,137.510422,6999.712891,1
0.010000,188.456299,6999.712891,1
0.020000,205.680725,6999.712891,1
0.030000,212.527512,6999.712891,1
0.040000,215.712555,6999.712891,1
0.050000,217.469925,6999.712891,1
0.060000,218.538879,6999.712891,1
0.070000,219.271667,6999.712891,1
0.080000,219.799515,6999.712891,1
0.090000,220.211502,6999.712891,1
0.100000,220.514771,6999.712891,1
0.110000,220.732208,6999.712891,1
0.120000,220.941422,6999.712891,1
0.130000,221.109146,6999.712891,1
0.140000,221.254700,6999.712891,1
0.150000,221.402054,6999.712891,1
0.160000,221.524002,6999.712891,1
0.170000,221.647736,6999.712891,1
0.180000,221.774338,6999.712891,1
0.190000,221.904877,6999.712891,1
0.200000,222.019318,6999.712891,1
0.210000,222.135193,6999.712891,1
0.220000,222.254990,6999.712891,1
0.230000,222.373718,6999.712891,1
0.240000,222.468491,6999.712891,1
0.250000,222.615128,6999.712891,1
0.260000,222.741730,6999.712891,1
0.270000,222.863312,6999.712891,1
0.280000,222.980255,6999.712891,1
0.290000,223.109726,6999.712891,1
0.300000,223.237747,6941.392578,2
0.310000,223.085403,6883.072754,2
0.320000,223.146194,6824.752441,2
0.330000,222.990997,6766.432617,2
0.340000,223.062866,6708.112305,2
0.350000,222.899078,6649.791992,2
0.360000,222.958801,6591.472168,2
0.370000,222.778915,6533.151855,2
0.380000,222.542526,6474.832031,2
0.390000,222.589371,6416.511719,2
0.400000,222.414139,6358.191406,2
0.410000,222.444183,6299.871582,2
0.420000,222.239975,6241.551270,2
0.430000,222.226746,6183.231445,2
0.440000,221.972107,6124.911133,2
0.450000,221.707108,6066.590820,2
0.460000,221.713898,6008.270996,2
0.470000,221.490021,5949.950684,2
0.480000,221.228241,5891.630371,2
0.490000,221.244339,5833.310547,2
0.500000,221.064087,5774.990234,2
0.510000,220.808029,5716.670410,2
0.520000,220.828766,5658.350098,2
0.530000,220.629929,5600.029785,2
0.540000,220.397476,5541.709961,2
0.550000,220.143204,5483.389648,2
0.560000,219.885345,5425.069824,2
0.570000,219.921463,5366.749512,2
0.580000,219.732285,5308.429199,2
0.590000,219.506256,5250.109375,2
0.600000,224.782349,6999.712891,3
0.610000,225.822327,6999.712891,3
0.620000,226.161011,6999.712891,3
0.630000,226.323730,6999.712891,3
0.640000,226.430649,6999.712891,3
0.650000,226.506470,6999.712891,3
0.660000,226.575851,6999.712891,3
0.670000,226.640228,6999.712891,3
0.680000,226.713181,6999.712891,3
0.690000,226.767181,6999.712891,3
0.700000,226.846573,6999.712891,3
0.710000,226.904877,6999.712891,3
0.720000,227.001434,6999.712891,3
0.730000,227.075104,6999.712891,3
0.740000,227.141617,6999.712891,3
0.750000,227.225662,6999.712891,3
0.760000,227.296478,6999.712891,3
0.770000,227.361206,6999.712891,3
0.780000,227.410202,6999.712891,3
0.790000,227.451675,6999.712891,3
0.800000,227.516052,6999.712891,3
0.810000,227.567917,6999.712891,3
0.820000,227.634430,6999.712891,3
0.830000,227.700592,6999.712891,3
0.839999,227.750305,6999.712891,3
0.849999,227.815033,6999.712891,3
0.859999,227.875473,6999.712891,3
0.869999,227.920532,6999.712891,3
0.879999,227.991699,6999.712891,3
0.889999,228.041763,6999.712891,3
