flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00508_20230713113919,11:39:19,2023-07-13,PFA-00566,PSA-00583,PSF-00508,0.000000,0.000000,0.000000,159.191666,96.759079,0.392185,2060.756836

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,117.339851,6999.712891,1
0.010000,131.792313,6999.712891,1
0.020000,137.429230,6999.712891,1
0.030000,139.943008,6999.712891,1
0.040000,140.951508,6999.712891,1
0.050000,141.354919,6999.712891,1
0.060000,141.471146,6999.712891,1
0.070000,141.501541,6999.712891,1
0.080000,141.469711,6999.712891,1
0.090000,141.449326,6999.712891,1
0.100000,141.411072,6999.712891,1
0.110000,141.318802,6999.712891,1
0.120000,141.262299,6999.712891,1
0.130000,141.211517,6999.712891,1
0.140000,141.150360,6999.712891,1
0.150000,141.076324,6999.712891,1
0.160000,140.996216,6999.712891,1
0.170000,140.914322,6999.712891,1
0.180000,140.834930,6999.712891,1
0.190000,140.760178,6999.712891,1
0.200000,140.665054,6999.712891,1
0.210000,140.575287,6999.712891,1
0.220000,140.499115,6999.712891,1
0.230000,140.405060,6999.712891,1
0.240000,140.318161,6999.712891,1
0.250000,140.213013,6999.712891,1
0.260000,140.116089,6999.712891,1
0.270000,140.019180,6999.712891,1
0.280000,139.910461,6999.712891,1
0.290000,139.812469,6999.712891,1
0.300000,139.709473,6941.392578,2
0.310000,139.489166,6883.072754,2
0.320000,139.369019,6824.752441,2
0.330000,139.141205,6766.432617,2
0.340000,139.002808,6708.112305,2
0.350000,138.766403,6649.791992,2
0.360000,138.623352,6591.472168,2
0.370000,138.379456,6533.151855,2
0.380000,138.118393,6474.832031,2
0.390000,137.978546,6416.511719,2
0.400000,137.738586,6358.191406,2
0.410000,137.609482,6299.871582,2
0.420000,137.355209,6241.551270,2
0.430000,137.211090,6183.231445,2
0.440000,136.983994,6124.911133,2
0.450000,136.701828,6066.590820,2
0.460000,136.543747,6008.270996,2
0.470000,136.299850,5949.950684,2
0.480000,136.017685,5891.630371,2
0.490000,135.867477,5833.310547,2
0.500000,135.626083,5774.990234,2
0.510000,135.368591,5716.670410,2
0.520000,135.200500,5658.350098,2
0.530000,134.949799,5600.029785,2
0.540000,134.664062,5541.709961,2
0.550000,134.398346,5483.389648,2
0.560000,134.118317,5425.069824,2
0.570000,133.939865,5366.749512,2
0.580000,133.684509,5308.429199,2
0.590000,133.407715,5250.109375,2
0.600000,135.397919,6999.712891,3
0.610000,135.711914,6999.712891,3
0.620000,135.672211,6999.712891,3
0.630000,135.551331,6999.712891,3
0.640000,135.411499,6999.712891,3
0.650000,135.275955,6999.712891,3
0.660000,135.138626,6999.712891,3
0.670000,134.978775,6999.712891,3
0.680000,134.841080,6999.712891,3
0.690000,134.706619,6999.712891,3
0.700000,134.558914,6999.712891,3
0.710000,134.396194,6999.712891,3
0.720000,134.241699,6999.712891,3
0.730000,134.092575,6999.712891,3
0.740000,133.911606,6999.712891,3
0.750000,133.753540,6999.712891,3
0.760000,133.590454,6999.712891,3
0.770000,133.423447,6999.712891,3
0.780000,133.266800,6999.712891,3
0.790000,133.118393,6999.712891,3
0.800000,132.984634,6999.712891,3
0.810000,132.814758,6999.712891,3
0.820000,132.660629,6999.712891,3
0.830000,132.520081,6999.712891,3
0.839999,132.378464,6999.712891,3
0.849999,132.235413,6999.712891,3
0.859999,132.093430,6999.712891,3
0.869999,131.947876,6999.712891,3
0.879999,131.819122,6999.712891,3
0.889999,131.669281,6999.712891,3
