flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00508_20230713111415,11:14:15,2023-07-13,PFA-00566,PSA-00583,PSF-00508,0.000000,0.000000,0.000000,231.172943,80.664040,0.651066,1642.410278

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,137.364868,6999.712891,1
0.010000,185.423615,6999.712891,1
0.020000,200.604553,6999.712891,1
0.030000,205.948227,6999.712891,1
0.040000,208.317871,6999.712891,1
0.050000,209.638596,6999.712891,1
0.060000,210.520859,6999.712891,1
0.070000,211.138489,6999.712891,1
0.080000,211.573364,6999.712891,1
0.090000,211.922409,6999.712891,1
0.100000,212.185257,6999.712891,1
0.110000,212.366577,6999.712891,1
0.120000,212.527878,6999.712891,1
0.130000,212.654114,6999.712891,1
0.140000,212.754242,6999.712891,1
0.150000,212.845795,6999.712891,1
0.160000,212.943085,6999.712891,1
0.170000,213.027481,6999.712891,1
0.180000,213.103653,6999.712891,1
0.190000,213.178757,6999.712891,1
0.200000,213.261368,6999.712891,1
0.210000,213.342545,6999.712891,1
0.220000,213.414429,6999.712891,1
0.230000,213.492401,6999.712891,1
0.240000,213.578217,6999.712891,1
0.250000,213.666565,6999.712891,1
0.260000,213.765625,6999.712891,1
0.270000,213.845734,6999.712891,1
0.280000,213.955170,6999.712891,1
0.290000,214.042068,6999.712891,1
0.300000,214.159012,6941.392578,2
0.310000,213.898300,6883.072754,2
0.320000,213.956955,6824.752441,2
0.330000,213.705536,6766.432617,2
0.340000,213.764542,6708.112305,2
0.350000,213.512772,6649.791992,2
0.360000,213.567490,6591.472168,2
0.370000,213.301056,6533.151855,2
0.380000,212.984207,6474.832031,2
0.390000,213.011383,6416.511719,2
0.400000,212.762482,6358.191406,2
0.410000,212.788223,6299.871582,2
0.420000,212.531799,6241.551270,2
0.430000,212.574722,6183.231445,2
0.440000,212.331177,6124.911133,2
0.450000,211.998932,6066.590820,2
0.460000,212.013962,6008.270996,2
0.470000,211.747528,5949.950684,2
0.480000,211.405273,5891.630371,2
0.490000,211.407059,5833.310547,2
0.500000,211.137054,5774.990234,2
0.510000,210.779785,5716.670410,2
0.520000,210.778717,5658.350098,2
0.530000,210.481522,5600.029785,2
0.540000,210.128189,5541.709961,2
0.550000,209.745880,5483.389648,2
0.560000,209.366089,5425.069824,2
0.570000,209.319595,5366.749512,2
0.580000,208.969833,5308.429199,2
0.590000,208.544968,5250.109375,2
0.600000,215.342407,6999.712891,3
0.610000,216.511124,6999.712891,3
0.620000,216.794724,6999.712891,3
0.630000,216.915970,6999.712891,3
0.640000,216.959961,6999.712891,3
0.650000,216.978546,6999.712891,3
0.660000,216.983917,6999.712891,3
0.670000,216.992859,6999.712891,3
0.680000,217.016815,6999.712891,3
0.690000,217.031128,6999.712891,3
0.700000,217.056870,6999.712891,3
0.710000,217.064026,6999.712891,3
0.720000,217.087265,6999.712891,3
0.730000,217.125183,6999.712891,3
0.740000,217.159515,6999.712891,3
0.750000,217.204208,6999.712891,3
0.760000,217.249985,6999.712891,3
0.770000,217.307205,6999.712891,3
0.780000,217.343323,6999.712891,3
0.790000,217.376587,6999.712891,3
0.800000,217.428802,6999.712891,3
0.810000,217.414505,6999.712891,3
0.820000,217.423798,6999.712891,3
0.830000,217.399475,6999.712891,3
0.839999,217.375153,6999.712891,3
0.849999,217.341904,6999.712891,3
0.859999,217.317932,6999.712891,3
0.869999,217.281097,6999.712891,3
0.879999,217.233185,6999.712891,3
0.889999,217.175247,6999.712891,3
