flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00508_20230713111720,11:17:20,2023-07-13,PFA-00566,PSA-00583,PSF-00508,0.000000,0.000000,0.000000,213.788315,79.546097,0.627921,175.389374

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,143.012878,6999.712891,1
0.010000,189.486267,6999.712891,1
0.020000,200.737595,6999.712891,1
0.030000,204.339630,6999.712891,1
0.040000,205.954315,6999.712891,1
0.050000,206.878067,6999.712891,1
0.060000,207.469940,6999.712891,1
0.070000,207.909821,6999.712891,1
0.080000,208.245636,6999.712891,1
0.090000,208.519577,6999.712891,1
0.100000,208.748108,6999.712891,1
0.110000,208.938354,6999.712891,1
0.120000,209.122177,6999.712891,1
0.130000,209.274887,6999.712891,1
0.140000,209.438324,6999.712891,1
0.150000,209.571365,6999.712891,1
0.160000,209.702972,6999.712891,1
0.170000,209.837082,6999.712891,1
0.180000,209.948654,6999.712891,1
0.190000,210.055954,6999.712891,1
0.200000,210.218674,6999.712891,1
0.210000,210.314514,6999.712891,1
0.220000,210.448975,6999.712891,1
0.230000,210.559128,6999.712891,1
0.240000,210.662491,6999.712891,1
0.250000,210.773712,6999.712891,1
0.260000,210.891373,6999.712891,1
0.270000,210.986145,6999.712891,1
0.280000,211.085556,6999.712891,1
0.290000,211.170319,6999.712891,1
0.300000,211.270813,6941.392578,2
0.310000,211.247559,6883.072754,2
0.320000,211.323380,6824.752441,2
0.330000,211.336609,6766.432617,2
0.340000,211.398132,6708.112305,2
0.350000,211.384537,6649.791992,2
0.360000,211.439255,6591.472168,2
0.370000,211.404922,6533.151855,2
0.380000,211.372375,6474.832031,2
0.390000,211.410645,6416.511719,2
0.400000,211.385254,6358.191406,2
0.410000,211.440323,6299.871582,2
0.420000,211.406357,6241.551270,2
0.430000,211.430664,6183.231445,2
0.440000,211.399200,6124.911133,2
0.450000,211.319092,6066.590820,2
0.460000,211.345917,6008.270996,2
0.470000,211.284393,5949.950684,2
0.480000,211.234329,5891.630371,2
0.490000,211.250427,5833.310547,2
0.500000,211.193924,5774.990234,2
0.510000,211.091995,5716.670410,2
0.520000,211.113449,5658.350098,2
0.530000,211.034775,5600.029785,2
0.540000,210.927841,5541.709961,2
0.550000,210.834152,5483.389648,2
0.560000,210.737946,5425.069824,2
0.570000,210.739731,5366.749512,2
0.580000,210.652466,5308.429199,2
0.590000,210.544464,5250.109375,2
0.600000,212.546829,6999.712891,3
0.610000,212.870834,6999.712891,3
0.620000,212.924835,6999.712891,3
0.630000,212.914108,6999.712891,3
0.640000,212.914459,6999.712891,3
0.650000,212.911606,6999.712891,3
0.660000,212.890869,6999.712891,3
0.670000,212.882278,6999.712891,3
0.680000,212.854034,6999.712891,3
0.690000,212.873337,6999.712891,3
0.700000,212.844009,6999.712891,3
0.710000,212.826126,6999.712891,3
0.720000,212.789658,6999.712891,3
0.730000,212.777130,6999.712891,3
0.740000,212.754959,6999.712891,3
0.750000,212.719559,6999.712891,3
0.760000,212.688797,6999.712891,3
0.770000,212.658768,6999.712891,3
0.780000,212.623001,6999.712891,3
0.790000,212.578659,6999.712891,3
0.800000,212.553268,6999.712891,3
0.810000,212.481735,6999.712891,3
0.820000,212.446686,6999.712891,3
0.830000,212.400909,6999.712891,3
0.839999,212.356567,6999.712891,3
0.849999,212.330460,6999.712891,3
0.859999,212.286469,6999.712891,3
0.869999,212.236404,6999.712891,3
0.879999,212.186691,6999.712891,3
0.889999,212.137344,6999.712891,3
