flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00508_20230713104822,10:48:22,2023-07-13,PFA-00566,PSA-00583,PSF-00508,0.000000,0.000000,0.000000,180.041016,87.914589,0.511697,1650.305786

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,131.536240,6999.712891,1
0.010000,150.774841,6999.712891,1
0.020000,157.392746,6999.712891,1
0.030000,160.009506,6999.712891,1
0.040000,161.004425,6999.712891,1
0.050000,161.417130,6999.712891,1
0.060000,161.608810,6999.712891,1
0.070000,161.703949,6999.712891,1
0.080000,161.746857,6999.712891,1
0.090000,161.760803,6999.712891,1
0.100000,161.769394,6999.712891,1
0.110000,161.760086,6999.712891,1
0.120000,161.735062,6999.712891,1
0.130000,161.706802,6999.712891,1
0.140000,161.683563,6999.712891,1
0.150000,161.629562,6999.712891,1
0.160000,161.575912,6999.712891,1
0.170000,161.481506,6999.712891,1
0.180000,161.386734,6999.712891,1
0.190000,161.293030,6999.712891,1
0.200000,161.222931,6999.712891,1
0.210000,161.156418,6999.712891,1
0.220000,161.105637,6999.712891,1
0.230000,161.072723,6999.712891,1
0.240000,161.030533,6999.712891,1
0.250000,160.998352,6999.712891,1
0.260000,160.945419,6999.712891,1
0.270000,160.903931,6999.712891,1
0.280000,160.853149,6999.712891,1
0.290000,160.786987,6999.712891,1
0.300000,160.728333,6941.392578,2
0.310000,160.515182,6883.072754,2
0.320000,160.401825,6824.752441,2
0.330000,160.187241,6766.432617,2
0.340000,160.064224,6708.112305,2
0.350000,159.831406,6649.791992,2
0.360000,159.715179,6591.472168,2
0.370000,159.487732,6533.151855,2
0.380000,159.251694,6474.832031,2
0.390000,159.135101,6416.511719,2
0.400000,158.926254,6358.191406,2
0.410000,158.801437,6299.871582,2
0.420000,158.584717,6241.551270,2
0.430000,158.445236,6183.231445,2
0.440000,158.205994,6124.911133,2
0.450000,157.921677,6066.590820,2
0.460000,157.771469,6008.270996,2
0.470000,157.530426,5949.950684,2
0.480000,157.281525,5891.630371,2
0.490000,157.140976,5833.310547,2
0.500000,156.904938,5774.990234,2
0.510000,156.651016,5716.670410,2
0.520000,156.495087,5658.350098,2
0.530000,156.235092,5600.029785,2
0.540000,155.916809,5541.709961,2
0.550000,155.574203,5483.389648,2
0.560000,155.251984,5425.069824,2
0.570000,155.023819,5366.749512,2
0.580000,154.703384,5308.429199,2
0.590000,154.331451,5250.109375,2
0.600000,156.252975,6999.712891,3
0.610000,156.434296,6999.712891,3
0.620000,156.285889,6999.712891,3
0.630000,156.073456,6999.712891,3
0.640000,155.828827,6999.712891,3
0.650000,155.585297,6999.712891,3
0.660000,155.320282,6999.712891,3
0.670000,155.058502,6999.712891,3
0.680000,154.780273,6999.712891,3
0.690000,154.518845,6999.712891,3
0.700000,154.252762,6999.712891,3
0.710000,154.028534,6999.712891,3
0.720000,153.783554,6999.712891,3
0.730000,153.567551,6999.712891,3
0.740000,153.330444,6999.712891,3
0.750000,153.098709,6999.712891,3
0.760000,152.874832,6999.712891,3
0.770000,152.632355,6999.712891,3
0.780000,152.443527,6999.712891,3
0.790000,152.247543,6999.712891,3
0.800000,152.055496,6999.712891,3
0.810000,151.854156,6999.712891,3
0.820000,151.682861,6999.712891,3
0.830000,151.490814,6999.712891,3
0.839999,151.300903,6999.712891,3
0.849999,151.116730,6999.712891,3
0.859999,150.930405,6999.712891,3
0.869999,150.727264,6999.712891,3
0.879999,150.533081,6999.712891,3
0.889999,150.308136,6999.712891,3
