flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00508_20230713102955,10:29:55,2023-07-13,PFA-00566,PSA-00583,PSF-00508,0.000000,0.000000,0.000000,250.304550,88.458542,0.646596,1711.952026

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,161.338455,6999.712891,1
0.010000,200.953598,6999.712891,1
0.020000,212.423080,6999.712891,1
0.030000,217.100861,6999.712891,1
0.040000,219.483017,6999.712891,1
0.050000,220.985764,6999.712891,1
0.060000,222.036484,6999.712891,1
0.070000,222.791077,6999.712891,1
0.080000,223.366852,6999.712891,1
0.090000,223.813889,6999.712891,1
0.100000,224.168655,6999.712891,1
0.110000,224.419357,6999.712891,1
0.120000,224.621063,6999.712891,1
0.130000,224.782700,6999.712891,1
0.140000,224.945068,6999.712891,1
0.150000,225.067017,6999.712891,1
0.160000,225.177170,6999.712891,1
0.170000,225.278015,6999.712891,1
0.180000,225.360992,6999.712891,1
0.190000,225.432159,6999.712891,1
0.200000,225.516205,6999.712891,1
0.210000,225.583069,6999.712891,1
0.220000,225.625992,6999.712891,1
0.230000,225.683929,6999.712891,1
0.240000,225.733276,6999.712891,1
0.250000,225.792282,6999.712891,1
0.260000,225.831268,6999.712891,1
0.270000,225.878830,6999.712891,1
0.280000,225.926758,6999.712891,1
0.290000,225.970749,6999.712891,1
0.300000,226.018311,6941.392578,2
0.310000,225.778702,6883.072754,2
0.320000,225.759384,6824.752441,2
0.330000,225.509048,6766.432617,2
0.340000,225.481155,6708.112305,2
0.350000,225.227951,6649.791992,2
0.360000,225.196487,6591.472168,2
0.370000,224.895721,6533.151855,2
0.380000,224.570984,6474.832031,2
0.390000,224.479797,6416.511719,2
0.400000,224.176880,6358.191406,2
0.410000,224.084976,6299.871582,2
0.420000,223.765976,6241.551270,2
0.430000,223.659760,6183.231445,2
0.440000,223.333954,6124.911133,2
0.450000,222.914093,6066.590820,2
0.460000,222.794647,6008.270996,2
0.470000,222.423431,5949.950684,2
0.480000,222.035400,5891.630371,2
0.490000,221.906662,5833.310547,2
0.500000,221.586227,5774.990234,2
0.510000,221.182465,5716.670410,2
0.520000,221.028320,5658.350098,2
0.530000,220.677490,5600.029785,2
0.540000,220.254425,5541.709961,2
0.550000,219.818115,5483.389648,2
0.560000,219.366074,5425.069824,2
0.570000,219.203003,5366.749512,2
0.580000,218.825699,5308.429199,2
0.590000,218.374008,5250.109375,2
0.600000,223.577148,6999.712891,3
0.610000,224.671127,6999.712891,3
0.620000,224.879272,6999.712891,3
0.630000,224.858887,6999.712891,3
0.640000,224.791641,6999.712891,3
0.650000,224.690796,6999.712891,3
0.660000,224.565262,6999.712891,3
0.670000,224.432587,6999.712891,3
0.680000,224.297409,6999.712891,3
0.690000,224.171524,6999.712891,3
0.700000,224.031693,6999.712891,3
0.710000,223.886490,6999.712891,3
0.720000,223.729126,6999.712891,3
0.730000,223.552109,6999.712891,3
0.740000,223.370071,6999.712891,3
0.750000,223.183746,6999.712891,3
0.760000,222.997070,6999.712891,3
0.770000,222.823257,6999.712891,3
0.780000,222.627640,6999.712891,3
0.790000,222.433441,6999.712891,3
0.800000,222.254272,6999.712891,3
0.810000,222.020386,6999.712891,3
0.820000,221.758240,6999.712891,3
0.830000,221.433884,6999.712891,3
0.839999,221.068390,6999.712891,3
0.849999,220.688217,6999.712891,3
0.859999,220.303421,6999.712891,3
0.869999,219.916458,6999.712891,3
0.879999,219.538452,6999.712891,3
0.889999,219.167953,6999.712891,3
