flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00508_20230828100218,10:02:18,2023-08-28,PFA-00566,PSA-00583,PSF-00508,0.000000,0.000000,0.000000,349.673981,97.898842,0.720028,264.074036

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,219.476578,6999.712891,1
0.010000,294.884216,6999.712891,1
0.020000,320.393799,6999.712891,1
0.030000,331.217041,6999.712891,1
0.040000,335.935608,6999.712891,1
0.050000,338.135376,6999.712891,1
0.060000,339.223969,6999.712891,1
0.070000,339.831940,6999.712891,1
0.080000,340.212097,6999.712891,1
0.090000,340.472107,6999.712891,1
0.100000,340.664856,6999.712891,1
0.110000,340.745697,6999.712891,1
0.120000,340.797180,6999.712891,1
0.130000,340.836182,6999.712891,1
0.140000,340.871918,6999.712891,1
0.150000,340.909119,6999.712891,1
0.160000,340.903748,6999.712891,1
0.170000,340.920563,6999.712891,1
0.180000,340.934875,6999.712891,1
0.190000,340.960968,6999.712891,1
0.200000,340.957397,6999.712891,1
0.210000,340.915924,6999.712891,1
0.220000,340.881226,6999.712891,1
0.230000,340.858337,6999.712891,1
0.240000,340.878021,6999.712891,1
0.250000,340.880524,6999.712891,1
0.260000,340.881592,6999.712891,1
0.270000,340.895905,6999.712891,1
0.280000,340.914490,6999.712891,1
0.290000,340.926300,6999.712891,1
0.300000,340.920197,6941.392578,2
0.310000,340.774658,6883.072754,2
0.320000,340.744263,6824.752441,2
0.330000,340.597260,6766.432617,2
0.340000,340.543274,6708.112305,2
0.350000,340.439209,6649.791992,2
0.360000,340.445984,6591.472168,2
0.370000,340.330841,6533.151855,2
0.380000,340.184937,6474.832031,2
0.390000,340.167053,6416.511719,2
0.400000,340.041870,6358.191406,2
0.410000,340.000763,6299.871582,2
0.420000,339.877716,6241.551270,2
0.430000,339.820496,6183.231445,2
0.440000,339.687103,6124.911133,2
0.450000,339.522949,6066.590820,2
0.460000,339.483978,6008.270996,2
0.470000,339.341644,5949.950684,2
0.480000,339.220398,5891.630371,2
0.490000,339.218262,5833.310547,2
0.500000,339.092743,5774.990234,2
0.510000,338.937164,5716.670410,2
0.520000,338.934662,5658.350098,2
0.530000,338.814148,5600.029785,2
0.540000,338.667145,5541.709961,2
0.550000,338.486206,5483.389648,2
0.560000,338.315613,5425.069824,2
0.570000,338.295227,5366.749512,2
0.580000,338.181854,5308.429199,2
0.590000,338.038452,5250.109375,2
0.600000,340.607300,6999.712891,3
0.610000,341.097595,6999.712891,3
0.620000,341.162689,6999.712891,3
0.630000,341.139801,6999.712891,3
0.640000,341.080078,6999.712891,3
0.650000,341.011414,6999.712891,3
0.660000,340.954529,6999.712891,3
0.670000,340.876587,6999.712891,3
0.680000,340.830444,6999.712891,3
0.690000,340.785034,6999.712891,3
0.700000,340.785034,6999.712891,3
0.710000,340.744263,6999.712891,3
0.720000,340.761414,6999.712891,3
0.730000,340.751038,6999.712891,3
0.740000,340.756073,6999.712891,3
0.750000,340.716370,6999.712891,3
0.760000,340.726013,6999.712891,3
0.770000,340.708130,6999.712891,3
0.780000,340.714203,6999.712891,3
0.790000,340.690613,6999.712891,3
0.800000,340.698486,6999.712891,3
0.810000,340.686676,6999.712891,3
0.820000,340.712799,6999.712891,3
0.830000,340.707428,6999.712891,3
0.839999,340.714935,6999.712891,3
0.849999,340.711700,6999.712891,3
0.859999,340.719574,6999.712891,3
0.869999,340.704559,6999.712891,3
0.879999,340.731018,6999.712891,3
0.889999,340.741760,6999.712891,3
