flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00508_20230828150114,15:01:14,2023-08-28,PFA-00566,PSA-00583,PSF-00508,0.000000,0.000000,0.000000,222.510025,87.639931,0.606130,304.536407

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,157.366638,6999.712891,1
0.010000,198.373322,6999.712891,1
0.020000,209.885361,6999.712891,1
0.030000,213.779922,6999.712891,1
0.040000,215.240128,6999.712891,1
0.050000,215.889572,6999.712891,1
0.060000,216.219299,6999.712891,1
0.070000,216.396683,6999.712891,1
0.080000,216.530090,6999.712891,1
0.090000,216.604477,6999.712891,1
0.100000,216.691010,6999.712891,1
0.110000,216.727493,6999.712891,1
0.120000,216.768616,6999.712891,1
0.130000,216.811890,6999.712891,1
0.140000,216.840149,6999.712891,1
0.150000,216.860535,6999.712891,1
0.160000,216.883423,6999.712891,1
0.170000,216.892715,6999.712891,1
0.180000,216.905243,6999.712891,1
0.190000,216.927765,6999.712891,1
0.200000,216.944214,6999.712891,1
0.210000,216.954590,6999.712891,1
0.220000,216.978546,6999.712891,1
0.230000,216.984268,6999.712891,1
0.240000,217.014664,6999.712891,1
0.250000,217.043640,6999.712891,1
0.260000,217.071533,6999.712891,1
0.270000,217.090485,6999.712891,1
0.280000,217.119812,6999.712891,1
0.290000,217.141632,6999.712891,1
0.300000,217.144485,6941.392578,2
0.310000,217.107300,6883.072754,2
0.320000,217.092636,6824.752441,2
0.330000,217.047577,6766.432617,2
0.340000,217.043640,6708.112305,2
0.350000,216.980698,6649.791992,2
0.360000,216.958160,6591.472168,2
0.370000,216.899521,6533.151855,2
0.380000,216.818695,6474.832031,2
0.390000,216.812607,6416.511719,2
0.400000,216.763977,6358.191406,2
0.410000,216.726059,6299.871582,2
0.420000,216.675995,6241.551270,2
0.430000,216.662048,6183.231445,2
0.440000,216.577652,6124.911133,2
0.450000,216.502548,6066.590820,2
0.460000,216.481445,6008.270996,2
0.470000,216.394897,5949.950684,2
0.480000,216.294769,5891.630371,2
0.490000,216.270447,5833.310547,2
0.500000,216.195343,5774.990234,2
0.510000,216.097717,5716.670410,2
0.520000,216.053009,5658.350098,2
0.530000,215.965393,5600.029785,2
0.540000,215.874908,5541.709961,2
0.550000,215.765121,5483.389648,2
0.560000,215.678925,5425.069824,2
0.570000,215.649963,5366.749512,2
0.580000,215.575577,5308.429199,2
0.590000,215.476868,5250.109375,2
0.600000,216.719635,6999.712891,3
0.610000,216.917755,6999.712891,3
0.620000,216.934204,6999.712891,3
0.630000,216.921326,6999.712891,3
0.640000,216.900589,6999.712891,3
0.650000,216.855530,6999.712891,3
0.660000,216.839432,6999.712891,3
0.670000,216.794724,6999.712891,3
0.680000,216.775055,6999.712891,3
0.690000,216.738937,6999.712891,3
0.700000,216.729645,6999.712891,3
0.710000,216.702103,6999.712891,3
0.720000,216.694595,6999.712891,3
0.730000,216.678146,6999.712891,3
0.740000,216.680283,6999.712891,3
0.750000,216.699600,6999.712891,3
0.760000,216.690659,6999.712891,3
0.770000,216.696030,6999.712891,3
0.780000,216.684937,6999.712891,3
0.790000,216.683502,6999.712891,3
0.800000,216.673141,6999.712891,3
0.810000,216.627365,6999.712891,3
0.820000,216.595886,6999.712891,3
0.830000,216.552261,6999.712891,3
0.839999,216.491455,6999.712891,3
0.849999,216.449265,6999.712891,3
0.859999,216.402405,6999.712891,3
0.869999,216.355927,6999.712891,3
0.879999,216.319092,6999.712891,3
0.889999,216.280823,6999.712891,3
