flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00508_20230828092013,09:20:13,2023-08-28,PFA-00566,PSA-00583,PSF-00508,0.000000,0.000000,0.000000,334.025360,89.044334,0.733420,97.456451

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,214.495544,6999.712891,1
0.010000,293.653595,6999.712891,1
0.020000,314.480774,6999.712891,1
0.030000,321.748505,6999.712891,1
0.040000,324.695709,6999.712891,1
0.050000,326.124786,6999.712891,1
0.060000,326.933014,6999.712891,1
0.070000,327.449097,6999.712891,1
0.080000,327.832092,6999.712891,1
0.090000,328.069214,6999.712891,1
0.100000,328.274841,6999.712891,1
0.110000,328.435425,6999.712891,1
0.120000,328.583466,6999.712891,1
0.130000,328.750488,6999.712891,1
0.140000,328.911072,6999.712891,1
0.150000,329.045532,6999.712891,1
0.160000,329.162476,6999.712891,1
0.170000,329.258331,6999.712891,1
0.180000,329.360260,6999.712891,1
0.190000,329.419617,6999.712891,1
0.200000,329.514374,6999.712891,1
0.210000,329.562653,6999.712891,1
0.220000,329.632416,6999.712891,1
0.230000,329.670319,6999.712891,1
0.240000,329.690704,6999.712891,1
0.250000,329.708588,6999.712891,1
0.260000,329.721802,6999.712891,1
0.270000,329.732178,6999.712891,1
0.280000,329.750061,6999.712891,1
0.290000,329.751862,6999.712891,1
0.300000,329.765076,6941.392578,2
0.310000,329.676392,6883.072754,2
0.320000,329.636322,6824.752441,2
0.330000,329.579468,6766.432617,2
0.340000,329.542633,6708.112305,2
0.350000,329.452881,6649.791992,2
0.360000,329.431427,6591.472168,2
0.370000,329.337006,6533.151855,2
0.380000,329.235779,6474.832031,2
0.390000,329.181427,6416.511719,2
0.400000,329.130646,6358.191406,2
0.410000,329.102386,6299.871582,2
0.420000,329.060211,6241.551270,2
0.430000,329.071991,6183.231445,2
0.440000,328.998688,6124.911133,2
0.450000,328.945770,6066.590820,2
0.460000,328.925018,6008.270996,2
0.470000,328.848846,5949.950684,2
0.480000,328.765167,5891.630371,2
0.490000,328.763367,5833.310547,2
0.500000,328.716888,5774.990234,2
0.510000,328.634613,5716.670410,2
0.520000,328.636414,5658.350098,2
0.530000,328.595642,5600.029785,2
0.540000,328.546631,5541.709961,2
0.550000,328.470825,5483.389648,2
0.560000,328.416473,5425.069824,2
0.570000,328.428284,5366.749512,2
0.580000,328.354584,5308.429199,2
0.590000,328.280212,5250.109375,2
0.600000,329.786530,6999.712891,3
0.610000,330.088013,6999.712891,3
0.620000,330.125214,6999.712891,3
0.630000,330.110199,6999.712891,3
0.640000,330.085144,6999.712891,3
0.650000,330.071198,6999.712891,3
0.660000,330.064056,6999.712891,3
0.670000,330.035461,6999.712891,3
0.680000,329.999329,6999.712891,3
0.690000,329.944244,6999.712891,3
0.700000,329.881317,6999.712891,3
0.710000,329.800842,6999.712891,3
0.720000,329.740753,6999.712891,3
0.730000,329.715729,6999.712891,3
0.740000,329.672821,6999.712891,3
0.750000,329.616302,6999.712891,3
0.760000,329.568756,6999.712891,3
0.770000,329.561218,6999.712891,3
0.780000,329.535828,6999.712891,3
0.790000,329.500793,6999.712891,3
0.800000,329.500793,6999.712891,3
0.810000,329.429993,6999.712891,3
0.820000,329.406738,6999.712891,3
0.830000,329.384216,6999.712891,3
0.839999,329.363098,6999.712891,3
0.849999,329.370605,6999.712891,3
0.859999,329.361328,6999.712891,3
0.869999,329.339874,6999.712891,3
0.879999,329.338440,6999.712891,3
0.889999,329.343079,6999.712891,3
