flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00508_20230828162054,16:20:54,2023-08-28,PFA-00566,PSA-00583,PSF-00508,0.000000,0.000000,0.000000,327.733856,89.857224,0.725823,131.178131

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,213.387604,6999.712891,1
0.010000,291.948090,6999.712891,1
0.020000,311.850800,6999.712891,1
0.030000,318.048126,6999.712891,1
0.040000,320.440308,6999.712891,1
0.050000,321.607239,6999.712891,1
0.060000,322.288147,6999.712891,1
0.070000,322.743408,6999.712891,1
0.080000,323.084229,6999.712891,1
0.090000,323.335999,6999.712891,1
0.100000,323.529114,6999.712891,1
0.110000,323.689697,6999.712891,1
0.120000,323.816650,6999.712891,1
0.130000,323.905701,6999.712891,1
0.140000,324.003693,6999.712891,1
0.150000,324.085602,6999.712891,1
0.160000,324.165344,6999.712891,1
0.170000,324.232941,6999.712891,1
0.180000,324.304474,6999.712891,1
0.190000,324.364899,6999.712891,1
0.200000,324.406372,6999.712891,1
0.210000,324.430359,6999.712891,1
0.220000,324.493286,6999.712891,1
0.230000,324.513306,6999.712891,1
0.240000,324.550873,6999.712891,1
0.250000,324.563751,6999.712891,1
0.260000,324.589844,6999.712891,1
0.270000,324.616302,6999.712891,1
0.280000,324.652435,6999.712891,1
0.290000,324.696075,6999.712891,1
0.300000,324.735046,6941.392578,2
0.310000,324.669250,6883.072754,2
0.320000,324.653137,6824.752441,2
0.330000,324.610596,6766.432617,2
0.340000,324.613098,6708.112305,2
0.350000,324.582336,6649.791992,2
0.360000,324.581635,6591.472168,2
0.370000,324.547638,6533.151855,2
0.380000,324.473633,6474.832031,2
0.390000,324.483978,6416.511719,2
0.400000,324.449646,6358.191406,2
0.410000,324.462891,6299.871582,2
0.420000,324.409241,6241.551270,2
0.430000,324.413177,6183.231445,2
0.440000,324.369202,6124.911133,2
0.450000,324.294800,6066.590820,2
0.460000,324.308746,6008.270996,2
0.470000,324.254395,5949.950684,2
0.480000,324.203247,5891.630371,2
0.490000,324.236511,5833.310547,2
0.500000,324.210419,5774.990234,2
0.510000,324.127441,5716.670410,2
0.520000,324.148529,5658.350098,2
0.530000,324.077728,5600.029785,2
0.540000,323.991180,5541.709961,2
0.550000,323.911438,5483.389648,2
0.560000,323.823822,5425.069824,2
0.570000,323.830963,5366.749512,2
0.580000,323.753723,5308.429199,2
0.590000,323.675751,5250.109375,2
0.600000,325.232147,6999.712891,3
0.610000,325.529694,6999.712891,3
0.620000,325.537567,6999.712891,3
0.630000,325.460663,6999.712891,3
0.640000,325.398102,6999.712891,3
0.650000,325.352661,6999.712891,3
0.660000,325.311890,6999.712891,3
0.670000,325.291504,6999.712891,3
0.680000,325.280060,6999.712891,3
0.690000,325.259674,6999.712891,3
0.700000,325.263275,6999.712891,3
0.710000,325.214996,6999.712891,3
0.720000,325.183868,6999.712891,3
0.730000,325.157776,6999.712891,3
0.740000,325.136292,6999.712891,3
0.750000,325.117004,6999.712891,3
0.760000,325.117004,6999.712891,3
0.770000,325.103760,6999.712891,3
0.780000,325.074432,6999.712891,3
0.790000,325.062988,6999.712891,3
0.800000,325.061920,6999.712891,3
0.810000,325.020782,6999.712891,3
0.820000,325.011841,6999.712891,3
0.830000,325.004700,6999.712891,3
0.839999,324.981812,6999.712891,3
0.849999,324.953918,6999.712891,3
0.859999,324.921356,6999.712891,3
0.869999,324.899567,6999.712891,3
0.879999,324.862366,6999.712891,3
0.889999,324.860565,6999.712891,3
