flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00508_20230828180321,18:03:21,2023-08-28,PFA-00566,PSA-00583,PSF-00508,0.000000,0.000000,0.000000,317.670105,76.793434,0.758260,63.779648

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,198.408005,6999.712891,1
0.010000,279.160736,6999.712891,1
0.020000,302.942261,6999.712891,1
0.030000,311.210266,6999.712891,1
0.040000,314.407104,6999.712891,1
0.050000,315.756073,6999.712891,1
0.060000,316.392670,6999.712891,1
0.070000,316.713806,6999.712891,1
0.080000,316.943756,6999.712891,1
0.090000,317.078949,6999.712891,1
0.100000,317.191956,6999.712891,1
0.110000,317.264191,6999.712891,1
0.120000,317.323914,6999.712891,1
0.130000,317.378998,6999.712891,1
0.140000,317.397583,6999.712891,1
0.150000,317.438019,6999.712891,1
0.160000,317.461243,6999.712891,1
0.170000,317.479492,6999.712891,1
0.180000,317.502380,6999.712891,1
0.190000,317.524200,6999.712891,1
0.200000,317.561035,6999.712891,1
0.210000,317.568909,6999.712891,1
0.220000,317.590698,6999.712891,1
0.230000,317.601074,6999.712891,1
0.240000,317.612885,6999.712891,1
0.250000,317.617188,6999.712891,1
0.260000,317.634705,6999.712891,1
0.270000,317.637573,6999.712891,1
0.280000,317.653656,6999.712891,1
0.290000,317.670105,6999.712891,1
0.300000,317.713379,6941.392578,2
0.310000,317.795288,6883.072754,2
0.320000,317.794556,6824.752441,2
0.330000,317.877533,6766.432617,2
0.340000,317.875732,6708.112305,2
0.350000,317.942627,6649.791992,2
0.360000,317.986969,6591.472168,2
0.370000,318.047760,6533.151855,2
0.380000,318.096771,6474.832031,2
0.390000,318.127167,6416.511719,2
0.400000,318.213715,6358.191406,2
0.410000,318.245178,6299.871582,2
0.420000,318.324554,6241.551270,2
0.430000,318.364624,6183.231445,2
0.440000,318.437561,6124.911133,2
0.450000,318.527344,6066.590820,2
0.460000,318.574554,6008.270996,2
0.470000,318.662170,5949.950684,2
0.480000,318.718658,5891.630371,2
0.490000,318.791626,5833.310547,2
0.500000,318.900696,5774.990234,2
0.510000,318.995819,5716.670410,2
0.520000,319.057343,5658.350098,2
0.530000,319.187866,5600.029785,2
0.540000,319.293365,5541.709961,2
0.550000,319.402100,5483.389648,2
0.560000,319.491150,5425.069824,2
0.570000,319.588074,5366.749512,2
0.580000,319.707153,5308.429199,2
0.590000,319.808014,5250.109375,2
0.600000,319.273346,6999.712891,3
0.610000,319.464691,6999.712891,3
0.620000,319.502228,6999.712891,3
0.630000,319.508301,6999.712891,3
0.640000,319.519043,6999.712891,3
0.650000,319.548004,6999.712891,3
0.660000,319.562317,6999.712891,3
0.670000,319.583771,6999.712891,3
0.680000,319.627747,6999.712891,3
0.690000,319.656006,6999.712891,3
0.700000,319.693573,6999.712891,3
0.710000,319.720032,6999.712891,3
0.720000,319.757935,6999.712891,3
0.730000,319.799774,6999.712891,3
0.740000,319.826599,6999.712891,3
0.750000,319.854492,6999.712891,3
0.760000,319.886688,6999.712891,3
0.770000,319.923523,6999.712891,3
0.780000,319.948547,6999.712891,3
0.790000,320.017944,6999.712891,3
0.800000,320.052612,6999.712891,3
0.810000,320.078003,6999.712891,3
0.820000,320.094116,6999.712891,3
0.830000,320.118774,6999.712891,3
0.839999,320.145264,6999.712891,3
0.849999,320.159546,6999.712891,3
0.859999,320.177429,6999.712891,3
0.869999,320.189240,6999.712891,3
0.879999,320.189606,6999.712891,3
0.889999,320.168152,6999.712891,3
