flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00508_20230828190755,19:07:55,2023-08-28,PFA-00566,PSA-00583,PSF-00508,0.000000,0.000000,0.000000,394.870331,87.281586,0.778961,25.903120

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,216.310150,6999.712891,1
0.010000,326.943756,6999.712891,1
0.020000,362.604980,6999.712891,1
0.030000,374.634491,6999.712891,1
0.040000,379.456757,6999.712891,1
0.050000,382.109985,6999.712891,1
0.060000,383.978241,6999.712891,1
0.070000,385.418762,6999.712891,1
0.080000,386.602875,6999.712891,1
0.090000,387.543091,6999.712891,1
0.100000,388.306274,6999.712891,1
0.110000,388.905273,6999.712891,1
0.120000,389.404907,6999.712891,1
0.130000,389.792206,6999.712891,1
0.140000,390.112274,6999.712891,1
0.150000,390.396606,6999.712891,1
0.160000,390.626556,6999.712891,1
0.170000,390.814667,6999.712891,1
0.180000,390.969879,6999.712891,1
0.190000,391.123291,6999.712891,1
0.200000,391.258850,6999.712891,1
0.210000,391.346802,6999.712891,1
0.220000,391.441956,6999.712891,1
0.230000,391.479858,6999.712891,1
0.240000,391.578552,6999.712891,1
0.250000,391.655792,6999.712891,1
0.260000,391.728394,6999.712891,1
0.270000,391.800293,6999.712891,1
0.280000,391.852142,6999.712891,1
0.290000,391.932953,6999.712891,1
0.300000,391.990906,6941.392578,2
0.310000,391.965881,6883.072754,2
0.320000,391.989838,6824.752441,2
0.330000,391.978394,6766.432617,2
0.340000,391.969452,6708.112305,2
0.350000,391.935822,6649.791992,2
0.360000,391.918671,6591.472168,2
0.370000,391.854645,6533.151855,2
0.380000,391.774902,6474.832031,2
0.390000,391.784912,6416.511719,2
0.400000,391.724457,6358.191406,2
0.410000,391.711578,6299.871582,2
0.420000,391.673340,6241.551270,2
0.430000,391.699066,6183.231445,2
0.440000,391.634338,6124.911133,2
0.450000,391.585358,6066.590820,2
0.460000,391.591064,6008.270996,2
0.470000,391.525970,5949.950684,2
0.480000,391.447296,5891.630371,2
0.490000,391.451233,5833.310547,2
0.500000,391.421204,5774.990234,2
0.510000,391.319977,5716.670410,2
0.520000,391.325348,5658.350098,2
0.530000,391.281006,5600.029785,2
0.540000,391.227722,5541.709961,2
0.550000,391.183014,5483.389648,2
0.560000,391.173004,5425.069824,2
0.570000,391.246307,5366.749512,2
0.580000,391.255615,5308.429199,2
0.590000,391.242035,5250.109375,2
0.600000,392.584564,6999.712891,3
0.610000,393.033386,6999.712891,3
0.620000,393.169647,6999.712891,3
0.630000,393.240448,6999.712891,3
0.640000,393.265839,6999.712891,3
0.650000,393.278717,6999.712891,3
0.660000,393.308411,6999.712891,3
0.670000,393.348816,6999.712891,3
0.680000,393.332001,6999.712891,3
0.690000,393.306976,6999.712891,3
0.700000,393.300903,6999.712891,3
0.710000,393.245087,6999.712891,3
0.720000,393.193604,6999.712891,3
0.730000,393.169281,6999.712891,3
0.740000,393.125641,6999.712891,3
0.750000,393.090607,6999.712891,3
0.760000,393.075928,6999.712891,3
0.770000,393.069519,6999.712891,3
0.780000,393.074860,6999.712891,3
0.790000,393.058411,6999.712891,3
0.800000,393.063080,6999.712891,3
0.810000,393.031586,6999.712891,3
0.820000,393.032318,6999.712891,3
0.830000,393.025146,6999.712891,3
0.839999,393.051636,6999.712891,3
0.849999,393.080963,6999.712891,3
0.859999,393.091309,6999.712891,3
0.869999,393.118500,6999.712891,3
0.879999,393.173218,6999.712891,3
0.889999,393.209351,6999.712891,3
