flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00508_20230828084919,08:49:19,2023-08-28,PFA-00566,PSA-00583,PSF-00508,0.000000,0.000000,0.000000,277.105804,104.935883,0.621315,176.686234

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,193.562866,6999.712891,1
0.010000,244.957916,6999.712891,1
0.020000,263.512360,6999.712891,1
0.030000,272.079712,6999.712891,1
0.040000,275.471100,6999.712891,1
0.050000,276.689178,6999.712891,1
0.060000,277.052887,6999.712891,1
0.070000,277.105804,6999.712891,1
0.080000,277.083984,6999.712891,1
0.090000,277.016388,6999.712891,1
0.100000,276.993866,6999.712891,1
0.110000,276.956329,6999.712891,1
0.120000,276.943451,6999.712891,1
0.130000,276.944153,6999.712891,1
0.140000,276.957764,6999.712891,1
0.150000,276.958099,6999.712891,1
0.160000,276.937378,6999.712891,1
0.170000,276.952393,6999.712891,1
0.180000,276.956329,6999.712891,1
0.190000,276.954529,6999.712891,1
0.200000,276.959534,6999.712891,1
0.210000,276.960968,6999.712891,1
0.220000,276.985291,6999.712891,1
0.230000,276.982056,6999.712891,1
0.240000,276.986359,6999.712891,1
0.250000,276.984924,6999.712891,1
0.260000,276.986359,6999.712891,1
0.270000,276.990997,6999.712891,1
0.280000,276.984558,6999.712891,1
0.290000,276.980652,6999.712891,1
0.300000,276.993500,6941.392578,2
0.310000,277.022125,6883.072754,2
0.320000,277.013885,6824.752441,2
0.330000,277.038208,6766.432617,2
0.340000,277.035370,6708.112305,2
0.350000,277.073608,6649.791992,2
0.360000,277.065765,6591.472168,2
0.370000,277.072205,6533.151855,2
0.380000,277.092590,6474.832031,2
0.390000,277.080414,6416.511719,2
0.400000,277.102234,6358.191406,2
0.410000,277.097229,6299.871582,2
0.420000,277.103302,6241.551270,2
0.430000,277.110809,6183.231445,2
0.440000,277.127258,6124.911133,2
0.450000,277.126190,6066.590820,2
0.460000,277.109741,6008.270996,2
0.470000,277.125488,5949.950684,2
0.480000,277.124390,5891.630371,2
0.490000,277.128326,5833.310547,2
0.500000,277.146576,5774.990234,2
0.510000,277.124390,5716.670410,2
0.520000,277.098297,5658.350098,2
0.530000,277.110107,5600.029785,2
0.540000,277.088654,5541.709961,2
0.550000,277.075409,5483.389648,2
0.560000,277.063965,5425.069824,2
0.570000,277.057526,5366.749512,2
0.580000,277.062531,5308.429199,2
0.590000,277.028564,5250.109375,2
0.600000,276.778931,6999.712891,3
0.610000,276.852264,6999.712891,3
0.620000,276.844727,6999.712891,3
0.630000,276.794678,6999.712891,3
0.640000,276.742828,6999.712891,3
0.650000,276.699890,6999.712891,3
0.660000,276.656616,6999.712891,3
0.670000,276.615509,6999.712891,3
0.680000,276.578308,6999.712891,3
0.690000,276.544678,6999.712891,3
0.700000,276.515350,6999.712891,3
0.710000,276.471741,6999.712891,3
0.720000,276.434540,6999.712891,3
0.730000,276.383759,6999.712891,3
0.740000,276.351227,6999.712891,3
0.750000,276.327240,6999.712891,3
0.760000,276.279327,6999.712891,3
0.770000,276.247864,6999.712891,3
0.780000,276.200287,6999.712891,3
0.790000,276.158813,6999.712891,3
0.800000,276.116974,6999.712891,3
0.810000,276.075134,6999.712891,3
0.820000,276.037231,6999.712891,3
0.830000,276.000031,6999.712891,3
0.839999,275.958893,6999.712891,3
0.849999,275.927795,6999.712891,3
0.859999,275.883789,6999.712891,3
0.869999,275.849823,6999.712891,3
0.879999,275.801178,6999.712891,3
0.889999,275.750763,6999.712891,3
