flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00508_20230828141223,14:12:23,2023-08-28,PFA-00566,PSA-00583,PSF-00508,0.000000,0.000000,0.000000,358.615112,105.991600,0.704442,165.491104

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,234.865662,6999.712891,1
0.010000,321.238861,6999.712891,1
0.020000,339.541199,6999.712891,1
0.030000,344.796906,6999.712891,1
0.040000,346.786743,6999.712891,1
0.050000,347.757690,6999.712891,1
0.060000,348.323120,6999.712891,1
0.070000,348.686096,6999.712891,1
0.080000,348.963623,6999.712891,1
0.090000,349.164612,6999.712891,1
0.100000,349.313019,6999.712891,1
0.110000,349.405640,6999.712891,1
0.120000,349.502930,6999.712891,1
0.130000,349.566589,6999.712891,1
0.140000,349.620575,6999.712891,1
0.150000,349.670288,6999.712891,1
0.160000,349.701050,6999.712891,1
0.170000,349.739685,6999.712891,1
0.180000,349.755768,6999.712891,1
0.190000,349.766479,6999.712891,1
0.200000,349.803314,6999.712891,1
0.210000,349.808350,6999.712891,1
0.220000,349.823364,6999.712891,1
0.230000,349.829071,6999.712891,1
0.240000,349.825867,6999.712891,1
0.250000,349.835876,6999.712891,1
0.260000,349.862335,6999.712891,1
0.270000,349.872711,6999.712891,1
0.280000,349.851624,6999.712891,1
0.290000,349.849091,6999.712891,1
0.300000,349.835876,6941.392578,2
0.310000,349.727142,6883.072754,2
0.320000,349.704254,6824.752441,2
0.330000,349.580872,6766.432617,2
0.340000,349.554779,6708.112305,2
0.350000,349.468933,6649.791992,2
0.360000,349.457153,6591.472168,2
0.370000,349.333771,6533.151855,2
0.380000,349.187134,6474.832031,2
0.390000,349.171753,6416.511719,2
0.400000,349.070557,6358.191406,2
0.410000,349.049103,6299.871582,2
0.420000,348.926056,6241.551270,2
0.430000,348.894226,6183.231445,2
0.440000,348.739014,6124.911133,2
0.450000,348.605286,6066.590820,2
0.460000,348.588104,6008.270996,2
0.470000,348.462952,5949.950684,2
0.480000,348.311310,5891.630371,2
0.490000,348.308807,5833.310547,2
0.500000,348.174683,5774.990234,2
0.510000,348.005188,5716.670410,2
0.520000,347.996246,5658.350098,2
0.530000,347.841034,5600.029785,2
0.540000,347.682587,5541.709961,2
0.550000,347.488403,5483.389648,2
0.560000,347.324615,5425.069824,2
0.570000,347.296356,5366.749512,2
0.580000,347.150818,5308.429199,2
0.590000,346.953033,5250.109375,2
0.600000,349.635956,6999.712891,3
0.610000,350.059021,6999.712891,3
0.620000,350.144501,6999.712891,3
0.630000,350.119476,6999.712891,3
0.640000,350.084778,6999.712891,3
0.650000,350.051880,6999.712891,3
0.660000,350.001465,6999.712891,3
0.670000,349.978912,6999.712891,3
0.680000,349.958527,6999.712891,3
0.690000,349.919922,6999.712891,3
0.700000,349.895599,6999.712891,3
0.710000,349.831573,6999.712891,3
0.720000,349.793304,6999.712891,3
0.730000,349.750031,6999.712891,3
0.740000,349.696747,6999.712891,3
0.750000,349.648834,6999.712891,3
0.760000,349.600555,6999.712891,3
0.770000,349.544037,6999.712891,3
0.780000,349.504700,6999.712891,3
0.790000,349.462860,6999.712891,3
0.800000,349.439636,6999.712891,3
0.810000,349.379181,6999.712891,3
0.820000,349.335541,6999.712891,3
0.830000,349.251160,6999.712891,3
0.839999,349.039062,6999.712891,3
0.849999,348.823425,6999.712891,3
0.859999,348.554138,6999.712891,3
0.869999,348.356354,6999.712891,3
0.879999,348.129639,6999.712891,3
0.889999,347.914337,6999.712891,3
