flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00508_20230828104830,10:48:30,2023-08-28,PFA-00566,PSA-00583,PSF-00508,0.000000,0.000000,0.000000,277.761230,96.741913,0.651708,354.718353

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,185.696121,6999.712891,1
0.010000,237.039322,6999.712891,1
0.020000,255.277283,6999.712891,1
0.030000,263.245239,6999.712891,1
0.040000,266.785736,6999.712891,1
0.050000,268.470154,6999.712891,1
0.060000,269.309174,6999.712891,1
0.070000,269.782318,6999.712891,1
0.080000,270.060547,6999.712891,1
0.090000,270.265106,6999.712891,1
0.100000,270.393494,6999.712891,1
0.110000,270.474670,6999.712891,1
0.120000,270.550842,6999.712891,1
0.130000,270.624878,6999.712891,1
0.140000,270.686035,6999.712891,1
0.150000,270.741455,6999.712891,1
0.160000,270.788666,6999.712891,1
0.170000,270.826233,6999.712891,1
0.180000,270.889526,6999.712891,1
0.190000,270.935303,6999.712891,1
0.200000,270.979279,6999.712891,1
0.210000,271.008972,6999.712891,1
0.220000,271.040802,6999.712891,1
0.230000,271.072998,6999.712891,1
0.240000,271.088715,6999.712891,1
0.250000,271.124847,6999.712891,1
0.260000,271.149872,6999.712891,1
0.270000,271.168121,6999.712891,1
0.280000,271.196014,6999.712891,1
0.290000,271.221771,6999.712891,1
0.300000,271.259308,6941.392578,2
0.310000,271.191711,6883.072754,2
0.320000,271.186340,6824.752441,2
0.330000,271.136292,6766.432617,2
0.340000,271.131989,6708.112305,2
0.350000,271.068695,6649.791992,2
0.360000,271.066559,6591.472168,2
0.370000,270.986084,6533.151855,2
0.380000,270.879150,6474.832031,2
0.390000,270.880219,6416.511719,2
0.400000,270.795471,6358.191406,2
0.410000,270.778290,6299.871582,2
0.420000,270.695343,6241.551270,2
0.430000,270.683533,6183.231445,2
0.440000,270.600189,6124.911133,2
0.450000,270.497559,6066.590820,2
0.460000,270.498291,6008.270996,2
0.470000,270.369873,5949.950684,2
0.480000,270.253662,5891.630371,2
0.490000,270.252228,5833.310547,2
0.500000,270.154602,5774.990234,2
0.510000,270.016541,5716.670410,2
0.520000,269.979706,5658.350098,2
0.530000,269.861328,5600.029785,2
0.540000,269.743683,5541.709961,2
0.550000,269.606354,5483.389648,2
0.560000,269.491547,5425.069824,2
0.570000,269.442200,5366.749512,2
0.580000,269.338501,5308.429199,2
0.590000,269.199371,5250.109375,2
0.600000,271.076202,6999.712891,3
0.610000,271.380554,6999.712891,3
0.620000,271.425598,6999.712891,3
0.630000,271.422729,6999.712891,3
0.640000,271.398071,6999.712891,3
0.650000,271.366943,6999.712891,3
0.660000,271.340485,6999.712891,3
0.670000,271.312592,6999.712891,3
0.680000,271.270386,6999.712891,3
0.690000,271.229614,6999.712891,3
0.700000,271.236786,6999.712891,3
0.710000,271.189941,6999.712891,3
0.720000,271.196350,6999.712891,3
0.730000,271.152374,6999.712891,3
0.740000,271.125549,6999.712891,3
0.750000,271.111603,6999.712891,3
0.760000,271.094788,6999.712891,3
0.770000,271.081573,6999.712891,3
0.780000,271.055115,6999.712891,3
0.790000,271.043671,6999.712891,3
0.800000,271.032227,6999.712891,3
0.810000,270.993225,6999.712891,3
0.820000,270.971405,6999.712891,3
0.830000,270.925629,6999.712891,3
0.839999,270.885956,6999.712891,3
0.849999,270.814423,6999.712891,3
0.859999,270.722137,6999.712891,3
0.869999,270.612000,6999.712891,3
0.879999,270.472870,6999.712891,3
0.889999,270.261871,6999.712891,3
