flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00508_20230828151234,15:12:34,2023-08-28,PFA-00566,PSA-00583,PSF-00508,0.000000,0.000000,0.000000,340.809143,112.359528,0.670315,211.608780

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,230.069870,6999.712891,1
0.010000,303.008087,6999.712891,1
0.020000,321.317200,6999.712891,1
0.030000,327.117218,6999.712891,1
0.040000,329.256531,6999.712891,1
0.050000,330.217834,6999.712891,1
0.060000,330.690277,6999.712891,1
0.070000,330.980286,6999.712891,1
0.080000,331.183777,6999.712891,1
0.090000,331.347595,6999.712891,1
0.100000,331.439148,6999.712891,1
0.110000,331.520325,6999.712891,1
0.120000,331.585754,6999.712891,1
0.130000,331.650482,6999.712891,1
0.140000,331.693420,6999.712891,1
0.150000,331.744904,6999.712891,1
0.160000,331.764587,6999.712891,1
0.170000,331.791412,6999.712891,1
0.180000,331.825012,6999.712891,1
0.190000,331.822144,6999.712891,1
0.200000,331.852905,6999.712891,1
0.210000,331.851471,6999.712891,1
0.220000,331.861847,6999.712891,1
0.230000,331.871521,6999.712891,1
0.240000,331.870789,6999.712891,1
0.250000,331.889404,6999.712891,1
0.260000,331.895477,6999.712891,1
0.270000,331.892242,6999.712891,1
0.280000,331.885468,6999.712891,1
0.290000,331.892609,6999.712891,1
0.300000,331.896912,6941.392578,2
0.310000,331.787476,6883.072754,2
0.320000,331.764923,6824.752441,2
0.330000,331.664429,6766.432617,2
0.340000,331.650482,6708.112305,2
0.350000,331.549652,6649.791992,2
0.360000,331.534637,6591.472168,2
0.370000,331.406586,6533.151855,2
0.380000,331.254242,6474.832031,2
0.390000,331.246368,6416.511719,2
0.400000,331.144440,6358.191406,2
0.410000,331.109772,6299.871582,2
0.420000,330.989960,6241.551270,2
0.430000,330.969574,6183.231445,2
0.440000,330.850494,6124.911133,2
0.450000,330.692047,6066.590820,2
0.460000,330.664520,6008.270996,2
0.470000,330.511108,5949.950684,2
0.480000,330.375183,5891.630371,2
0.490000,330.330841,5833.310547,2
0.500000,330.233582,5774.990234,2
0.510000,330.084442,5716.670410,2
0.520000,330.018646,5658.350098,2
0.530000,329.898468,5600.029785,2
0.540000,329.718597,5541.709961,2
0.550000,329.544434,5483.389648,2
0.560000,329.363831,5425.069824,2
0.570000,329.343445,5366.749512,2
0.580000,329.207886,5308.429199,2
0.590000,329.014069,5250.109375,2
0.600000,331.403381,6999.712891,3
0.610000,331.785309,6999.712891,3
0.620000,331.803925,6999.712891,3
0.630000,331.767792,6999.712891,3
0.640000,331.714508,6999.712891,3
0.650000,331.654083,6999.712891,3
0.660000,331.602570,6999.712891,3
0.670000,331.549286,6999.712891,3
0.680000,331.507812,6999.712891,3
0.690000,331.466675,6999.712891,3
0.700000,331.446289,6999.712891,3
0.710000,331.379761,6999.712891,3
0.720000,331.323273,6999.712891,3
0.730000,331.302887,6999.712891,3
0.740000,331.267487,6999.712891,3
0.750000,331.233154,6999.712891,3
0.760000,331.190948,6999.712891,3
0.770000,331.136597,6999.712891,3
0.780000,331.103333,6999.712891,3
0.790000,331.055054,6999.712891,3
0.800000,331.033234,6999.712891,3
0.810000,330.971710,6999.712891,3
0.820000,330.921997,6999.712891,3
0.830000,330.859070,6999.712891,3
0.839999,330.813660,6999.712891,3
0.849999,330.770020,6999.712891,3
0.859999,330.718872,6999.712891,3
0.869999,330.666656,6999.712891,3
0.879999,330.607300,6999.712891,3
0.889999,330.558655,6999.712891,3
