flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00508_20230828163618,16:36:18,2023-08-28,PFA-00566,PSA-00583,PSF-00508,0.000000,0.000000,0.000000,348.281403,93.750359,0.730820,147.998245

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,212.564713,6999.712891,1
0.010000,305.287964,6999.712891,1
0.020000,329.183929,6999.712891,1
0.030000,335.812927,6999.712891,1
0.040000,338.157898,6999.712891,1
0.050000,339.232574,6999.712891,1
0.060000,339.823364,6999.712891,1
0.070000,340.216400,6999.712891,1
0.080000,340.488556,6999.712891,1
0.090000,340.731018,6999.712891,1
0.100000,340.983856,6999.712891,1
0.110000,341.183075,6999.712891,1
0.120000,341.388702,6999.712891,1
0.130000,341.544617,6999.712891,1
0.140000,341.660492,6999.712891,1
0.150000,341.732025,6999.712891,1
0.160000,341.774933,6999.712891,1
0.170000,341.867920,6999.712891,1
0.180000,341.938721,6999.712891,1
0.190000,341.922638,6999.712891,1
0.200000,341.958405,6999.712891,1
0.210000,342.009186,6999.712891,1
0.220000,342.139008,6999.712891,1
0.230000,342.279205,6999.712891,1
0.240000,342.428680,6999.712891,1
0.250000,342.585327,6999.712891,1
0.260000,342.716583,6999.712891,1
0.270000,342.795258,6999.712891,1
0.280000,342.837799,6999.712891,1
0.290000,342.871063,6999.712891,1
0.300000,342.919708,6941.392578,2
0.310000,342.852844,6883.072754,2
0.320000,342.880371,6824.752441,2
0.330000,342.823517,6766.432617,2
0.340000,342.837463,6708.112305,2
0.350000,342.807404,6649.791992,2
0.360000,342.837097,6591.472168,2
0.370000,342.768799,6533.151855,2
0.380000,342.706207,6474.832031,2
0.390000,342.728363,6416.511719,2
0.400000,342.693329,6358.191406,2
0.410000,342.706573,6299.871582,2
0.420000,342.611420,6241.551270,2
0.430000,342.608582,6183.231445,2
0.440000,342.530243,6124.911133,2
0.450000,342.414368,6066.590820,2
0.460000,342.400085,6008.270996,2
0.470000,342.284912,5949.950684,2
0.480000,342.157257,5891.630371,2
0.490000,342.163330,5833.310547,2
0.500000,342.048889,5774.990234,2
0.510000,341.916931,5716.670410,2
0.520000,341.917999,5658.350098,2
0.530000,341.807129,5600.029785,2
0.540000,341.721283,5541.709961,2
0.550000,341.612946,5483.389648,2
0.560000,341.516724,5425.069824,2
0.570000,341.538910,5366.749512,2
0.580000,341.437683,5308.429199,2
0.590000,341.282837,5250.109375,2
0.600000,343.288055,6999.712891,3
0.610000,343.656067,6999.712891,3
0.620000,343.692169,6999.712891,3
0.630000,343.675385,6999.712891,3
0.640000,343.637817,6999.712891,3
0.650000,343.604218,6999.712891,3
0.660000,343.593842,6999.712891,3
0.670000,343.566650,6999.712891,3
0.680000,343.555573,6999.712891,3
0.690000,343.537323,6999.712891,3
0.700000,343.539124,6999.712891,3
0.710000,343.514099,6999.712891,3
0.720000,343.497986,6999.712891,3
0.730000,343.468658,6999.712891,3
0.740000,343.477234,6999.712891,3
0.750000,343.460449,6999.712891,3
0.760000,343.479401,6999.712891,3
0.770000,343.510864,6999.712891,3
0.780000,343.545197,6999.712891,3
0.790000,343.563446,6999.712891,3
0.800000,343.627808,6999.712891,3
0.810000,343.606354,6999.712891,3
0.820000,343.603851,6999.712891,3
0.830000,343.584900,6999.712891,3
0.839999,343.586670,6999.712891,3
0.849999,343.566650,6999.712891,3
0.859999,343.556274,6999.712891,3
0.869999,343.540894,6999.712891,3
0.879999,343.502991,6999.712891,3
0.889999,343.459015,6999.712891,3
