flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00508_20230828124008,12:40:08,2023-08-28,PFA-00566,PSA-00583,PSF-00508,0.000000,0.000000,0.000000,287.085114,102.339508,0.643522,267.359619

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,200.680023,6999.712891,1
0.010000,257.074005,6999.712891,1
0.020000,273.571014,6999.712891,1
0.030000,279.325256,6999.712891,1
0.040000,281.572571,6999.712891,1
0.050000,282.531738,6999.712891,1
0.060000,282.998077,6999.712891,1
0.070000,283.195496,6999.712891,1
0.080000,283.291687,6999.712891,1
0.090000,283.351776,6999.712891,1
0.100000,283.373962,6999.712891,1
0.110000,283.372162,6999.712891,1
0.120000,283.361084,6999.712891,1
0.130000,283.368225,6999.712891,1
0.140000,283.363953,6999.712891,1
0.150000,283.363953,6999.712891,1
0.160000,283.337128,6999.712891,1
0.170000,283.343201,6999.712891,1
0.180000,283.344635,6999.712891,1
0.190000,283.322449,6999.712891,1
0.200000,283.333527,6999.712891,1
0.210000,283.307434,6999.712891,1
0.220000,283.280609,6999.712891,1
0.230000,283.277039,6999.712891,1
0.240000,283.260956,6999.712891,1
0.250000,283.226624,6999.712891,1
0.260000,283.210510,6999.712891,1
0.270000,283.191925,6999.712891,1
0.280000,283.184052,6999.712891,1
0.290000,283.150787,6999.712891,1
0.300000,283.150787,6941.392578,2
0.310000,283.100739,6883.072754,2
0.320000,283.089294,6824.752441,2
0.330000,283.059235,6766.432617,2
0.340000,283.027039,6708.112305,2
0.350000,283.002014,6649.791992,2
0.360000,282.964111,6591.472168,2
0.370000,282.922638,6533.151855,2
0.380000,282.880798,6474.832031,2
0.390000,282.870422,6416.511719,2
0.400000,282.839661,6358.191406,2
0.410000,282.787445,6299.871582,2
0.420000,282.755615,6241.551270,2
0.430000,282.729858,6183.231445,2
0.440000,282.661926,6124.911133,2
0.450000,282.627228,6066.590820,2
0.460000,282.606842,6008.270996,2
0.470000,282.548889,5949.950684,2
0.480000,282.493469,5891.630371,2
0.490000,282.478455,5833.310547,2
0.500000,282.430176,5774.990234,2
0.510000,282.338257,5716.670410,2
0.520000,282.330048,5658.350098,2
0.530000,282.273529,5600.029785,2
0.540000,282.189117,5541.709961,2
0.550000,282.101166,5483.389648,2
0.560000,282.041779,5425.069824,2
0.570000,282.019257,5366.749512,2
0.580000,281.964172,5308.429199,2
0.590000,281.861908,5250.109375,2
0.600000,282.556763,6999.712891,3
0.610000,282.709106,6999.712891,3
0.620000,282.719147,6999.712891,3
0.630000,282.656921,6999.712891,3
0.640000,282.595398,6999.712891,3
0.650000,282.551056,6999.712891,3
0.660000,282.517090,6999.712891,3
0.670000,282.469513,6999.712891,3
0.680000,282.416229,6999.712891,3
0.690000,282.370819,6999.712891,3
0.700000,282.353271,6999.712891,3
0.710000,282.308929,6999.712891,3
0.720000,282.276031,6999.712891,3
0.730000,282.250275,6999.712891,3
0.740000,282.194855,6999.712891,3
0.750000,282.159088,6999.712891,3
0.760000,282.127625,6999.712891,3
0.770000,282.100067,6999.712891,3
0.780000,282.064667,6999.712891,3
0.790000,282.026764,6999.712891,3
0.800000,281.998871,6999.712891,3
0.810000,281.959167,6999.712891,3
0.820000,281.920898,6999.712891,3
0.830000,281.891571,6999.712891,3
0.839999,281.859741,6999.712891,3
0.849999,281.796112,6999.712891,3
0.859999,281.766052,6999.712891,3
0.869999,281.720276,6999.712891,3
0.879999,281.686310,6999.712891,3
0.889999,281.642670,6999.712891,3
