flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00508_20230828150223,15:02:23,2023-08-28,PFA-00566,PSA-00583,PSF-00508,0.000000,0.000000,0.000000,239.985931,108.777527,0.546734,303.190094

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,178.999542,6999.712891,1
0.010000,216.754318,6999.712891,1
0.020000,227.633362,6999.712891,1
0.030000,231.392380,6999.712891,1
0.040000,232.647293,6999.712891,1
0.050000,233.052490,6999.712891,1
0.060000,233.205917,6999.712891,1
0.070000,233.258133,6999.712891,1
0.080000,233.274933,6999.712891,1
0.090000,233.311050,6999.712891,1
0.100000,233.314636,6999.712891,1
0.110000,233.320709,6999.712891,1
0.120000,233.324295,6999.712891,1
0.130000,233.318924,6999.712891,1
0.140000,233.313202,6999.712891,1
0.150000,233.314987,6999.712891,1
0.160000,233.299973,6999.712891,1
0.170000,233.291748,6999.712891,1
0.180000,233.286377,6999.712891,1
0.190000,233.260269,6999.712891,1
0.200000,233.260986,6999.712891,1
0.210000,233.250259,6999.712891,1
0.220000,233.232742,6999.712891,1
0.230000,233.201630,6999.712891,1
0.240000,233.181244,6999.712891,1
0.250000,233.175873,6999.712891,1
0.260000,233.150833,6999.712891,1
0.270000,233.121872,6999.712891,1
0.280000,233.103271,6999.712891,1
0.290000,233.077881,6999.712891,1
0.300000,233.042831,6941.392578,2
0.310000,233.002060,6883.072754,2
0.320000,232.959152,6824.752441,2
0.330000,232.890488,6766.432617,2
0.340000,232.841492,6708.112305,2
0.350000,232.779266,6649.791992,2
0.360000,232.743866,6591.472168,2
0.370000,232.669830,6533.151855,2
0.380000,232.585785,6474.832031,2
0.390000,232.537506,6416.511719,2
0.400000,232.470276,6358.191406,2
0.410000,232.413055,6299.871582,2
0.420000,232.334015,6241.551270,2
0.430000,232.285019,6183.231445,2
0.440000,232.214569,6124.911133,2
0.450000,232.110138,6066.590820,2
0.460000,232.061508,6008.270996,2
0.470000,231.965668,5949.950684,2
0.480000,231.871964,5891.630371,2
0.490000,231.800430,5833.310547,2
0.500000,231.729630,5774.990234,2
0.510000,231.619476,5716.670410,2
0.520000,231.547241,5658.350098,2
0.530000,231.456406,5600.029785,2
0.540000,231.349472,5541.709961,2
0.550000,231.256836,5483.389648,2
0.560000,231.123810,5425.069824,2
0.570000,231.054428,5366.749512,2
0.580000,230.961441,5308.429199,2
0.590000,230.832703,5250.109375,2
0.600000,231.487518,6999.712891,3
0.610000,231.567978,6999.712891,3
0.620000,231.514694,6999.712891,3
0.630000,231.437439,6999.712891,3
0.640000,231.352325,6999.712891,3
0.650000,231.270432,6999.712891,3
0.660000,231.187820,6999.712891,3
0.670000,231.100204,6999.712891,3
0.680000,231.021530,6999.712891,3
0.690000,230.931763,6999.712891,3
0.700000,230.868454,6999.712891,3
0.710000,230.793350,6999.712891,3
0.720000,230.711105,6999.712891,3
0.730000,230.620987,6999.712891,3
0.740000,230.538727,6999.712891,3
0.750000,230.453964,6999.712891,3
0.760000,230.353836,6999.712891,3
0.770000,230.266220,6999.712891,3
0.780000,230.178589,6999.712891,3
0.790000,230.090256,6999.712891,3
0.800000,230.009430,6999.712891,3
0.810000,229.905014,6999.712891,3
0.820000,229.807373,6999.712891,3
0.830000,229.709747,6999.712891,3
0.839999,229.629990,6999.712891,3
0.849999,229.525925,6999.712891,3
0.859999,229.427933,6999.712891,3
0.869999,229.334946,6999.712891,3
0.879999,229.239822,6999.712891,3
0.889999,229.142899,6999.712891,3
