flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00508_20230828165230,16:52:30,2023-08-28,PFA-00566,PSA-00583,PSF-00508,0.000000,0.000000,0.000000,363.458954,96.731903,0.733857,116.805046

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,235.538010,6999.712891,1
0.010000,330.268250,6999.712891,1
0.020000,352.574951,6999.712891,1
0.030000,358.631744,6999.712891,1
0.040000,360.673798,6999.712891,1
0.050000,361.491669,6999.712891,1
0.060000,361.885437,6999.712891,1
0.070000,362.122894,6999.712891,1
0.080000,362.277039,6999.712891,1
0.090000,362.370728,6999.712891,1
0.100000,362.473724,6999.712891,1
0.110000,362.528076,6999.712891,1
0.120000,362.597107,6999.712891,1
0.130000,362.628235,6999.712891,1
0.140000,362.669708,6999.712891,1
0.150000,362.692963,6999.712891,1
0.160000,362.711182,6999.712891,1
0.170000,362.727997,6999.712891,1
0.180000,362.722290,6999.712891,1
0.190000,362.695099,6999.712891,1
0.200000,362.685791,6999.712891,1
0.210000,362.634308,6999.712891,1
0.220000,362.634644,6999.712891,1
0.230000,362.641815,6999.712891,1
0.240000,362.631073,6999.712891,1
0.250000,362.622498,6999.712891,1
0.260000,362.608185,6999.712891,1
0.270000,362.588531,6999.712891,1
0.280000,362.574921,6999.712891,1
0.290000,362.531311,6999.712891,1
0.300000,362.493408,6941.392578,2
0.310000,362.491241,6883.072754,2
0.320000,362.472656,6824.752441,2
0.330000,362.490540,6766.432617,2
0.340000,362.482300,6708.112305,2
0.350000,362.478729,6649.791992,2
0.360000,362.457275,6591.472168,2
0.370000,362.366791,6533.151855,2
0.380000,362.253082,6474.832031,2
0.390000,362.152588,6416.511719,2
0.400000,362.091064,6358.191406,2
0.410000,362.048859,6299.871582,2
0.420000,362.058868,6241.551270,2
0.430000,362.049591,6183.231445,2
0.440000,362.072113,6124.911133,2
0.450000,362.057800,6066.590820,2
0.460000,362.069977,6008.270996,2
0.470000,362.047791,5949.950684,2
0.480000,362.060303,5891.630371,2
0.490000,362.121826,5833.310547,2
0.500000,362.201202,5774.990234,2
0.510000,362.205139,5716.670410,2
0.520000,362.244141,5658.350098,2
0.530000,362.250214,5600.029785,2
0.540000,362.215881,5541.709961,2
0.550000,362.165466,5483.389648,2
0.560000,362.114655,5425.069824,2
0.570000,362.130035,5366.749512,2
0.580000,362.119324,5308.429199,2
0.590000,362.041718,5250.109375,2
0.600000,362.407196,6999.712891,3
0.610000,362.604980,6999.712891,3
0.620000,362.567413,6999.712891,3
0.630000,362.497314,6999.712891,3
0.640000,362.452271,6999.712891,3
0.650000,362.448334,6999.712891,3
0.660000,362.382172,6999.712891,3
0.670000,362.341766,6999.712891,3
0.680000,362.304932,6999.712891,3
0.690000,362.280243,6999.712891,3
0.700000,362.269867,6999.712891,3
0.710000,362.229462,6999.712891,3
0.720000,362.195862,6999.712891,3
0.730000,362.169373,6999.712891,3
0.740000,362.142578,6999.712891,3
0.750000,362.117157,6999.712891,3
0.760000,362.091431,6999.712891,3
0.770000,362.061035,6999.712891,3
0.780000,362.013458,6999.712891,3
0.790000,361.977692,6999.712891,3
0.800000,361.966980,6999.712891,3
0.810000,361.911530,6999.712891,3
0.820000,361.870758,6999.712891,3
0.830000,361.828918,6999.712891,3
0.839999,361.789581,6999.712891,3
0.849999,361.761688,6999.712891,3
0.859999,361.701263,6999.712891,3
0.869999,361.678009,6999.712891,3
0.879999,361.609344,6999.712891,3
0.889999,361.595032,6999.712891,3
