flashId,time,date,lciSerialNumber,lcpSerialNumber,lcfSerialNumber,Fm,Fo,Fv/Fm,Fm',Fs,PhiPS2,LightIntensity
,HHMMSS,YYYYMMDD,,,,,,,,,,umol+1m-2s-1
PSF-00508_20230828185209,18:52:09,2023-08-28,PFA-00566,PSA-00583,PSF-00508,0.000000,0.000000,0.000000,358.743652,73.966385,0.793818,32.418583

TIME,FLR,PAR,PHASE
s,,umol+1m-2s-1,
0.000000,181.941040,6999.712891,1
0.010000,283.397552,6999.712891,1
0.020000,320.725677,6999.712891,1
0.030000,335.383759,6999.712891,1
0.040000,342.174774,6999.712891,1
0.050000,346.193787,6999.712891,1
0.060000,348.904968,6999.712891,1
0.070000,350.866913,6999.712891,1
0.080000,352.297424,6999.712891,1
0.090000,353.362793,6999.712891,1
0.100000,354.205383,6999.712891,1
0.110000,354.810486,6999.712891,1
0.120000,355.299011,6999.712891,1
0.130000,355.684509,6999.712891,1
0.140000,356.005310,6999.712891,1
0.150000,356.277466,6999.712891,1
0.160000,356.536041,6999.712891,1
0.170000,356.748474,6999.712891,1
0.180000,356.932983,6999.712891,1
0.190000,357.117188,6999.712891,1
0.200000,357.314240,6999.712891,1
0.210000,357.453339,6999.712891,1
0.220000,357.639679,6999.712891,1
0.230000,357.788788,6999.712891,1
0.240000,357.955109,6999.712891,1
0.250000,358.111725,6999.712891,1
0.260000,358.278748,6999.712891,1
0.270000,358.426819,6999.712891,1
0.280000,358.591675,6999.712891,1
0.290000,358.743652,6999.712891,1
0.300000,358.913177,6941.392578,2
0.310000,358.921417,6883.072754,2
0.320000,359.049438,6824.752441,2
0.330000,359.069824,6766.432617,2
0.340000,359.189636,6708.112305,2
0.350000,359.208954,6649.791992,2
0.360000,359.342682,6591.472168,2
0.370000,359.389893,6533.151855,2
0.380000,359.385620,6474.832031,2
0.390000,359.528290,6416.511719,2
0.400000,359.579437,6358.191406,2
0.410000,359.748962,6299.871582,2
0.420000,359.791504,6241.551270,2
0.430000,359.943512,6183.231445,2
0.440000,359.934204,6124.911133,2
0.450000,359.916321,6066.590820,2
0.460000,360.055817,6008.270996,2
0.470000,360.044373,5949.950684,2
0.480000,359.987488,5891.630371,2
0.490000,360.118744,5833.310547,2
0.500000,360.119812,5774.990234,2
0.510000,360.034698,5716.670410,2
0.520000,360.109436,5658.350098,2
0.530000,360.086548,5600.029785,2
0.540000,360.001434,5541.709961,2
0.550000,359.922058,5483.389648,2
0.560000,359.805450,5425.069824,2
0.570000,359.880219,5366.749512,2
0.580000,359.833374,5308.429199,2
0.590000,359.745392,5250.109375,2
0.600000,362.724426,6999.712891,3
0.610000,363.513702,6999.712891,3
0.620000,363.800171,6999.712891,3
0.630000,363.931763,6999.712891,3
0.640000,364.022247,6999.712891,3
0.650000,364.109863,6999.712891,3
0.660000,364.214661,6999.712891,3
0.670000,364.342682,6999.712891,3
0.680000,364.475006,6999.712891,3
0.690000,364.619843,6999.712891,3
0.700000,364.787567,6999.712891,3
0.710000,364.913452,6999.712891,3
0.720000,365.063324,6999.712891,3
0.730000,365.185272,6999.712891,3
0.740000,365.310791,6999.712891,3
0.750000,365.399841,6999.712891,3
0.760000,365.511780,6999.712891,3
0.770000,365.589386,6999.712891,3
0.780000,365.664124,6999.712891,3
0.790000,365.733154,6999.712891,3
0.800000,365.801819,6999.712891,3
0.810000,365.807892,6999.712891,3
0.820000,365.828979,6999.712891,3
0.830000,365.820038,6999.712891,3
0.839999,365.831482,6999.712891,3
0.849999,365.831482,6999.712891,3
0.859999,365.811462,6999.712891,3
0.869999,365.771423,6999.712891,3
0.879999,365.749969,6999.712891,3
0.889999,365.701324,6999.712891,3
